Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	208	235	11	178	238
2	268	113	12	361	421
3	265	197	14	199	259
4	28	141	14	359	419
5	34	5	15	296	356
6	125	136	15	121	181
7	31	68	21	55	115
8	94	12	25	160	220
9	183	23	28	180	240
10	203	283	30	131	191
11	228	217	32	313	373
12	53	141	32	383	443
13	88	49	38	51	111
14	106	168	39	343	403
15	222	100	48	340	400
16	283	275	49	275	335
17	125	148	54	199	259
18	125	136	57	214	274
19	222	100	64	122	182
20	34	5	67	103	163
21	106	243	69	85	145
22	53	141	70	129	189
23	159	89	70	261	321
24	236	108	71	132	192
25	208	235	75	401	461
26	157	12	77	185	245
27	11	191	84	429	489
28	99	105	90	141	201
29	106	243	91	195	255
30	119	183	95	233	293
31	274	256	95	130	190
32	42	221	95	251	311
33	19	290	97	154	214
34	235	31	100	347	407
35	17	0	106	274	334
36	107	39	110	270	330
37	215	295	112	181	241
38	235	31	114	358	418
39	11	191	117	191	251
40	215	295	124	242	302
41	157	12	125	125	185
42	110	262	126	406	466
43	93	165	130	221	281
44	37	14	131	144	204
45	175	281	132	285	345
46	149	76	132	387	447
47	108	80	133	190	250
48	11	185	135	458	518
49	235	31	137	322	382
50	26	27	138	479	539
51	211	174	142	408	468
52	139	270	147	334	394
53	139	270	147	273	333
54	203	283	149	261	321
55	236	108	152	343	403
56	14	204	163	286	346
57	38	74	164	199	259
58	283	275	165	433	493
59	158	140	170	281	341
60	159	89	172	197	257
61	107	39	174	387	447
62	8	200	175	222	282
63	31	68	176	294	354
64	57	123	181	272	332
65	4	97	182	229	289
66	271	105	183	280	340
67	271	105	183	474	534
68	88	49	184	211	271
69	216	40	185	387	447
70	106	168	186	255	315
71	8	200	186	349	409
72	139	250	187	274	334
73	110	262	188	436	496
74	94	109	188	204	264
75	183	80	189	423	483
76	141	120	194	452	512
77	289	130	194	292	352
78	139	250	196	241	301
79	216	40	196	331	391
80	11	185	198	232	292
81	4	97	202	395	455
82	159	89	210	383	443
83	183	43	210	326	386
84	59	113	212	424	484
85	268	113	213	256	316
86	31	68	215	365	425
87	203	283	217	290	350
88	235	31	219	288	348
89	162	92	221	282	342
90	110	262	221	395	455
91	236	108	222	356	416
92	235	31	223	337	397
93	38	139	234	349	409
94	88	49	238	254	314
95	34	5	241	435	495
96	267	29	251	259	319
97	265	197	251	417	477
98	108	80	252	405	465
99	110	262	254	263	323
100	94	109	258	264	324
101	183	43	261	422	482
102	38	139	261	471	531
103	106	168	261	340	400
104	11	185	261	373	433
105	253	84	261	352	412
106	265	197	265	442	502
107	158	140	266	267	327
108	236	108	269	350	410
109	9	30	271	403	463
110	94	109	272	319	379
111	155	93	276	319	379
112	289	130	276	465	525
113	262	164	278	418	478
114	4	97	284	427	487
115	222	100	284	300	360
116	216	40	285	386	446
117	107	39	286	449	509
118	265	197	288	475	535
119	228	41	290	379	439
120	157	50	291	362	422
121	253	84	297	324	384
122	109	148	303	367	427
123	246	133	316	474	534
124	1	81	321	398	458
125	88	49	332	418	478
126	149	76	340	399	459
127	105	252	361	401	461
128	271	105	362	403	463
129	12	275	364	386	446
130	149	76	369	421	481
131	52	109	376	477	537
132	108	80	378	425	485
133	158	140	379	406	466
134	246	133	388	441	501
135	183	80	393	458	518
136	283	275	394	458	518
137	8	4	396	411	471
138	94	12	400	449	509
139	208	47	401	474	534
140	208	47	403	446	506
141	141	120	403	422	482
142	38	74	406	410	470
143	262	164	408	457	517
144	180	98	415	447	507
145	99	105	416	432	492
146	57	123	418	440	500
147	28	141	422	448	508
148	25	64	424	463	523
149	59	113	426	472	532
150	119	183	434	460	520
151	8	4	434	440	500
152	274	256	436	443	503
153	162	92	436	464	524
154	34	5	438	458	518
155	59	113	442	470	530
156	157	12	443	456	516
157	228	217	444	466	526
158	288	127	446	475	535
159	12	275	449	473	533
160	57	123	451	454	514
161	107	39	454	465	525
162	297	43	456	479	539
163	216	40	457	478	538
164	246	133	459	469	529
165	175	107	459	480	540
166	222	100	460	463	523
167	31	68	462	477	537
168	57	123	462	467	527
169	1	81	465	471	531
170	176	70	466	476	536
171	211	239	475	476	536
172	28	124	478	480	540
173	93	165	478	479	539
