Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	119	2	43	103
2	229	40	2	164	224
3	135	38	2	33	93
4	253	84	3	208	268
5	208	235	4	257	317
6	288	127	6	366	426
7	99	105	6	257	317
8	110	262	9	440	500
9	28	124	14	259	319
10	228	41	18	322	382
11	283	275	22	350	410
12	157	50	23	262	322
13	53	141	23	97	157
14	208	235	23	469	529
15	19	290	26	51	111
16	40	1	27	392	452
17	296	211	30	229	289
18	216	40	35	42	102
19	274	256	36	474	534
20	11	185	38	232	292
21	139	270	38	247	307
22	106	168	41	86	146
23	53	141	41	109	169
24	14	204	42	313	373
25	155	93	43	78	138
26	268	113	44	372	432
27	149	76	48	365	425
28	155	93	54	242	302
29	158	140	55	467	527
30	208	235	55	104	164
31	119	183	56	416	476
32	176	70	58	438	498
33	246	133	58	403	463
34	213	119	61	381	441
35	157	50	63	477	537
36	213	119	64	198	258
37	17	0	65	270	330
38	175	107	66	304	364
39	38	74	67	396	456
40	211	239	69	329	389
41	297	43	74	404	464
42	157	12	77	125	185
43	208	47	84	255	315
44	141	120	84	153	213
45	183	80	86	340	400
46	288	127	103	223	283
47	25	64	106	447	507
48	228	41	106	256	316
49	155	93	106	358	418
50	246	133	108	125	185
51	38	139	108	146	206
52	235	31	108	213	273
53	208	47	109	135	195
54	139	250	114	136	196
55	253	84	115	457	517
56	37	149	115	313	373
57	52	109	118	412	472
58	17	0	119	409	469
59	42	221	126	222	282
60	180	98	131	143	203
61	288	127	142	245	305
62	14	204	145	299	359
63	235	31	146	356	416
64	262	164	149	160	220
65	25	64	149	256	316
66	37	14	150	191	251
67	7	31	150	158	218
68	139	250	150	180	240
69	8	4	151	329	389
70	267	29	153	345	405
71	51	278	154	477	537
72	162	92	154	454	514
73	37	14	155	322	382
74	108	80	155	162	222
75	155	93	155	155	215
76	38	74	158	310	370
77	1	81	159	276	336
78	110	262	160	328	388
79	125	148	162	402	462
80	125	148	164	275	335
81	159	89	165	183	243
82	175	281	165	257	317
83	53	141	166	346	406
84	34	5	172	331	391
85	215	295	173	258	318
86	265	197	174	442	502
87	183	80	177	203	263
88	235	31	180	387	447
89	28	141	180	228	288
90	216	40	180	291	351
91	211	174	184	389	449
92	188	198	188	235	295
93	141	120	188	338	398
94	38	74	190	203	263
95	297	43	190	203	263
96	296	211	191	383	443
97	268	113	191	364	424
98	37	149	196	444	504
99	88	49	198	213	273
100	246	133	199	330	390
101	7	31	200	476	536
102	105	252	203	326	386
103	4	97	203	350	410
104	52	109	211	339	399
105	38	74	215	467	527
106	57	123	218	244	304
107	28	141	219	308	368
108	267	29	219	362	422
109	8	200	222	226	286
110	162	92	224	255	315
111	155	93	227	281	341
112	157	50	237	423	483
113	37	149	248	415	475
114	265	197	248	461	521
115	222	100	252	406	466
116	208	47	255	468	528
117	235	31	259	276	336
118	228	276	260	348	408
119	34	5	262	291	351
120	125	148	270	274	334
121	7	31	277	409	469
122	183	80	287	453	513
123	107	39	290	323	383
124	17	0	291	381	441
125	203	283	293	479	539
126	155	93	297	312	372
127	75	269	298	474	534
128	8	4	299	308	368
129	135	38	301	419	479
130	215	295	305	394	454
131	94	12	305	390	450
132	139	270	306	409	469
133	8	4	307	387	447
134	289	130	310	357	417
135	236	108	313	440	500
136	17	0	317	342	402
137	296	17	319	335	395
138	297	43	322	355	415
139	28	141	323	389	449
140	176	70	324	390	450
141	183	23	325	414	474
142	150	104	326	375	435
143	8	4	326	460	520
144	94	12	334	447	507
145	180	98	334	437	497
146	175	281	341	428	488
147	53	141	341	432	492
148	228	276	342	453	513
149	175	107	342	431	491
150	94	109	348	468	528
151	4	97	356	476	536
152	28	141	356	359	419
153	51	278	358	472	532
154	203	283	364	375	435
155	52	109	365	450	510
156	37	14	369	406	466
157	11	185	371	393	453
158	14	204	376	431	491
159	155	93	381	446	506
160	1	81	382	400	460
161	9	30	383	479	539
162	8	200	385	442	502
163	19	290	389	404	464
164	139	270	389	450	510
165	110	262	392	453	513
166	265	197	392	469	529
167	40	1	396	412	472
168	288	127	407	450	510
169	31	68	408	446	506
170	236	108	412	426	486
171	167	171	414	437	497
172	216	40	417	475	535
173	183	23	419	422	482
174	158	140	422	472	532
175	267	29	427	471	531
176	157	50	427	474	534
177	246	133	428	465	525
178	136	68	429	458	518
179	288	127	430	444	504
180	157	12	431	439	499
181	38	139	432	480	540
182	28	141	437	450	510
183	296	17	438	467	527
184	175	281	441	464	524
185	75	269	446	462	522
186	175	107	447	471	531
187	262	164	448	456	516
188	159	89	450	475	535
189	246	133	451	479	539
190	288	127	453	480	540
191	4	97	454	472	532
192	59	113	458	466	526
193	246	133	462	467	527
194	28	141	463	476	536
195	28	141	463	464	524
196	149	76	469	477	537
197	253	84	470	479	539
198	188	198	475	475	535
199	53	141	475	477	537
200	53	141	478	480	540
