Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	211	239	1	338	398
2	183	80	3	321	381
3	38	139	9	247	307
4	157	50	14	90	150
5	106	168	16	303	363
6	296	211	18	420	480
7	229	40	23	366	426
8	38	74	27	297	357
9	172	198	28	304	364
10	228	41	28	53	113
11	12	275	28	247	307
12	175	281	41	184	244
13	1	81	42	351	411
14	228	41	46	314	374
15	246	133	53	456	516
16	155	93	53	206	266
17	28	141	55	270	330
18	236	108	60	301	361
19	172	198	60	107	167
20	38	74	67	353	413
21	52	109	69	92	152
22	216	40	70	288	348
23	289	130	71	91	151
24	159	41	72	111	171
25	229	40	73	343	403
26	11	191	75	429	489
27	17	0	77	91	151
28	19	290	77	262	322
29	246	133	80	422	482
30	139	250	80	214	274
31	8	4	80	376	436
32	37	149	80	368	428
33	135	38	82	422	482
34	228	217	84	412	472
35	246	133	84	293	353
36	236	108	85	124	184
37	211	239	89	327	387
38	139	250	89	149	209
39	211	239	90	164	224
40	211	174	92	433	493
41	159	41	95	279	339
42	38	139	100	317	377
43	125	136	100	116	176
44	289	130	112	166	226
45	75	269	119	322	382
46	267	29	120	222	282
47	80	35	122	280	340
48	265	197	125	293	353
49	236	108	131	376	436
50	12	275	132	277	337
51	222	100	137	284	344
52	215	295	141	308	368
53	176	70	147	384	444
54	135	38	151	421	481
55	12	275	153	305	365
56	188	198	153	253	313
57	228	217	153	393	453
58	262	164	155	444	504
59	99	105	155	405	465
60	288	127	155	373	433
61	135	38	156	332	392
62	38	139	158	445	505
63	125	148	160	221	281
64	228	276	167	295	355
65	215	295	169	400	460
66	105	252	178	419	479
67	296	17	179	267	327
68	289	130	180	234	294
69	51	278	180	337	397
70	59	113	180	230	290
71	57	123	181	442	502
72	37	149	183	273	333
73	136	68	184	417	477
74	107	39	186	446	506
75	297	43	188	441	501
76	203	283	191	233	293
77	183	43	194	298	358
78	274	256	196	476	536
79	28	124	196	300	360
80	157	12	197	215	275
81	52	109	197	352	412
82	108	80	198	238	298
83	106	168	201	334	394
84	139	250	205	303	363
85	157	50	207	460	520
86	94	109	209	394	454
87	205	130	210	471	531
88	40	1	211	387	447
89	149	76	215	458	518
90	211	174	218	448	508
91	235	31	219	278	338
92	183	80	223	440	500
93	88	49	223	356	416
94	40	1	224	348	408
95	159	41	227	396	456
96	149	76	231	393	453
97	107	39	240	293	353
98	25	64	240	293	353
99	75	269	240	241	301
100	203	283	241	392	452
101	157	50	243	291	351
102	211	239	245	442	502
103	119	183	252	431	491
104	188	198	254	390	450
105	42	221	254	451	511
106	172	198	256	318	378
107	11	191	260	403	463
108	268	113	266	405	465
109	213	119	267	306	366
110	28	124	271	290	350
111	94	12	272	449	509
112	288	127	274	387	447
113	265	197	276	352	412
114	183	23	278	428	488
115	159	41	278	457	517
116	262	164	280	479	539
117	296	211	281	402	462
118	94	12	291	309	369
119	157	12	293	446	506
120	265	197	294	398	458
121	11	185	296	338	398
122	12	275	303	471	531
123	205	130	304	369	429
124	267	29	309	477	537
125	159	89	309	312	372
126	246	133	310	318	378
127	229	40	314	474	534
128	267	29	314	380	440
129	216	40	316	475	535
130	215	295	321	448	508
131	1	81	324	457	517
132	94	109	325	450	510
133	208	47	327	436	496
134	8	200	328	402	462
135	106	168	329	389	449
136	51	278	330	340	400
137	109	148	337	401	461
138	8	200	337	377	437
139	106	168	337	399	459
140	52	109	338	421	481
141	267	29	341	417	477
142	136	68	343	406	466
143	213	119	345	425	485
144	246	133	346	347	407
145	26	27	348	351	411
146	42	221	348	371	431
147	11	185	353	441	501
148	34	5	353	415	475
149	26	27	354	403	463
150	88	49	354	475	535
151	229	40	357	448	508
152	34	5	357	428	488
153	109	148	362	472	532
154	253	84	365	368	428
155	25	64	369	379	439
156	236	108	370	415	475
157	11	185	380	386	446
158	8	4	387	451	511
159	229	40	387	412	472
160	94	12	388	452	512
161	106	168	395	431	491
162	8	200	396	446	506
163	93	165	396	424	484
164	37	14	397	447	507
165	7	31	401	426	486
166	222	100	403	408	468
167	180	98	404	469	529
168	9	30	410	442	502
169	108	80	411	458	518
170	265	197	412	462	522
171	283	275	413	436	496
172	110	262	414	480	540
173	159	41	417	448	508
174	108	80	418	444	504
175	289	130	419	443	503
176	176	70	422	422	482
177	14	204	422	467	527
178	236	108	432	459	519
179	107	39	432	432	492
180	155	93	439	464	524
181	267	29	447	471	531
182	211	174	449	473	533
183	57	123	455	475	535
184	162	92	463	469	529
185	4	97	463	473	533
186	157	50	468	476	536
187	75	269	471	477	537
188	175	107	472	472	532
