Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	2	48	2
2	53	12	3
3	46	13	4
4	15	10	5
5	6	68	6
6	15	47	9
7	55	45	13
8	32	12	13
9	20	50	13
10	47	16	14
11	27	69	15
12	5	30	25
13	20	26	26
14	13	52	29
15	60	12	29
16	31	52	30
17	32	12	31
18	67	5	37
19	6	38	40
20	53	12	40
21	25	30	42
22	19	21	45
23	26	35	48
24	40	60	50
25	22	22	50
26	37	47	51
27	55	5	51
28	5	5	52
29	31	52	55
30	20	20	55
31	2	48	55
32	24	12	55
33	31	67	55
34	10	43	59
35	37	56	60
36	23	3	62
37	46	13	62
38	65	35	65
39	6	68	66
40	15	19	68
41	55	45	71
42	49	58	71
43	55	54	72
44	5	30	72
45	15	77	74
46	28	18	74
47	26	27	76
48	20	65	76
49	20	26	78
50	67	5	80
51	40	60	81
52	57	68	83
53	65	55	83
54	57	48	89
55	24	58	94
56	55	60	99
57	20	40	99
58	23	3	100
59	15	30	100
60	47	47	100
61	40	60	107
62	60	12	107
63	60	12	110
64	60	12	116
65	49	11	117
66	40	60	118
67	20	20	119
68	31	67	122
69	22	22	122
70	15	30	123
71	57	68	126
72	37	47	133
73	65	20	136
74	12	24	137
75	37	56	138
76	25	30	140
77	22	22	143
78	47	47	144
79	6	38	146
80	18	24	151
81	15	60	151
82	28	18	155
83	67	5	158
84	12	24	158
85	49	58	162
86	20	40	164
87	49	73	165
88	5	5	165
89	67	5	168
90	22	22	171
91	45	65	171
92	14	37	179
93	25	21	181
94	56	37	182
95	47	16	198
96	57	48	210
97	25	30	210
98	30	25	217
99	4	18	218
100	40	25	223
101	35	69	223
102	15	47	223
103	47	47	225
104	63	23	226
105	49	73	230
106	49	58	231
107	30	25	242
108	20	50	244
109	44	17	246
110	57	29	247
111	49	73	247
112	41	49	248
113	30	60	256
114	56	39	266
115	25	21	275
116	24	12	278
117	44	17	279
118	45	20	280
119	15	60	283
120	49	58	284
121	15	30	285
122	65	35	287
123	47	16	289
124	20	26	291
125	4	18	292
126	25	24	295
127	65	55	297
128	18	24	301
129	30	5	301
130	5	5	303
131	26	35	306
132	67	5	306
133	56	39	309
134	49	42	311
135	65	35	312
136	20	50	313
137	14	37	313
138	25	21	314
139	65	55	315
140	30	25	316
141	44	17	323
142	6	68	328
143	31	52	328
144	20	26	330
145	28	18	331
146	20	65	332
147	61	52	335
148	41	49	335
149	26	27	336
150	15	60	337
151	18	18	339
152	63	23	340
153	22	27	341
154	55	60	342
155	55	20	355
156	10	43	356
157	19	21	356
158	57	68	360
159	53	52	362
160	37	31	364
161	28	18	365
162	12	24	366
163	36	26	367
164	27	43	372
165	44	17	373
166	41	37	373
167	45	65	378
168	31	52	379
169	15	60	388
170	30	5	388
171	16	22	400
172	23	3	404
173	23	3	404
174	45	65	407
175	30	25	410
176	64	42	412
177	11	14	414
178	16	22	420
179	55	54	421
180	16	22	425
181	55	20	425
182	30	25	427
183	65	55	430
184	28	18	434
185	42	7	439
186	49	42	440
187	11	14	454
188	22	22	457
189	49	42	461
190	47	47	466
191	20	20	471
192	45	65	472
193	67	5	478
