Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	30	25	0
2	40	25	0
3	13	52	1
4	26	27	2
5	18	24	8
6	35	17	16
7	63	23	17
8	25	30	22
9	47	16	22
10	10	43	24
11	57	29	28
12	24	58	28
13	65	55	29
14	63	23	30
15	61	52	32
16	35	40	33
17	62	77	33
18	35	17	35
19	49	58	41
20	41	49	42
21	53	52	42
22	57	68	43
23	37	31	44
24	30	25	46
25	22	27	48
26	47	16	51
27	47	16	52
28	26	52	54
29	27	69	58
30	11	14	58
31	30	60	63
32	2	48	65
33	55	54	66
34	53	43	67
35	24	58	67
36	37	47	67
37	46	13	69
38	55	54	71
39	56	37	74
40	55	60	74
41	26	27	75
42	49	42	77
43	49	42	82
44	45	10	85
45	60	12	90
46	32	12	91
47	57	29	92
48	31	52	93
49	47	16	94
50	55	54	96
51	55	45	99
52	53	12	110
53	22	22	113
54	20	20	115
55	26	35	120
56	53	12	121
57	31	52	128
58	57	48	129
59	15	77	132
60	37	47	132
61	15	19	133
62	27	43	134
63	41	37	135
64	56	37	135
65	10	20	137
66	24	12	140
67	49	73	144
68	49	58	151
69	25	30	154
70	21	24	154
71	30	60	163
72	12	24	163
73	22	22	164
74	56	39	167
75	20	20	171
76	62	77	172
77	36	26	175
78	30	25	177
79	13	52	178
80	57	48	181
81	6	68	182
82	12	24	182
83	24	12	182
84	20	50	184
85	62	77	188
86	31	67	194
87	49	42	198
88	35	17	199
89	30	60	200
90	55	54	204
91	55	60	211
92	19	21	213
93	15	47	214
94	6	38	215
95	18	18	216
96	55	20	221
97	30	5	226
98	25	21	228
99	19	21	232
100	45	65	232
101	11	31	234
102	20	50	235
103	47	16	236
104	15	60	236
105	28	18	237
106	16	22	238
107	56	37	238
108	31	52	243
109	19	21	246
110	36	26	250
111	19	21	250
112	22	27	252
113	42	7	254
114	30	25	255
115	27	69	258
116	32	12	260
117	6	38	263
118	57	68	265
119	19	21	269
120	53	43	274
121	44	17	274
122	15	47	274
123	25	21	274
124	31	52	277
125	63	23	278
126	53	12	278
127	24	12	279
128	55	54	290
129	18	18	302
130	35	17	303
131	5	30	310
132	15	60	312
133	10	20	312
134	49	73	313
135	35	17	314
136	16	22	317
137	20	50	326
138	20	26	329
139	26	35	332
140	30	25	338
141	49	42	339
142	35	17	339
143	22	27	341
144	15	19	344
145	20	26	345
146	31	52	345
147	57	48	345
148	67	5	356
149	15	10	360
150	6	38	361
151	57	68	361
152	45	20	362
153	55	20	366
154	35	69	366
155	30	60	369
156	62	77	370
157	55	54	370
158	18	24	374
159	37	47	374
160	50	35	374
161	25	21	382
162	22	22	383
163	49	58	388
164	24	58	391
165	18	18	391
166	57	29	391
167	20	50	392
168	15	19	393
169	26	27	394
170	57	68	394
171	15	19	398
172	45	30	400
173	49	58	406
174	6	68	406
175	31	52	407
176	27	43	421
177	36	26	423
178	30	25	425
179	57	68	426
180	20	50	427
181	21	24	429
182	17	34	431
183	41	37	433
184	49	58	436
185	45	20	454
186	67	5	458
187	6	38	461
188	55	54	470
189	15	19	472
190	14	37	474
191	15	30	479
192	49	42	480
