Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	15	30	1
2	67	5	2
3	35	17	4
4	27	69	10
5	26	35	13
6	65	20	24
7	56	37	26
8	25	24	31
9	41	37	36
10	65	20	37
11	10	43	39
12	31	52	42
13	55	54	46
14	42	7	48
15	61	52	51
16	55	60	51
17	20	40	55
18	6	38	56
19	45	20	62
20	23	3	66
21	35	40	73
22	65	20	74
23	55	20	75
24	49	58	80
25	55	20	81
26	60	12	82
27	30	5	88
28	15	47	104
29	22	27	106
30	19	21	106
31	20	26	108
32	8	56	110
33	65	35	111
34	49	11	114
35	55	20	122
36	55	20	124
37	50	35	131
38	5	30	140
39	20	26	140
40	5	30	141
41	6	38	145
42	22	22	146
43	32	12	154
44	67	5	154
45	30	60	156
46	45	65	157
47	30	5	158
48	65	55	159
49	64	42	163
50	31	67	164
51	23	3	165
52	41	37	166
53	16	22	166
54	20	26	172
55	20	40	172
56	6	38	183
57	65	55	188
58	44	17	188
59	55	5	194
60	17	34	196
61	65	35	197
62	41	37	200
63	13	52	202
64	26	52	207
65	41	37	207
66	14	37	207
67	57	29	208
68	10	43	211
69	40	25	212
70	49	73	212
71	28	18	214
72	11	14	217
73	35	40	217
74	49	11	217
75	17	34	218
76	55	5	219
77	41	37	220
78	24	12	221
79	4	18	225
80	45	65	229
81	53	52	231
82	28	18	234
83	56	37	239
84	55	60	240
85	61	52	240
86	24	12	242
87	53	43	243
88	30	60	245
89	27	69	246
90	55	54	246
91	64	42	249
92	42	7	253
93	56	39	255
94	49	73	256
95	45	20	259
96	57	48	261
97	20	65	263
98	10	20	264
99	55	54	265
100	56	37	267
101	35	17	271
102	55	5	271
103	37	31	272
104	64	42	273
105	45	65	274
106	56	39	277
107	20	50	282
108	41	49	284
109	37	31	284
110	30	5	286
111	60	12	288
112	47	16	290
113	64	42	292
114	55	60	293
115	61	52	294
116	49	73	298
117	56	37	302
118	37	47	303
119	17	34	305
120	15	10	306
121	35	17	307
122	26	52	310
123	5	30	311
124	20	40	312
125	17	34	318
126	5	5	320
127	15	10	321
128	30	60	326
129	60	12	327
130	47	16	330
131	22	27	330
132	56	39	333
133	5	30	334
134	57	68	337
135	37	31	345
136	45	30	349
137	53	12	350
138	5	30	350
139	15	19	350
140	20	65	350
141	53	52	353
142	45	10	353
143	64	42	355
144	55	5	355
145	63	23	356
146	2	48	356
147	47	47	364
148	62	77	366
149	41	49	366
150	26	52	369
151	31	52	376
152	53	12	381
153	15	47	385
154	22	27	386
155	64	42	391
156	5	30	392
157	63	65	397
158	55	60	399
159	57	48	399
160	22	22	400
161	4	18	402
162	37	31	403
163	30	5	403
164	21	24	403
165	25	21	408
166	26	52	413
167	26	52	414
168	12	24	415
169	22	22	419
170	31	67	419
171	35	40	419
172	15	30	428
173	5	5	430
174	2	60	432
175	49	42	433
176	22	27	434
177	45	30	441
178	55	54	443
179	35	40	444
180	25	21	445
181	5	5	446
182	35	69	447
183	25	21	449
184	26	35	449
185	15	19	453
186	57	29	457
187	49	58	461
188	63	23	471
189	31	52	471
190	15	60	474
191	24	12	477
192	61	52	478
