Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	27	69	0
2	47	16	6
3	45	65	27
4	6	68	27
5	18	18	30
6	31	52	30
7	30	5	30
8	28	18	30
9	22	22	33
10	30	5	34
11	20	40	35
12	10	43	36
13	53	43	37
14	27	69	42
15	57	68	43
16	50	35	49
17	49	42	51
18	55	45	52
19	26	52	56
20	65	35	56
21	32	12	60
22	47	16	63
23	15	60	66
24	45	20	67
25	35	17	67
26	19	21	69
27	11	31	72
28	20	26	72
29	6	68	73
30	53	12	73
31	37	56	73
32	32	12	74
33	61	52	75
34	20	65	77
35	35	69	82
36	67	5	90
37	25	30	94
38	45	30	95
39	50	35	97
40	31	67	98
41	25	30	101
42	35	69	103
43	20	65	106
44	20	26	108
45	20	40	108
46	19	21	120
47	16	22	122
48	65	55	127
49	20	65	129
50	37	31	130
51	6	68	131
52	57	29	131
53	36	26	131
54	61	52	132
55	15	60	134
56	55	5	135
57	44	17	135
58	40	25	138
59	6	68	139
60	49	58	158
61	49	11	160
62	4	18	164
63	56	39	166
64	40	25	167
65	31	52	167
66	64	42	167
67	57	68	174
68	65	20	174
69	26	35	176
70	53	12	178
71	55	20	182
72	21	24	183
73	22	27	187
74	64	42	187
75	55	54	190
76	20	40	193
77	53	52	200
78	27	43	205
79	37	56	205
80	55	60	206
81	56	39	207
82	65	20	207
83	30	5	210
84	25	30	211
85	15	19	212
86	41	49	217
87	23	3	226
88	61	52	226
89	45	10	228
90	24	58	231
91	15	77	232
92	11	14	232
93	15	77	235
94	67	5	235
95	27	69	235
96	61	52	236
97	11	31	239
98	27	43	239
99	27	69	242
100	15	10	250
101	56	37	257
102	2	48	257
103	45	30	257
104	57	68	261
105	24	58	261
106	55	54	263
107	25	21	263
108	55	20	264
109	55	20	265
110	15	10	266
111	40	60	271
112	57	29	272
113	24	12	272
114	18	24	273
115	10	43	274
116	56	39	276
117	49	11	276
118	41	49	276
119	15	47	277
120	55	54	278
121	24	12	288
122	49	42	289
123	42	7	293
124	20	50	296
125	41	49	298
126	15	30	299
127	10	20	301
128	15	30	309
129	53	52	313
130	49	42	313
131	8	56	315
132	6	38	319
133	30	25	319
134	18	24	330
135	65	35	332
136	36	26	337
137	27	69	340
138	53	12	342
139	55	60	346
140	35	69	350
141	20	65	354
142	30	5	358
143	45	65	359
144	35	40	360
145	20	40	360
146	22	27	361
147	10	20	362
148	63	65	364
149	65	35	364
150	15	10	367
151	16	22	370
152	5	5	370
153	53	12	371
154	21	24	376
155	20	50	377
156	32	12	383
157	26	52	394
158	49	42	396
159	63	65	396
160	67	5	402
161	61	52	402
162	47	47	402
163	20	65	403
164	11	31	408
165	16	22	411
166	60	12	412
167	4	18	414
168	11	31	415
169	53	43	415
170	30	60	415
171	14	37	418
172	18	24	423
173	2	48	424
174	13	52	426
175	4	18	427
176	62	77	427
177	56	39	427
178	40	60	430
179	15	10	432
180	27	69	436
181	6	38	437
182	65	55	440
183	26	35	444
184	53	12	445
185	4	18	445
186	31	52	448
187	49	73	450
188	50	35	457
189	55	5	459
190	45	10	462
191	42	7	463
192	35	17	465
193	23	3	470
194	56	37	473
195	19	21	478
196	20	40	479
