Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	20	26	1
2	37	31	6
3	15	77	10
4	56	39	12
5	5	5	14
6	11	31	17
7	44	17	18
8	55	60	20
9	60	12	22
10	63	23	22
11	25	30	23
12	10	43	24
13	13	52	26
14	30	5	28
15	31	67	30
16	49	11	31
17	22	22	32
18	27	69	33
19	2	60	41
20	57	48	43
21	53	43	51
22	35	40	56
23	17	34	68
24	55	54	71
25	65	35	72
26	20	65	72
27	56	39	75
28	6	68	78
29	45	10	81
30	41	37	82
31	36	26	83
32	8	56	84
33	25	21	85
34	18	18	86
35	30	60	86
36	30	5	90
37	27	69	92
38	25	24	96
39	32	12	96
40	44	17	109
41	26	52	109
42	46	13	110
43	30	5	110
44	22	27	113
45	18	18	119
46	18	24	119
47	47	16	125
48	49	11	135
49	53	43	136
50	15	19	136
51	6	38	136
52	55	45	138
53	37	56	142
54	13	52	143
55	4	18	146
56	41	49	155
57	55	45	163
58	35	17	163
59	63	23	165
60	37	47	166
61	10	20	168
62	53	12	173
63	45	10	175
64	47	16	175
65	65	55	176
66	45	30	176
67	55	45	183
68	16	22	183
69	63	65	185
70	11	31	185
71	23	3	186
72	19	21	187
73	53	52	189
74	15	10	195
75	37	31	199
76	63	65	199
77	49	42	201
78	30	60	206
79	13	52	207
80	11	31	211
81	30	25	212
82	57	29	216
83	28	18	216
84	6	68	225
85	18	24	227
86	18	24	230
87	13	52	230
88	25	21	230
89	8	56	233
90	8	56	234
91	24	58	234
92	53	12	237
93	30	25	237
94	13	52	241
95	41	37	242
96	49	58	245
97	15	77	246
98	57	48	246
99	15	77	246
100	35	69	255
101	55	45	255
102	6	38	258
103	2	60	259
104	2	60	262
105	21	24	265
106	57	48	266
107	50	35	271
108	30	5	275
109	61	52	277
110	49	58	286
111	15	60	291
112	45	20	293
113	62	77	295
114	11	14	297
115	55	45	298
116	5	5	299
117	6	38	303
118	31	67	307
119	62	77	312
120	65	35	316
121	22	22	319
122	15	30	320
123	15	60	320
124	20	26	321
125	28	18	322
126	64	42	324
127	15	30	325
128	20	20	333
129	64	42	341
130	41	49	343
131	11	14	346
132	8	56	351
133	26	35	353
134	2	48	361
135	60	12	363
136	35	69	366
137	47	16	368
138	15	47	369
139	30	60	371
140	50	35	374
141	11	31	385
142	6	38	388
143	65	20	391
144	44	17	391
145	5	30	391
146	18	18	391
147	65	20	392
148	25	21	392
149	40	25	393
150	18	18	399
151	21	24	401
152	20	20	411
153	36	26	421
154	61	52	421
155	26	27	424
156	23	3	427
157	11	14	430
158	26	35	432
159	19	21	436
160	15	19	445
161	20	65	454
162	25	21	454
163	56	37	455
164	46	13	458
165	2	48	459
166	2	48	460
167	11	14	461
168	35	69	461
169	27	43	464
170	45	20	465
171	20	26	467
172	63	65	469
173	25	24	470
174	35	17	474
175	37	31	477
176	28	18	478
177	2	48	480
