Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	174	185	1	420	480
2	80	190	1	300	360
3	122	58	3	180	240
4	107	96	5	60	120
5	124	191	6	60	120
6	127	143	6	420	480
7	129	176	8	120	180
8	97	67	10	480	540
9	68	50	11	420	480
10	60	153	12	120	180
11	74	55	15	120	180
12	159	105	16	360	420
13	158	81	19	480	540
14	7	151	21	360	420
15	185	124	27	240	300
16	48	30	28	420	480
17	48	30	36	300	360
18	55	64	37	240	300
19	41	43	38	420	480
20	57	157	42	120	180
21	79	193	48	480	540
22	13	152	48	480	540
23	55	51	49	360	420
24	138	69	51	480	540
25	13	152	52	480	540
26	168	119	53	180	240
27	48	30	58	240	300
28	193	12	66	360	420
29	73	81	68	360	420
30	164	37	69	420	480
31	164	37	73	120	180
32	59	57	76	240	300
33	63	149	76	480	540
34	197	113	78	420	480
35	193	111	78	360	420
36	179	151	80	120	180
37	100	144	81	300	360
38	97	129	81	180	240
39	140	11	82	480	540
40	83	118	93	240	300
41	59	139	93	480	540
42	127	143	93	240	300
43	41	43	97	360	420
44	172	114	97	420	480
45	127	143	102	180	240
46	8	89	105	180	240
47	28	193	107	180	240
48	63	149	108	360	420
49	7	151	108	300	360
50	41	43	109	120	180
51	195	97	113	300	360
52	74	55	114	480	540
53	73	81	116	420	480
54	57	157	117	180	240
55	125	49	118	480	540
56	95	50	124	480	540
57	124	191	129	300	360
58	110	184	132	300	360
59	7	151	133	480	540
60	5	73	133	480	540
61	98	4	134	480	540
62	184	140	136	360	420
63	162	118	152	300	360
64	80	108	153	300	360
65	8	89	154	360	420
66	103	70	158	240	300
67	89	39	160	420	480
68	193	111	160	180	240
69	7	151	164	300	360
70	124	191	171	420	480
71	78	169	171	480	540
72	57	157	172	420	480
73	41	43	173	180	240
74	80	190	173	360	420
75	89	39	174	420	480
76	67	138	175	360	420
77	103	77	180	420	480
78	26	45	180	480	540
79	174	185	184	240	300
80	103	77	184	240	300
81	59	57	187	480	540
82	185	124	187	300	360
83	55	64	193	360	420
84	55	51	196	240	300
85	185	123	198	240	300
86	63	58	201	240	300
87	75	173	202	420	480
88	7	151	205	240	300
89	95	50	207	480	540
90	10	67	211	420	480
91	55	51	220	420	480
92	124	191	221	300	360
93	184	140	222	300	360
94	74	55	222	360	420
95	83	118	223	240	300
96	111	129	226	300	360
97	79	115	226	420	480
98	59	57	227	420	480
99	184	140	231	480	540
100	122	58	234	480	540
101	98	4	236	480	540
102	83	118	238	420	480
103	104	5	239	360	420
104	15	87	240	480	540
105	89	39	242	420	480
106	103	77	244	480	540
107	83	118	244	300	360
108	75	173	244	360	420
109	140	4	245	360	420
110	59	139	245	420	480
111	63	192	247	480	540
112	184	140	247	300	360
113	5	162	251	360	420
114	187	112	253	300	360
115	55	51	254	300	360
116	20	59	254	360	420
117	65	53	257	480	540
118	55	64	260	480	540
119	149	78	261	480	540
120	110	184	263	360	420
121	162	118	265	480	540
122	159	105	267	360	420
123	140	4	270	480	540
124	159	105	272	360	420
125	79	115	273	300	360
126	92	178	275	300	360
127	67	138	281	420	480
128	15	87	281	300	360
129	55	51	287	480	540
130	159	105	287	360	420
131	41	43	288	360	420
132	135	45	288	300	360
133	80	190	290	420	480
134	137	4	291	360	420
135	99	45	291	480	540
136	107	96	292	420	480
137	67	138	298	300	360
138	137	4	302	480	540
139	5	73	303	480	540
140	180	147	305	360	420
141	103	70	306	480	540
142	55	64	308	420	480
143	35	160	311	420	480
144	104	5	311	480	540
145	80	108	313	420	480
146	98	4	317	360	420
147	20	59	318	480	540
148	190	110	322	480	540
149	95	50	325	360	420
150	129	176	325	360	420
151	110	184	325	480	540
152	185	124	325	480	540
153	5	162	326	360	420
154	124	191	330	420	480
155	172	114	331	360	420
156	59	57	331	360	420
157	137	4	333	420	480
158	79	193	339	480	540
159	174	185	341	420	480
160	149	78	341	420	480
161	78	119	342	480	540
162	48	30	351	360	420
163	138	69	352	480	540
164	18	35	356	420	480
165	13	152	357	360	420
166	80	167	360	480	540
167	103	77	360	480	540
168	5	73	364	420	480
169	99	45	365	420	480
170	5	73	367	480	540
171	53	29	367	480	540
172	79	193	368	480	540
173	111	129	370	480	540
174	59	139	370	420	480
175	21	85	370	420	480
176	12	131	373	420	480
177	158	81	378	480	540
178	179	141	379	420	480
179	168	119	381	480	540
180	193	12	382	420	480
181	179	141	382	420	480
182	63	149	385	420	480
183	57	157	385	480	540
184	110	184	388	420	480
185	188	125	392	420	480
186	193	12	393	480	540
187	15	87	402	420	480
188	79	193	405	420	480
189	162	118	413	420	480
190	154	7	426	480	540
191	180	147	428	480	540
192	164	37	429	480	540
193	124	191	433	480	540
194	184	140	437	480	540
195	185	124	437	480	540
196	97	67	442	480	540
197	124	191	443	480	540
198	103	77	447	480	540
199	140	3	456	480	540
200	129	176	456	480	540
201	7	151	459	480	540
202	187	92	461	480	540
203	172	179	461	480	540
204	15	87	462	480	540
205	127	143	467	480	540
206	10	67	468	480	540
207	26	138	469	480	540
208	129	176	472	480	540
209	149	78	474	480	540
210	188	125	477	480	540
211	65	53	478	480	540
