Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	67	127	2	360	420
2	111	129	3	120	180
3	92	178	4	480	540
4	172	179	9	240	300
5	185	123	9	420	480
6	48	30	11	120	180
7	180	147	14	360	420
8	124	191	15	180	240
9	107	96	19	60	120
10	78	169	19	480	540
11	103	77	22	60	120
12	140	4	23	420	480
13	188	125	23	300	360
14	197	113	24	360	420
15	185	124	37	180	240
16	98	4	41	120	180
17	57	157	45	420	480
18	79	115	45	420	480
19	193	111	46	240	300
20	138	69	46	60	120
21	80	108	49	420	480
22	12	131	58	60	120
23	41	43	58	180	240
24	188	125	64	180	240
25	127	143	65	240	300
26	35	160	69	420	480
27	187	112	69	480	540
28	193	111	73	360	420
29	174	185	78	360	420
30	59	57	78	120	180
31	66	58	79	180	240
32	195	97	83	240	300
33	164	37	84	120	180
34	125	49	84	300	360
35	138	69	86	120	180
36	53	29	91	420	480
37	164	37	93	240	300
38	179	141	93	240	300
39	154	7	98	120	180
40	78	169	98	420	480
41	68	50	99	360	420
42	110	184	100	180	240
43	74	55	104	420	480
44	66	58	106	300	360
45	63	192	118	300	360
46	197	113	126	420	480
47	122	58	126	480	540
48	127	143	126	480	540
49	59	57	130	480	540
50	129	176	134	360	420
51	193	12	139	420	480
52	57	157	145	420	480
53	103	70	147	180	240
54	48	106	147	240	300
55	55	51	147	300	360
56	67	127	149	240	300
57	65	53	153	420	480
58	185	123	153	240	300
59	67	127	158	420	480
60	28	193	174	240	300
61	158	81	180	360	420
62	22	61	183	360	420
63	187	92	185	480	540
64	110	184	190	300	360
65	28	193	196	480	540
66	5	73	197	360	420
67	111	129	197	360	420
68	63	149	197	300	360
69	110	184	206	300	360
70	80	190	211	300	360
71	195	97	216	420	480
72	59	57	219	360	420
73	111	129	221	300	360
74	26	45	231	480	540
75	89	39	238	300	360
76	57	157	241	420	480
77	67	127	241	360	420
78	195	97	242	480	540
79	103	70	242	360	420
80	78	119	243	300	360
81	12	69	250	300	360
82	79	193	254	420	480
83	135	45	259	480	540
84	195	97	267	480	540
85	129	176	270	360	420
86	78	169	273	360	420
87	40	130	276	300	360
88	59	139	277	300	360
89	48	30	279	480	540
90	60	153	281	300	360
91	162	118	282	420	480
92	103	70	284	300	360
93	187	92	288	480	540
94	20	59	301	420	480
95	168	119	302	480	540
96	197	113	305	360	420
97	99	45	308	360	420
98	168	119	315	360	420
99	159	105	317	420	480
100	137	4	322	480	540
101	48	106	323	360	420
102	168	119	325	420	480
103	12	131	329	420	480
104	129	176	332	480	540
105	127	143	334	420	480
106	35	160	335	480	540
107	79	193	338	480	540
108	10	67	339	480	540
109	195	97	339	360	420
110	103	77	341	360	420
111	10	67	342	480	540
112	158	81	344	360	420
113	104	5	344	360	420
114	5	73	346	480	540
115	12	131	348	480	540
116	104	5	351	360	420
117	111	129	352	420	480
118	63	192	357	420	480
119	26	45	357	420	480
120	78	119	357	420	480
121	13	152	365	420	480
122	63	58	365	420	480
123	98	4	366	420	480
124	195	97	367	420	480
125	140	11	367	480	540
126	140	4	370	480	540
127	67	138	374	480	540
128	59	57	379	480	540
129	35	160	379	480	540
130	184	140	382	420	480
131	111	129	386	480	540
132	149	78	388	480	540
133	26	138	388	420	480
134	68	50	389	420	480
135	63	192	391	420	480
136	97	67	393	480	540
137	67	127	393	420	480
138	180	147	395	420	480
139	179	151	395	420	480
140	92	178	399	420	480
141	174	185	400	420	480
142	95	50	411	480	540
143	100	144	411	420	480
144	179	141	413	480	540
145	124	191	415	420	480
146	164	37	417	480	540
147	10	67	419	480	540
148	65	53	419	480	540
149	185	124	421	480	540
150	20	59	422	480	540
151	110	184	423	480	540
152	140	4	425	480	540
153	187	92	428	480	540
154	53	29	430	480	540
155	172	179	435	480	540
156	26	138	442	480	540
157	28	193	444	480	540
158	104	5	447	480	540
159	140	11	449	480	540
160	97	129	456	480	540
161	111	129	464	480	540
162	122	13	467	480	540
163	98	4	468	480	540
164	159	105	468	480	540
165	41	43	468	480	540
166	103	77	469	480	540
167	164	37	470	480	540
168	140	11	472	480	540
169	100	144	475	480	540
