Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	14	53	5	180	240
2	343	322	12	420	480
3	203	40	25	480	540
4	370	57	25	480	540
5	244	135	26	420	480
6	80	365	26	300	360
7	159	164	27	360	420
8	342	154	36	360	420
9	287	279	37	240	300
10	175	304	38	300	360
11	239	252	44	120	180
12	234	20	48	60	120
13	159	164	58	60	120
14	370	57	62	300	360
15	200	48	66	480	540
16	52	301	69	240	300
17	239	252	71	120	180
18	78	194	75	480	540
19	349	135	76	420	480
20	186	355	81	480	540
21	343	322	86	480	540
22	52	301	97	120	180
23	84	221	99	300	360
24	170	114	102	240	300
25	287	279	113	180	240
26	194	65	113	420	480
27	60	319	119	300	360
28	168	100	120	360	420
29	75	238	124	240	300
30	75	238	127	300	360
31	374	163	130	300	360
32	16	294	130	240	300
33	221	225	136	180	240
34	200	48	139	480	540
35	16	114	146	360	420
36	87	164	150	180	240
37	80	365	166	180	240
38	52	94	170	420	480
39	370	57	177	240	300
40	213	305	182	300	360
41	161	346	185	360	420
42	287	279	189	420	480
43	56	156	192	300	360
44	287	279	194	480	540
45	255	80	195	420	480
46	267	321	196	300	360
47	294	13	208	300	360
48	306	361	218	240	300
49	239	252	224	480	540
50	294	13	225	360	420
51	300	64	227	240	300
52	294	118	237	480	540
53	279	262	242	300	360
54	56	156	243	480	540
55	40	153	245	300	360
56	29	9	274	420	480
57	244	285	274	300	360
58	175	304	277	300	360
59	294	249	292	480	540
60	84	221	307	480	540
61	73	292	307	420	480
62	78	194	308	360	420
63	142	385	311	480	540
64	159	164	311	480	540
65	395	167	319	360	420
66	142	385	325	420	480
67	49	222	330	480	540
68	17	99	334	360	420
69	294	249	335	360	420
70	40	153	339	360	420
71	142	379	340	480	540
72	87	164	347	480	540
73	300	64	371	420	480
74	359	31	372	480	540
75	57	381	373	480	540
76	60	319	374	480	540
77	370	57	378	420	480
78	248	126	381	420	480
79	150	49	383	480	540
80	203	40	391	480	540
81	247	377	392	480	540
82	238	124	399	480	540
83	300	64	400	420	480
84	122	105	403	420	480
85	294	118	404	480	540
86	170	114	411	480	540
87	49	222	411	480	540
88	14	53	421	480	540
89	220	238	424	480	540
90	52	94	425	480	540
91	142	385	428	480	540
92	234	20	444	480	540
93	154	68	458	480	540
94	299	399	461	480	540
95	38	366	468	480	540
96	359	31	478	480	540
97	194	65	478	480	540
