Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	223	41	6	300	360
2	73	4	8	360	420
3	294	118	8	360	420
4	26	199	12	240	300
5	49	222	15	420	480
6	138	306	21	60	120
7	343	322	43	480	540
8	370	57	47	60	120
9	294	13	49	180	240
10	194	65	53	300	360
11	14	53	54	480	540
12	206	286	57	180	240
13	159	164	59	120	180
14	300	64	60	180	240
15	221	225	66	180	240
16	244	135	71	300	360
17	56	156	71	420	480
18	80	365	75	480	540
19	344	236	79	480	540
20	234	37	81	240	300
21	125	122	88	240	300
22	246	244	97	480	540
23	221	225	99	420	480
24	244	135	105	480	540
25	307	396	114	420	480
26	247	377	119	360	420
27	287	279	119	120	180
28	200	48	127	300	360
29	307	396	127	240	300
30	200	48	128	180	240
31	154	68	130	480	540
32	75	238	132	360	420
33	140	131	134	300	360
34	168	223	136	180	240
35	49	222	150	480	540
36	342	154	150	420	480
37	203	40	155	300	360
38	234	37	155	300	360
39	345	195	167	420	480
40	16	294	177	240	300
41	168	100	178	180	240
42	349	249	184	300	360
43	186	355	188	480	540
44	344	236	202	480	540
45	84	221	202	360	420
46	85	128	206	360	420
47	159	164	208	480	540
48	137	68	209	360	420
49	31	360	213	240	300
50	140	131	226	420	480
51	138	306	232	360	420
52	343	335	234	480	540
53	73	292	239	240	300
54	116	102	252	300	360
55	38	366	254	300	360
56	370	57	257	360	420
57	137	68	266	300	360
58	38	366	267	360	420
59	387	267	271	300	360
60	175	304	288	300	360
61	18	235	290	420	480
62	246	244	300	360	420
63	142	385	303	420	480
64	370	57	306	360	420
65	154	68	317	480	540
66	57	381	319	360	420
67	343	322	319	420	480
68	26	199	330	360	420
69	8	384	332	420	480
70	40	153	340	420	480
71	161	346	342	480	540
72	294	249	343	420	480
73	287	279	359	480	540
74	267	321	364	480	540
75	325	45	369	420	480
76	75	238	370	480	540
77	52	94	370	480	540
78	359	31	371	480	540
79	202	158	375	420	480
80	169	235	396	420	480
81	294	118	396	480	540
82	239	252	401	480	540
83	344	236	401	480	540
84	287	343	402	480	540
85	239	252	407	480	540
86	87	164	410	480	540
87	154	68	414	480	540
88	73	4	420	480	540
89	267	295	423	480	540
90	349	135	427	480	540
91	320	166	427	480	540
92	299	399	437	480	540
93	73	4	441	480	540
94	92	238	444	480	540
95	234	20	446	480	540
96	369	118	448	480	540
97	300	64	449	480	540
98	202	158	451	480	540
99	294	13	461	480	540
100	52	301	466	480	540
101	170	114	467	480	540
102	60	319	480	480	540
