Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	114	1	480	540
2	83	12	3	180	240
3	1	34	6	480	540
4	103	69	7	360	420
5	94	104	7	60	120
6	113	32	16	180	240
7	137	96	18	60	120
8	16	92	23	180	240
9	112	13	25	120	180
10	89	39	27	60	120
11	89	24	37	300	360
12	125	68	40	300	360
13	15	18	40	480	540
14	103	82	41	360	420
15	117	92	43	480	540
16	109	71	43	480	540
17	15	9	44	120	180
18	33	0	46	480	540
19	1	34	51	180	240
20	120	14	53	480	540
21	113	45	56	120	180
22	35	102	58	60	120
23	89	24	63	360	420
24	120	14	73	240	300
25	10	86	78	300	360
26	118	131	79	360	420
27	97	28	79	480	540
28	61	59	80	360	420
29	4	28	81	480	540
30	10	86	81	180	240
31	113	32	87	360	420
32	103	86	89	300	360
33	102	60	91	300	360
34	119	114	105	180	240
35	113	35	106	480	540
36	10	86	111	120	180
37	78	63	112	240	300
38	17	37	113	360	420
39	23	39	118	120	180
40	103	82	121	180	240
41	107	25	121	360	420
42	84	36	122	420	480
43	28	107	123	300	360
44	121	110	127	480	540
45	23	39	128	300	360
46	112	13	129	420	480
47	96	26	137	420	480
48	23	39	138	480	540
49	112	71	140	480	540
50	23	39	147	420	480
51	87	39	155	420	480
52	41	36	155	360	420
53	67	55	160	420	480
54	84	36	162	420	480
55	113	35	162	240	300
56	10	86	164	300	360
57	59	52	167	300	360
58	19	39	167	480	540
59	121	124	168	360	420
60	89	39	170	420	480
61	100	99	172	300	360
62	112	67	173	420	480
63	83	12	173	420	480
64	116	83	173	300	360
65	102	60	174	420	480
66	17	43	175	360	420
67	61	59	175	180	240
68	103	82	179	300	360
69	1	34	184	480	540
70	35	90	186	360	420
71	137	127	190	360	420
72	83	12	194	240	300
73	103	86	196	300	360
74	97	28	196	420	480
75	112	71	198	480	540
76	100	106	202	420	480
77	113	35	202	360	420
78	15	18	204	480	540
79	135	65	204	420	480
80	80	103	205	300	360
81	118	131	206	240	300
82	95	35	209	480	540
83	15	18	211	480	540
84	91	95	213	420	480
85	96	26	213	240	300
86	113	45	215	300	360
87	22	38	217	240	300
88	127	108	220	420	480
89	97	28	222	480	540
90	16	39	223	240	300
91	10	86	224	420	480
92	48	47	225	300	360
93	125	108	225	240	300
94	107	63	232	300	360
95	19	39	232	300	360
96	39	13	233	240	300
97	117	92	235	300	360
98	110	66	238	480	540
99	112	67	240	240	300
100	84	88	240	420	480
101	121	124	248	420	480
102	89	39	253	420	480
103	35	90	258	480	540
104	35	90	273	420	480
105	50	112	273	420	480
106	110	99	278	480	540
107	87	39	278	360	420
108	58	95	279	480	540
109	36	105	282	300	360
110	17	37	286	300	360
111	100	99	286	360	420
112	137	96	287	300	360
113	87	39	290	360	420
114	33	0	291	480	540
115	28	107	294	360	420
116	139	110	298	300	360
117	113	35	300	480	540
118	121	110	302	420	480
119	15	18	307	360	420
120	103	69	307	360	420
121	135	65	311	360	420
122	107	25	312	420	480
123	33	0	315	480	540
124	107	63	324	420	480
125	89	39	325	420	480
126	19	39	330	420	480
127	8	87	331	480	540
128	103	69	331	360	420
129	41	36	336	360	420
130	90	101	337	480	540
131	113	45	338	480	540
132	113	35	338	420	480
133	108	30	338	420	480
134	39	13	342	420	480
135	121	134	345	420	480
136	103	82	345	480	540
137	70	94	350	480	540
138	16	92	351	360	420
139	97	29	353	360	420
140	135	65	356	420	480
141	135	65	359	360	420
142	102	60	360	480	540
143	89	24	362	420	480
144	103	82	363	480	540
145	112	67	366	480	540
146	41	36	366	420	480
147	67	55	368	420	480
148	97	28	370	420	480
149	59	56	371	480	540
150	96	26	374	420	480
151	4	44	378	480	540
152	125	108	380	420	480
153	121	110	382	420	480
154	89	24	382	480	540
155	36	105	383	480	540
156	126	112	385	420	480
157	48	47	386	420	480
158	15	9	391	480	540
159	110	99	395	480	540
160	59	56	400	480	540
161	120	14	400	480	540
162	105	2	405	480	540
163	100	106	408	420	480
164	121	124	411	480	540
165	108	30	413	420	480
166	107	63	415	480	540
167	116	83	417	480	540
168	84	36	421	480	540
169	4	28	428	480	540
170	117	92	428	480	540
171	97	29	430	480	540
172	121	124	431	480	540
173	109	131	431	480	540
174	17	37	432	480	540
175	116	83	433	480	540
176	4	28	433	480	540
177	84	88	434	480	540
178	35	102	437	480	540
179	139	110	441	480	540
180	119	139	443	480	540
181	4	28	444	480	540
182	95	35	448	480	540
183	112	67	450	480	540
184	94	104	452	480	540
185	137	101	454	480	540
186	70	94	457	480	540
187	35	90	459	480	540
188	139	110	459	480	540
189	127	108	462	480	540
190	90	44	467	480	540
191	1	34	468	480	540
192	139	110	472	480	540
193	6	25	474	480	540
194	80	103	477	480	540
195	107	25	477	480	540
196	121	124	477	480	540
197	137	96	480	480	540
