Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	4	28	1	420	480
2	78	63	9	360	420
3	17	43	10	420	480
4	96	26	13	240	300
5	92	107	13	60	120
6	36	105	18	420	480
7	107	63	21	420	480
8	22	38	23	60	120
9	96	26	25	180	240
10	113	35	26	300	360
11	137	96	28	300	360
12	58	95	34	360	420
13	85	75	34	60	120
14	83	12	35	120	180
15	8	138	35	300	360
16	6	25	42	60	120
17	94	104	42	240	300
18	84	36	43	120	180
19	99	34	43	420	480
20	78	63	44	60	120
21	107	25	65	180	240
22	137	96	66	420	480
23	17	43	69	120	180
24	110	99	80	120	180
25	15	18	86	300	360
26	112	71	87	300	360
27	59	52	88	420	480
28	61	59	92	240	300
29	17	43	94	360	420
30	100	99	96	420	480
31	113	45	100	120	180
32	13	48	105	480	540
33	112	71	105	180	240
34	103	82	116	300	360
35	109	71	119	120	180
36	94	104	124	180	240
37	127	108	124	480	540
38	66	91	125	240	300
39	4	44	128	180	240
40	20	39	136	240	300
41	70	94	141	420	480
42	6	25	145	480	540
43	83	12	146	360	420
44	137	96	150	360	420
45	78	63	164	300	360
46	108	30	171	300	360
47	22	38	171	360	420
48	59	52	178	360	420
49	125	68	178	180	240
50	20	39	179	240	300
51	28	107	188	300	360
52	112	67	191	420	480
53	28	107	195	360	420
54	6	25	196	480	540
55	91	95	197	480	540
56	113	32	208	240	300
57	4	44	212	420	480
58	112	67	215	240	300
59	36	105	216	480	540
60	22	38	216	480	540
61	135	65	218	240	300
62	15	18	218	480	540
63	105	2	219	420	480
64	113	32	222	420	480
65	50	112	222	360	420
66	90	44	224	240	300
67	135	65	224	480	540
68	59	56	224	480	540
69	58	95	227	480	540
70	66	91	234	240	300
71	66	91	236	420	480
72	8	87	239	300	360
73	33	0	239	360	420
74	89	24	243	360	420
75	125	68	250	300	360
76	94	104	253	420	480
77	80	103	254	360	420
78	85	75	254	480	540
79	110	99	255	480	540
80	121	124	259	420	480
81	112	13	264	300	360
82	4	44	265	480	540
83	137	127	270	420	480
84	59	52	274	480	540
85	23	39	279	300	360
86	125	68	282	420	480
87	54	41	282	480	540
88	67	55	282	360	420
89	99	34	282	300	360
90	121	110	283	480	540
91	15	18	283	360	420
92	112	67	288	480	540
93	84	88	292	420	480
94	112	67	292	420	480
95	22	38	294	420	480
96	59	52	297	420	480
97	112	67	300	360	420
98	66	91	302	360	420
99	119	114	303	480	540
100	100	106	304	420	480
101	89	39	307	420	480
102	121	124	308	480	540
103	121	124	310	420	480
104	118	108	310	420	480
105	110	66	314	360	420
106	96	26	315	360	420
107	103	69	318	360	420
108	19	39	321	420	480
109	22	38	327	360	420
110	107	25	329	360	420
111	92	107	333	480	540
112	59	52	336	420	480
113	85	75	338	360	420
114	135	65	342	480	540
115	113	45	344	420	480
116	23	39	344	360	420
117	110	66	349	360	420
118	16	92	353	480	540
119	58	95	355	360	420
120	126	112	355	360	420
121	109	71	358	420	480
122	119	114	364	420	480
123	113	35	365	480	540
124	107	63	365	420	480
125	103	82	365	420	480
126	67	55	370	480	540
127	39	13	371	420	480
128	110	66	375	480	540
129	127	108	379	420	480
130	83	12	379	420	480
131	122	131	380	480	540
132	103	86	384	420	480
133	109	131	384	480	540
134	109	131	391	420	480
135	80	103	396	420	480
136	137	96	397	420	480
137	15	18	398	480	540
138	39	13	398	420	480
139	84	88	399	420	480
140	103	82	400	420	480
141	121	110	405	480	540
142	90	101	413	420	480
143	99	26	414	480	540
144	13	48	415	480	540
145	89	24	419	480	540
146	61	34	421	480	540
147	35	102	421	480	540
148	4	44	424	480	540
149	4	44	426	480	540
150	102	60	435	480	540
151	103	69	437	480	540
152	61	34	437	480	540
153	95	35	439	480	540
154	59	52	443	480	540
155	23	39	448	480	540
156	28	107	452	480	540
157	102	60	454	480	540
158	120	14	456	480	540
159	112	67	459	480	540
160	22	38	464	480	540
161	107	25	472	480	540
162	126	112	478	480	540
