Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	94	104	0	300	360
2	59	52	1	180	240
3	121	110	1	240	300
4	99	34	3	360	420
5	10	86	7	60	120
6	89	24	7	180	240
7	107	25	11	420	480
8	61	34	13	120	180
9	112	71	21	480	540
10	99	26	26	360	420
11	78	63	28	420	480
12	108	30	29	120	180
13	100	99	31	480	540
14	112	67	32	480	540
15	67	55	35	240	300
16	36	105	36	60	120
17	116	83	44	180	240
18	103	82	45	180	240
19	119	114	53	60	120
20	17	37	61	180	240
21	4	44	69	480	540
22	100	106	70	480	540
23	109	131	80	480	540
24	103	69	85	360	420
25	59	56	91	420	480
26	121	124	101	240	300
27	70	94	101	420	480
28	119	139	102	480	540
29	112	67	102	420	480
30	103	82	103	120	180
31	113	45	106	420	480
32	135	65	107	180	240
33	125	68	109	180	240
34	1	34	109	120	180
35	110	66	109	360	420
36	107	63	111	420	480
37	22	38	111	300	360
38	118	108	112	120	180
39	121	112	115	300	360
40	113	45	116	360	420
41	127	108	116	240	300
42	121	110	117	420	480
43	90	44	123	360	420
44	110	99	131	180	240
45	135	65	133	180	240
46	112	67	133	180	240
47	4	44	133	420	480
48	97	29	134	360	420
49	107	63	136	180	240
50	95	35	142	300	360
51	121	124	145	300	360
52	15	18	150	300	360
53	122	131	152	480	540
54	107	63	156	240	300
55	17	37	160	240	300
56	113	45	161	300	360
57	112	13	163	240	300
58	127	108	168	480	540
59	8	87	168	300	360
60	28	107	169	180	240
61	112	13	171	360	420
62	59	52	176	240	300
63	121	112	177	300	360
64	87	39	180	480	540
65	113	45	186	360	420
66	119	114	187	360	420
67	67	55	191	360	420
68	87	39	196	480	540
69	4	28	196	360	420
70	39	13	201	240	300
71	121	110	204	480	540
72	59	56	205	480	540
73	102	60	208	480	540
74	19	39	208	300	360
75	61	59	211	480	540
76	85	75	216	480	540
77	61	59	220	240	300
78	119	139	223	360	420
79	36	105	223	300	360
80	61	34	224	480	540
81	126	112	224	360	420
82	10	86	230	240	300
83	139	110	231	420	480
84	4	28	231	300	360
85	113	32	231	420	480
86	96	26	235	420	480
87	84	88	236	480	540
88	118	131	238	480	540
89	112	13	241	480	540
90	97	29	245	300	360
91	99	34	247	480	540
92	137	96	250	360	420
93	94	104	251	360	420
94	121	110	251	300	360
95	41	36	251	420	480
96	17	37	254	480	540
97	22	38	257	420	480
98	126	112	258	480	540
99	91	95	259	360	420
100	17	43	259	480	540
101	99	34	264	420	480
102	41	36	265	360	420
103	35	102	268	480	540
104	50	112	268	360	420
105	125	108	272	300	360
106	10	86	277	480	540
107	118	114	282	480	540
108	110	66	284	420	480
109	59	52	285	360	420
110	121	134	285	480	540
111	102	60	287	480	540
112	137	127	289	420	480
113	137	96	289	480	540
114	109	131	289	360	420
115	58	95	290	360	420
116	39	13	297	360	420
117	78	63	298	420	480
118	103	69	298	300	360
119	17	43	302	480	540
120	121	124	303	360	420
121	8	87	306	480	540
122	109	131	310	480	540
123	89	24	310	360	420
124	54	41	313	360	420
125	4	44	314	480	540
126	119	139	315	360	420
127	91	95	315	420	480
128	135	65	318	480	540
129	90	101	319	480	540
130	137	127	319	420	480
131	135	65	320	360	420
132	137	127	320	420	480
133	139	110	320	420	480
134	119	139	321	420	480
135	120	14	321	480	540
136	94	104	321	360	420
137	85	75	321	480	540
138	80	103	322	480	540
139	10	86	335	480	540
140	121	124	335	360	420
141	110	99	339	360	420
142	4	44	350	360	420
143	90	44	353	420	480
144	137	127	354	480	540
145	97	28	354	420	480
146	100	99	361	480	540
147	113	32	361	420	480
148	95	35	362	420	480
149	113	35	363	480	540
150	59	56	364	420	480
151	120	14	366	420	480
152	20	39	368	420	480
153	41	36	371	420	480
154	28	107	372	420	480
155	21	115	374	420	480
156	89	39	376	420	480
157	118	131	381	480	540
158	50	112	391	480	540
159	8	87	396	420	480
160	116	83	397	420	480
161	8	138	401	420	480
162	94	104	402	420	480
163	89	24	403	420	480
164	115	134	404	480	540
165	120	14	405	420	480
166	113	45	405	480	540
167	92	107	407	480	540
168	125	108	412	420	480
169	59	56	412	480	540
170	28	107	415	480	540
171	96	26	427	480	540
172	13	48	427	480	540
173	90	101	429	480	540
174	66	91	430	480	540
175	103	69	431	480	540
176	84	88	432	480	540
177	10	86	433	480	540
178	13	48	435	480	540
179	122	131	437	480	540
180	103	69	439	480	540
181	100	99	442	480	540
182	112	67	446	480	540
183	119	139	450	480	540
184	113	45	451	480	540
185	103	82	457	480	540
186	96	26	459	480	540
187	39	13	464	480	540
188	8	87	466	480	540
189	103	82	470	480	540
190	92	107	470	480	540
191	102	60	471	480	540
192	112	13	471	480	540
193	21	115	472	480	540
194	122	131	474	480	540
195	20	39	477	480	540
196	39	13	478	480	540
