Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	95	35	0	120	180
2	13	48	1	240	300
3	28	107	1	240	300
4	15	18	9	180	240
5	58	95	10	300	360
6	112	71	10	360	420
7	1	34	11	180	240
8	121	134	12	120	180
9	125	68	15	180	240
10	113	45	15	60	120
11	113	35	17	180	240
12	119	139	18	420	480
13	118	131	18	120	180
14	59	56	18	60	120
15	103	82	20	240	300
16	48	47	27	240	300
17	33	0	28	420	480
18	112	67	30	120	180
19	10	86	30	120	180
20	125	68	31	180	240
21	66	91	34	180	240
22	122	131	36	120	180
23	112	71	38	360	420
24	119	114	39	300	360
25	119	114	40	420	480
26	112	13	49	180	240
27	83	12	55	420	480
28	112	13	57	240	300
29	139	110	69	420	480
30	61	59	75	120	180
31	85	75	84	420	480
32	22	38	85	300	360
33	119	139	90	300	360
34	4	44	99	480	540
35	121	134	99	180	240
36	22	38	100	120	180
37	110	99	103	120	180
38	119	139	108	300	360
39	16	92	111	360	420
40	59	52	113	180	240
41	97	29	115	180	240
42	137	127	116	180	240
43	35	102	116	360	420
44	102	60	120	240	300
45	121	124	122	360	420
46	61	59	123	300	360
47	137	127	125	360	420
48	100	106	125	360	420
49	121	110	126	180	240
50	121	124	130	420	480
51	58	95	131	180	240
52	103	86	132	480	540
53	91	95	134	240	300
54	13	48	134	300	360
55	102	60	135	300	360
56	67	55	139	180	240
57	127	108	141	300	360
58	113	35	142	300	360
59	125	108	143	240	300
60	102	60	144	240	300
61	116	83	146	180	240
62	103	86	154	360	420
63	119	114	155	300	360
64	103	69	162	240	300
65	19	39	163	420	480
66	112	67	163	360	420
67	120	14	166	420	480
68	16	39	167	180	240
69	8	138	172	180	240
70	87	39	179	180	240
71	22	38	181	300	360
72	48	47	193	240	300
73	91	95	194	360	420
74	85	75	202	480	540
75	59	56	202	360	420
76	22	38	206	300	360
77	118	114	214	420	480
78	90	44	217	300	360
79	112	13	217	420	480
80	115	134	223	240	300
81	118	131	230	300	360
82	119	114	233	240	300
83	118	131	235	420	480
84	137	127	237	480	540
85	6	25	238	420	480
86	90	101	241	300	360
87	110	99	248	300	360
88	28	107	251	360	420
89	137	96	261	480	540
90	120	14	264	420	480
91	10	86	265	300	360
92	1	34	268	300	360
93	113	45	272	300	360
94	61	34	277	480	540
95	84	36	278	480	540
96	13	48	278	300	360
97	17	43	279	360	420
98	61	59	281	480	540
99	16	39	281	360	420
100	36	105	281	420	480
101	97	28	283	300	360
102	107	25	289	480	540
103	113	35	296	420	480
104	113	35	298	420	480
105	21	115	302	420	480
106	125	68	305	420	480
107	137	101	315	360	420
108	118	114	324	360	420
109	103	69	329	480	540
110	35	90	329	420	480
111	118	108	329	480	540
112	119	139	331	360	420
113	15	18	334	360	420
114	118	108	336	480	540
115	61	59	342	360	420
116	15	18	344	480	540
117	89	39	346	480	540
118	39	13	350	360	420
119	87	39	357	480	540
120	48	47	357	360	420
121	89	39	359	480	540
122	113	32	360	420	480
123	122	131	361	420	480
124	110	99	366	420	480
125	59	56	367	420	480
126	54	41	367	420	480
127	92	107	369	420	480
128	112	67	371	420	480
129	121	110	373	480	540
130	61	34	373	420	480
131	109	71	373	420	480
132	66	91	376	480	540
133	109	71	382	480	540
134	97	28	383	480	540
135	28	107	386	420	480
136	58	95	387	420	480
137	113	45	389	420	480
138	78	63	390	420	480
139	121	124	391	420	480
140	103	86	397	420	480
141	99	26	399	420	480
142	89	39	400	420	480
143	95	35	400	420	480
144	66	91	405	480	540
145	139	110	406	480	540
146	120	14	408	480	540
147	103	86	412	420	480
148	96	26	416	480	540
149	16	39	421	480	540
150	33	0	424	480	540
151	50	112	427	480	540
152	59	56	427	480	540
153	28	107	429	480	540
154	112	71	429	480	540
155	113	45	432	480	540
156	95	35	433	480	540
157	78	63	435	480	540
158	137	127	442	480	540
159	116	83	443	480	540
160	17	43	444	480	540
161	91	95	446	480	540
162	78	63	446	480	540
163	84	36	453	480	540
164	83	12	454	480	540
165	127	108	457	480	540
166	80	103	462	480	540
167	107	25	469	480	540
168	107	25	471	480	540
169	90	44	476	480	540
170	105	2	476	480	540
171	16	92	477	480	540
