Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	216	203	3	60	120
2	80	131	4	60	120
3	279	36	4	180	240
4	15	52	10	360	420
5	117	155	14	480	540
6	140	18	17	420	480
7	188	198	23	360	420
8	213	119	25	360	420
9	157	50	26	180	240
10	206	121	30	60	120
11	177	281	35	300	360
12	279	36	44	360	420
13	265	141	47	300	360
14	188	69	48	240	300
15	43	62	49	300	360
16	246	123	54	300	360
17	136	228	56	60	120
18	25	191	59	60	120
19	78	246	65	120	180
20	180	114	76	240	300
21	57	127	78	180	240
22	38	139	79	420	480
23	154	299	82	120	180
24	37	126	94	180	240
25	43	52	96	480	540
26	57	127	97	420	480
27	38	44	100	360	420
28	15	178	100	420	480
29	15	178	102	120	180
30	166	194	109	120	180
31	238	206	110	180	240
32	64	170	119	420	480
33	242	70	121	480	540
34	38	139	123	360	420
35	152	29	127	240	300
36	29	130	129	180	240
37	262	80	132	300	360
38	246	133	137	180	240
39	188	69	138	240	300
40	238	214	139	420	480
41	242	70	144	300	360
42	37	149	145	180	240
43	289	79	146	360	420
44	25	191	148	300	360
45	188	198	149	300	360
46	82	35	156	360	420
47	180	114	163	360	420
48	280	158	163	300	360
49	16	22	165	180	240
50	80	86	172	180	240
51	43	52	172	420	480
52	16	22	175	180	240
53	78	246	178	180	240
54	246	133	179	480	540
55	117	155	180	180	240
56	107	39	189	480	540
57	37	149	195	300	360
58	247	19	197	420	480
59	52	109	197	360	420
60	52	109	199	240	300
61	168	42	199	420	480
62	152	29	200	480	540
63	43	62	200	480	540
64	262	80	202	480	540
65	3	135	203	480	540
66	165	179	204	420	480
67	71	294	205	480	540
68	139	146	208	360	420
69	3	135	217	480	540
70	119	214	217	300	360
71	238	206	218	360	420
72	71	294	219	240	300
73	279	36	221	420	480
74	119	214	224	240	300
75	110	145	226	360	420
76	297	43	236	240	300
77	206	121	238	480	540
78	72	20	240	480	540
79	207	149	241	300	360
80	250	124	252	420	480
81	38	44	253	300	360
82	177	281	259	480	540
83	241	183	265	480	540
84	15	178	267	300	360
85	176	263	267	360	420
86	139	33	268	360	420
87	72	20	269	420	480
88	159	42	270	360	420
89	247	19	271	300	360
90	37	126	280	360	420
91	16	22	285	360	420
92	57	127	285	300	360
93	3	135	293	420	480
94	158	291	299	480	540
95	37	149	300	360	420
96	25	64	304	420	480
97	262	80	309	480	540
98	208	208	309	480	540
99	29	130	310	360	420
100	26	27	310	420	480
101	117	155	310	420	480
102	140	18	313	420	480
103	33	231	317	360	420
104	90	44	323	360	420
105	3	135	324	420	480
106	139	33	325	420	480
107	25	191	326	480	540
108	71	294	332	420	480
109	250	124	339	360	420
110	106	168	340	420	480
111	206	121	346	420	480
112	47	121	356	420	480
113	280	158	368	480	540
114	152	29	369	420	480
115	157	254	369	480	540
116	198	159	369	480	540
117	43	52	369	420	480
118	33	231	376	480	540
119	33	231	376	420	480
120	139	33	385	420	480
121	72	20	389	480	540
122	102	155	396	480	540
123	279	36	396	420	480
124	238	206	399	480	540
125	48	141	402	420	480
126	158	291	406	480	540
127	16	22	406	480	540
128	78	246	407	420	480
129	180	114	410	420	480
130	29	8	411	420	480
131	43	52	413	480	540
132	52	109	413	420	480
133	283	144	414	480	540
134	168	42	421	480	540
135	15	178	421	480	540
136	29	8	427	480	540
137	246	133	428	480	540
138	282	104	428	480	540
139	157	254	428	480	540
140	188	198	431	480	540
141	154	299	434	480	540
142	261	232	435	480	540
143	176	263	442	480	540
144	103	8	446	480	540
145	280	158	446	480	540
146	279	189	447	480	540
147	26	27	447	480	540
148	47	121	449	480	540
149	238	214	451	480	540
150	214	234	455	480	540
151	188	198	458	480	540
152	157	50	460	480	540
153	152	29	468	480	540
154	15	52	470	480	540
155	106	168	479	480	540
