Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	234	107	9	180	240
2	80	86	14	360	420
3	108	3	18	60	120
4	149	98	18	180	240
5	168	42	41	60	120
6	15	178	42	180	240
7	229	25	44	240	300
8	152	29	53	120	180
9	188	69	55	60	120
10	188	198	60	180	240
11	298	135	60	420	480
12	3	135	61	240	300
13	216	203	62	180	240
14	198	159	68	180	240
15	26	27	70	420	480
16	188	198	75	360	420
17	34	150	76	420	480
18	136	295	81	360	420
19	238	214	83	300	360
20	149	98	87	180	240
21	78	246	95	300	360
22	188	69	95	240	300
23	108	3	96	120	180
24	152	29	97	480	540
25	136	228	98	420	480
26	176	263	102	300	360
27	15	178	106	360	420
28	280	158	106	240	300
29	166	194	108	480	540
30	15	178	110	420	480
31	34	150	112	420	480
32	90	44	119	180	240
33	29	130	128	480	540
34	216	203	129	240	300
35	198	159	129	360	420
36	48	141	129	240	300
37	52	109	130	480	540
38	265	141	131	360	420
39	139	146	133	180	240
40	157	50	138	360	420
41	198	159	143	240	300
42	282	104	144	300	360
43	229	25	154	240	300
44	234	107	155	180	240
45	8	4	161	360	420
46	52	109	161	180	240
47	117	155	168	240	300
48	177	281	171	360	420
49	296	235	174	480	540
50	15	178	175	240	300
51	188	198	195	240	300
52	76	160	199	360	420
53	38	139	203	360	420
54	247	19	205	360	420
55	43	62	207	360	420
56	136	295	215	300	360
57	234	107	215	420	480
58	265	141	218	420	480
59	289	79	218	420	480
60	29	130	219	480	540
61	234	107	223	300	360
62	289	79	224	480	540
63	5	189	231	480	540
64	56	212	241	300	360
65	4	294	242	480	540
66	168	42	248	300	360
67	5	189	249	420	480
68	25	191	256	360	420
69	206	121	256	420	480
70	4	294	260	300	360
71	158	291	260	420	480
72	213	119	262	300	360
73	25	191	262	360	420
74	136	295	265	300	360
75	289	79	265	360	420
76	176	263	265	360	420
77	52	109	267	420	480
78	238	206	276	300	360
79	205	44	284	360	420
80	3	135	285	300	360
81	280	158	286	300	360
82	246	133	286	300	360
83	207	149	290	420	480
84	8	4	297	360	420
85	188	198	301	480	540
86	289	79	302	360	420
87	136	295	305	360	420
88	90	44	307	420	480
89	280	158	313	360	420
90	298	135	314	420	480
91	214	234	321	480	540
92	168	42	322	360	420
93	180	114	326	480	540
94	198	159	327	360	420
95	37	149	329	360	420
96	238	214	331	360	420
97	119	214	337	480	540
98	152	29	343	360	420
99	176	263	344	480	540
100	108	3	350	360	420
101	26	27	357	420	480
102	191	49	362	480	540
103	61	138	365	420	480
104	157	50	377	420	480
105	5	189	377	480	540
106	207	149	382	480	540
107	149	98	385	420	480
108	136	295	392	420	480
109	238	214	397	420	480
110	76	160	401	480	540
111	238	214	409	420	480
112	25	191	410	420	480
113	283	144	411	420	480
114	106	168	413	480	540
115	157	50	421	480	540
116	158	291	423	480	540
117	52	109	432	480	540
118	106	168	438	480	540
119	207	149	438	480	540
120	213	119	440	480	540
121	191	49	440	480	540
122	176	263	444	480	540
123	37	126	444	480	540
124	38	44	445	480	540
125	191	49	446	480	540
126	3	135	446	480	540
127	262	80	448	480	540
128	38	44	464	480	540
129	33	231	465	480	540
130	220	182	479	480	540
