Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	180	114	3	300	360
2	103	8	3	120	180
3	170	53	3	120	180
4	191	49	6	420	480
5	71	294	21	300	360
6	176	263	27	360	420
7	152	29	28	120	180
8	52	109	31	360	420
9	238	206	32	420	480
10	8	4	35	60	120
11	139	33	39	60	120
12	72	20	47	420	480
13	234	107	54	60	120
14	296	235	56	240	300
15	82	35	64	240	300
16	107	39	64	120	180
17	165	179	65	420	480
18	110	145	71	480	540
19	110	145	73	360	420
20	43	52	76	120	180
21	208	208	78	480	540
22	25	191	81	300	360
23	102	155	84	240	300
24	106	168	88	420	480
25	241	183	91	360	420
26	208	208	94	300	360
27	136	228	94	480	540
28	102	155	95	420	480
29	26	27	97	120	180
30	149	98	100	120	180
31	297	43	103	120	180
32	157	254	104	480	540
33	38	44	118	420	480
34	157	254	123	480	540
35	110	31	124	240	300
36	188	69	125	420	480
37	234	107	127	300	360
38	213	119	132	360	420
39	198	159	138	300	360
40	188	198	141	300	360
41	38	44	141	180	240
42	296	235	148	480	540
43	33	231	150	180	240
44	38	139	152	480	540
45	165	179	153	360	420
46	188	69	157	300	360
47	241	183	162	480	540
48	188	69	170	300	360
49	149	98	176	480	540
50	205	44	180	300	360
51	38	44	186	300	360
52	119	214	202	360	420
53	234	107	203	480	540
54	15	178	203	300	360
55	191	49	204	480	540
56	76	160	206	300	360
57	26	27	208	480	540
58	272	70	211	360	420
59	152	29	213	480	540
60	157	254	214	240	300
61	248	41	216	240	300
62	188	69	217	240	300
63	72	20	219	420	480
64	107	39	227	240	300
65	289	79	229	300	360
66	152	29	230	300	360
67	158	291	231	240	300
68	247	19	233	420	480
69	110	145	238	240	300
70	242	70	239	360	420
71	52	109	239	420	480
72	250	124	241	360	420
73	33	231	244	360	420
74	176	263	246	420	480
75	4	294	247	420	480
76	47	121	250	480	540
77	136	228	251	360	420
78	136	228	254	360	420
79	43	52	256	300	360
80	208	208	262	480	540
81	29	130	265	300	360
82	71	294	265	300	360
83	80	131	265	480	540
84	34	150	267	420	480
85	214	234	270	420	480
86	154	299	274	360	420
87	170	53	279	420	480
88	3	135	279	480	540
89	220	182	282	300	360
90	280	158	287	480	540
91	71	294	289	360	420
92	157	50	290	480	540
93	90	44	290	300	360
94	29	8	291	480	540
95	198	159	292	420	480
96	188	69	292	480	540
97	168	42	293	360	420
98	191	49	294	480	540
99	64	170	296	420	480
100	57	192	303	420	480
101	108	3	309	360	420
102	170	53	315	420	480
103	205	44	318	360	420
104	139	33	321	420	480
105	280	158	330	420	480
106	177	281	334	360	420
107	80	86	342	420	480
108	64	170	344	420	480
109	136	295	347	480	540
110	154	299	347	360	420
111	136	295	349	480	540
112	71	294	351	480	540
113	265	141	355	420	480
114	76	160	356	360	420
115	48	141	360	420	480
116	188	198	362	420	480
117	103	8	364	420	480
118	198	159	366	420	480
119	234	107	372	480	540
120	37	126	377	480	540
121	107	39	378	480	540
122	57	192	378	480	540
123	280	158	380	480	540
124	154	299	382	480	540
125	188	198	383	480	540
126	71	294	386	480	540
127	26	27	392	420	480
128	250	124	393	420	480
129	136	295	393	480	540
130	107	39	403	420	480
131	280	158	403	480	540
132	140	18	405	420	480
133	154	299	409	480	540
134	234	107	417	420	480
135	177	281	419	480	540
136	241	183	421	480	540
137	38	44	422	480	540
138	188	69	430	480	540
139	242	70	431	480	540
140	37	149	432	480	540
141	198	159	432	480	540
142	283	144	433	480	540
143	289	79	442	480	540
144	25	64	445	480	540
145	250	124	446	480	540
146	289	79	452	480	540
147	80	131	455	480	540
148	280	158	456	480	540
149	298	135	461	480	540
150	4	294	465	480	540
151	61	138	466	480	540
152	48	141	469	480	540
153	298	135	471	480	540
154	262	80	471	480	540
155	216	203	476	480	540
