Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	136	295	8	120	180
2	43	52	11	300	360
3	90	44	20	360	420
4	261	232	23	180	240
5	78	246	33	120	180
6	157	50	39	60	120
7	191	49	41	360	420
8	80	131	45	180	240
9	57	127	45	240	300
10	166	194	53	240	300
11	72	20	57	60	120
12	139	146	57	60	120
13	213	119	58	240	300
14	246	133	59	360	420
15	43	62	64	120	180
16	238	214	66	240	300
17	154	299	74	300	360
18	296	235	78	180	240
19	297	43	80	180	240
20	158	291	85	360	420
21	272	70	87	120	180
22	43	52	89	300	360
23	90	44	91	420	480
24	205	44	94	420	480
25	282	104	96	180	240
26	29	130	100	360	420
27	149	98	104	120	180
28	242	70	108	360	420
29	15	178	109	360	420
30	48	141	113	180	240
31	48	141	113	240	300
32	265	141	115	240	300
33	238	214	118	360	420
34	110	145	125	180	240
35	261	232	126	300	360
36	52	109	141	180	240
37	38	139	151	420	480
38	283	144	155	240	300
39	15	52	159	240	300
40	25	191	159	240	300
41	242	70	160	300	360
42	37	126	161	420	480
43	57	192	161	180	240
44	279	189	168	300	360
45	43	62	169	300	360
46	4	294	175	300	360
47	78	246	176	360	420
48	149	98	177	360	420
49	119	214	183	480	540
50	110	31	185	420	480
51	188	69	188	480	540
52	283	144	191	360	420
53	297	43	191	240	300
54	242	70	191	480	540
55	110	31	196	300	360
56	248	41	205	300	360
57	80	131	206	300	360
58	272	70	208	420	480
59	26	27	211	420	480
60	177	281	216	480	540
61	103	8	219	420	480
62	229	25	220	480	540
63	4	294	221	480	540
64	8	4	225	240	300
65	157	254	229	480	540
66	26	27	235	300	360
67	107	39	239	360	420
68	110	145	239	420	480
69	206	121	243	300	360
70	177	281	246	360	420
71	261	232	249	480	540
72	152	29	251	300	360
73	157	50	252	300	360
74	165	179	254	300	360
75	106	168	265	420	480
76	242	70	269	420	480
77	149	98	274	300	360
78	26	27	278	360	420
79	262	80	279	360	420
80	157	254	279	300	360
81	119	214	279	360	420
82	102	155	282	300	360
83	90	44	282	360	420
84	15	52	288	300	360
85	149	98	289	360	420
86	56	212	290	360	420
87	198	159	292	360	420
88	166	194	294	480	540
89	34	150	301	480	540
90	247	19	301	420	480
91	250	124	302	360	420
92	157	50	303	360	420
93	71	294	316	420	480
94	157	50	321	420	480
95	26	27	321	420	480
96	207	149	336	420	480
97	4	294	337	360	420
98	246	133	347	480	540
99	72	20	347	480	540
100	34	150	350	480	540
101	280	158	351	420	480
102	180	114	351	360	420
103	139	146	352	480	540
104	213	119	358	360	420
105	208	208	362	420	480
106	207	149	369	480	540
107	238	206	372	420	480
108	102	155	385	480	540
109	159	42	390	480	540
110	103	8	393	420	480
111	119	214	397	480	540
112	38	44	398	420	480
113	289	79	400	480	540
114	191	49	401	480	540
115	180	114	401	480	540
116	158	291	403	480	540
117	158	291	409	480	540
118	261	232	411	420	480
119	5	189	415	420	480
120	90	44	416	420	480
121	177	281	419	480	540
122	78	246	419	420	480
123	152	29	421	480	540
124	26	27	424	480	540
125	56	212	425	480	540
126	110	31	425	480	540
127	297	43	429	480	540
128	205	44	429	480	540
129	119	214	436	480	540
130	80	131	453	480	540
131	25	64	453	480	540
132	208	208	453	480	540
133	106	168	454	480	540
134	246	123	454	480	540
135	82	35	457	480	540
136	154	299	464	480	540
137	176	263	474	480	540
138	78	246	476	480	540
139	43	62	477	480	540
140	180	114	478	480	540
141	139	146	479	480	540
