Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	23	137	2	60	120
2	194	112	5	420	480
3	78	184	18	240	300
4	121	115	20	420	480
5	149	167	26	180	240
6	193	159	27	120	180
7	5	73	33	180	240
8	103	66	34	480	540
9	193	23	40	180	240
10	182	171	49	420	480
11	148	103	50	120	180
12	103	66	53	360	420
13	29	139	54	60	120
14	107	125	55	480	540
15	175	143	70	300	360
16	25	146	76	300	360
17	22	133	83	180	240
18	175	143	92	480	540
19	193	23	94	240	300
20	99	144	94	180	240
21	97	67	98	480	540
22	8	74	100	180	240
23	118	5	110	360	420
24	182	171	114	300	360
25	109	126	132	480	540
26	62	50	133	180	240
27	78	119	139	180	240
28	143	189	142	180	240
29	175	143	145	180	240
30	148	103	150	180	240
31	149	5	156	180	240
32	147	26	168	480	540
33	57	54	172	420	480
34	154	163	179	180	240
35	143	5	181	480	540
36	123	4	183	300	360
37	154	172	190	480	540
38	28	193	190	480	540
39	187	142	194	360	420
40	8	74	196	360	420
41	47	50	199	300	360
42	53	29	216	360	420
43	190	154	219	480	540
44	107	125	219	360	420
45	23	137	223	420	480
46	7	151	225	300	360
47	39	58	226	420	480
48	23	137	230	360	420
49	121	36	237	360	420
50	7	142	237	360	420
51	39	58	243	300	360
52	29	139	247	360	420
53	15	88	249	300	360
54	181	151	265	420	480
55	151	28	277	360	420
56	190	28	279	360	420
57	150	103	286	300	360
58	107	125	289	360	420
59	85	192	294	300	360
60	149	5	295	420	480
61	99	144	296	360	420
62	123	8	297	300	360
63	7	142	300	300	360
64	78	119	302	360	420
65	185	96	306	420	480
66	197	140	309	360	420
67	85	192	313	420	480
68	181	175	323	420	480
69	144	170	324	480	540
70	29	139	335	360	420
71	148	98	335	360	420
72	144	190	349	360	420
73	193	23	353	480	540
74	109	126	362	420	480
75	107	125	365	420	480
76	107	125	369	480	540
77	45	48	373	420	480
78	154	163	378	420	480
79	179	141	398	420	480
80	110	164	411	480	540
81	175	143	418	480	540
82	194	112	429	480	540
83	149	167	429	480	540
84	7	142	433	480	540
85	45	48	439	480	540
86	39	58	441	480	540
87	150	103	443	480	540
88	113	94	452	480	540
89	7	142	458	480	540
90	65	53	461	480	540
91	153	160	469	480	540
92	181	175	479	480	540
