Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	125	38	0	240	300
2	144	170	3	300	360
3	85	192	13	300	360
4	190	28	16	60	120
5	110	164	16	300	360
6	62	50	23	300	360
7	175	143	24	480	540
8	57	54	30	120	180
9	53	67	36	420	480
10	107	125	37	240	300
11	189	151	49	60	120
12	8	74	58	360	420
13	23	137	67	120	180
14	28	193	73	120	180
15	125	38	80	180	240
16	93	7	82	480	540
17	102	170	82	180	240
18	97	65	84	180	240
19	154	172	85	360	420
20	175	143	85	360	420
21	8	74	89	420	480
22	145	31	92	180	240
23	53	29	98	360	420
24	193	159	103	180	240
25	166	117	112	180	240
26	196	78	119	240	300
27	102	170	126	180	240
28	103	66	131	360	420
29	148	98	132	360	420
30	110	164	134	180	240
31	53	61	142	420	480
32	108	168	146	240	300
33	22	133	146	420	480
34	139	7	157	480	540
35	96	147	159	180	240
36	47	49	162	300	360
37	123	121	167	420	480
38	121	115	169	360	420
39	194	112	169	300	360
40	166	117	171	300	360
41	139	7	174	480	540
42	165	113	175	360	420
43	187	142	184	420	480
44	179	141	189	300	360
45	154	27	199	240	300
46	107	125	200	480	540
47	103	66	201	300	360
48	87	117	202	420	480
49	164	113	206	480	540
50	39	58	217	240	300
51	15	88	224	420	480
52	97	67	229	480	540
53	153	160	234	300	360
54	85	192	239	360	420
55	97	65	242	420	480
56	108	168	251	420	480
57	64	52	253	300	360
58	42	102	256	480	540
59	47	50	262	300	360
60	5	73	276	480	540
61	62	50	279	480	540
62	108	168	280	360	420
63	165	113	283	360	420
64	190	28	285	420	480
65	85	192	287	300	360
66	151	28	290	480	540
67	23	142	301	480	540
68	57	54	306	420	480
69	47	50	316	480	540
70	143	189	321	360	420
71	181	151	322	480	540
72	113	94	323	420	480
73	148	103	328	360	420
74	8	74	334	420	480
75	109	126	334	360	420
76	151	28	341	360	420
77	139	7	351	360	420
78	65	53	352	480	540
79	8	74	365	480	540
80	15	88	365	480	540
81	96	147	368	420	480
82	53	67	372	480	540
83	109	175	382	420	480
84	166	117	384	420	480
85	113	94	391	480	540
86	189	95	406	480	540
87	149	167	410	480	540
88	39	58	412	480	540
89	153	160	414	480	540
90	125	38	424	480	540
91	143	0	426	480	540
92	143	5	455	480	540
93	47	49	456	480	540
94	85	192	459	480	540
95	179	141	466	480	540
96	151	28	468	480	540
97	193	159	469	480	540
98	144	190	470	480	540
