Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	67	1	240	300
2	28	193	4	240	300
3	197	140	5	240	300
4	154	163	6	180	240
5	47	49	9	420	480
6	109	175	15	180	240
7	85	192	15	240	300
8	190	28	16	180	240
9	8	74	18	480	540
10	102	170	22	180	240
11	144	170	26	240	300
12	179	141	26	300	360
13	62	50	32	420	480
14	47	50	32	240	300
15	165	113	34	360	420
16	53	67	48	240	300
17	47	50	54	120	180
18	121	115	68	120	180
19	28	193	78	360	420
20	149	5	82	420	480
21	182	171	90	300	360
22	85	192	101	360	420
23	96	147	113	300	360
24	99	144	118	420	480
25	23	142	119	120	180
26	143	0	121	480	540
27	102	170	124	480	540
28	164	113	132	240	300
29	78	119	133	240	300
30	200	136	140	300	360
31	166	117	145	180	240
32	135	0	151	180	240
33	141	8	159	180	240
34	178	123	163	420	480
35	178	123	164	240	300
36	141	8	168	300	360
37	190	154	171	240	300
38	103	66	175	300	360
39	108	168	181	300	360
40	143	5	185	360	420
41	192	151	186	480	540
42	87	117	188	240	300
43	46	51	194	420	480
44	113	94	198	360	420
45	113	94	199	420	480
46	192	28	213	360	420
47	5	73	218	300	360
48	5	73	231	420	480
49	175	143	231	300	360
50	181	151	243	480	540
51	93	7	244	300	360
52	193	23	245	360	420
53	165	113	254	360	420
54	200	136	257	480	540
55	189	151	266	420	480
56	53	67	267	420	480
57	150	103	275	300	360
58	190	28	277	480	540
59	179	141	279	300	360
60	166	117	280	420	480
61	182	171	284	300	360
62	148	98	284	300	360
63	7	151	286	300	360
64	185	96	288	360	420
65	39	58	289	300	360
66	162	123	294	480	540
67	57	54	294	300	360
68	178	123	299	360	420
69	193	159	303	480	540
70	145	31	309	420	480
71	151	28	312	420	480
72	28	193	315	480	540
73	154	27	320	360	420
74	41	182	326	480	540
75	190	28	340	360	420
76	109	126	353	360	420
77	189	95	353	360	420
78	29	139	372	480	540
79	135	0	373	480	540
80	166	117	385	420	480
81	29	139	388	420	480
82	125	38	393	480	540
83	118	5	404	480	540
84	182	171	405	480	540
85	190	154	406	420	480
86	39	58	414	420	480
87	185	96	419	480	540
88	78	184	422	480	540
89	123	4	430	480	540
90	154	172	446	480	540
91	53	29	459	480	540
92	148	103	464	480	540
93	178	123	468	480	540
94	154	27	479	480	540
