Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	143	189	13	300	360
2	102	170	15	300	360
3	65	53	20	60	120
4	192	151	30	300	360
5	178	123	31	180	240
6	23	137	36	180	240
7	179	141	40	240	300
8	53	61	40	180	240
9	65	53	43	300	360
10	143	5	44	120	180
11	23	142	50	240	300
12	42	101	52	300	360
13	148	98	53	120	180
14	144	190	56	60	120
15	57	54	56	120	180
16	197	140	63	300	360
17	123	4	65	300	360
18	85	192	65	360	420
19	47	50	90	240	300
20	196	78	94	360	420
21	192	151	98	420	480
22	192	28	100	480	540
23	8	74	118	480	540
24	154	163	121	180	240
25	107	125	124	480	540
26	123	8	125	300	360
27	153	160	135	360	420
28	15	88	136	180	240
29	102	170	144	420	480
30	23	142	152	180	240
31	64	52	154	240	300
32	23	142	158	180	240
33	108	168	166	360	420
34	108	168	200	360	420
35	97	65	210	420	480
36	125	38	212	360	420
37	166	117	214	420	480
38	165	116	223	480	540
39	7	151	223	420	480
40	118	5	229	360	420
41	178	123	232	360	420
42	5	73	235	360	420
43	148	98	240	300	360
44	189	151	247	360	420
45	42	101	258	360	420
46	123	4	265	480	540
47	22	133	268	480	540
48	107	125	268	360	420
49	7	142	274	360	420
50	148	98	278	420	480
51	121	115	279	480	540
52	42	102	284	300	360
53	109	126	288	420	480
54	15	88	291	420	480
55	190	109	295	300	360
56	149	167	300	300	360
57	190	28	310	420	480
58	123	8	315	360	420
59	144	190	319	360	420
60	5	73	321	480	540
61	147	26	328	420	480
62	182	171	331	420	480
63	103	66	332	420	480
64	193	159	335	420	480
65	53	61	340	420	480
66	8	74	345	360	420
67	109	175	348	360	420
68	148	98	349	420	480
69	25	146	350	360	420
70	64	52	351	480	540
71	121	36	352	420	480
72	15	88	353	480	540
73	143	0	367	480	540
74	190	154	375	480	540
75	154	163	376	480	540
76	53	61	379	480	540
77	190	28	394	420	480
78	143	0	401	420	480
79	175	57	402	420	480
80	108	168	409	420	480
81	154	172	411	480	540
82	47	49	413	420	480
83	165	116	414	420	480
84	197	140	416	420	480
85	150	103	420	420	480
86	149	5	421	480	540
87	42	101	428	480	540
88	190	28	431	480	540
89	109	175	431	480	540
90	181	175	438	480	540
91	143	0	441	480	540
92	107	125	446	480	540
93	175	57	446	480	540
94	23	137	450	480	540
95	135	0	455	480	540
96	143	0	459	480	540
97	187	142	464	480	540
98	110	164	465	480	540
99	62	50	476	480	540
100	113	94	478	480	540
