Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	5	73	1	60	120
2	138	69	5	60	120
3	99	45	9	360	420
4	154	7	28	60	120
5	63	192	30	300	360
6	75	173	38	480	540
7	138	69	39	60	120
8	79	193	47	60	120
9	15	87	61	240	300
10	35	160	64	120	180
11	168	119	66	420	480
12	8	89	67	480	540
13	180	147	68	240	300
14	15	87	69	180	240
15	22	61	76	300	360
16	140	4	78	300	360
17	104	5	83	420	480
18	185	123	86	300	360
19	5	162	88	120	180
20	122	58	94	480	540
21	129	176	96	360	420
22	79	115	100	360	420
23	98	4	110	360	420
24	68	50	117	240	300
25	185	123	129	420	480
26	158	81	135	300	360
27	122	58	146	360	420
28	190	110	148	180	240
29	78	119	149	420	480
30	18	35	151	360	420
31	103	70	155	300	360
32	124	191	162	180	240
33	140	3	171	480	540
34	185	124	174	180	240
35	180	147	177	180	240
36	75	173	183	240	300
37	22	61	184	420	480
38	193	111	185	300	360
39	5	162	188	420	480
40	12	69	195	420	480
41	85	192	200	300	360
42	63	58	201	420	480
43	53	29	201	300	360
44	184	140	202	480	540
45	122	13	203	420	480
46	21	85	210	480	540
47	39	112	215	480	540
48	55	51	215	300	360
49	164	37	220	300	360
50	107	96	223	360	420
51	158	81	227	300	360
52	100	144	233	480	540
53	193	111	238	240	300
54	197	113	243	360	420
55	111	129	253	480	540
56	67	127	257	300	360
57	125	49	258	360	420
58	79	193	258	420	480
59	185	124	262	300	360
60	40	130	268	420	480
61	197	113	271	360	420
62	5	162	276	480	540
63	197	113	290	300	360
64	124	191	300	480	540
65	55	51	301	420	480
66	97	67	302	360	420
67	154	7	312	420	480
68	18	35	313	480	540
69	159	105	315	420	480
70	55	64	316	420	480
71	55	64	319	480	540
72	53	29	325	360	420
73	59	57	328	360	420
74	7	151	331	360	420
75	63	58	344	480	540
76	137	4	346	360	420
77	195	97	349	360	420
78	154	7	350	420	480
79	12	131	350	420	480
80	174	185	355	480	540
81	179	141	356	480	540
82	79	193	364	480	540
83	164	37	369	420	480
84	75	173	389	480	540
85	97	67	405	420	480
86	98	4	406	480	540
87	75	173	425	480	540
88	159	105	431	480	540
89	154	7	445	480	540
90	197	113	448	480	540
91	59	139	448	480	540
92	75	173	459	480	540
