Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	92	22	2	307	367
2	86	102	3	153	213
3	58	95	8	409	469
4	17	37	8	436	496
5	62	58	9	283	343
6	61	54	10	392	452
7	32	106	17	320	380
8	82	100	17	418	478
9	21	115	18	325	385
10	8	87	19	244	304
11	19	39	20	212	272
12	15	9	21	210	270
13	92	107	23	69	129
14	47	83	23	339	399
15	99	28	24	98	158
16	8	87	25	61	121
17	89	39	25	279	339
18	103	44	26	207	267
19	90	44	26	437	497
20	15	18	27	353	413
21	97	12	34	36	96
22	84	39	37	212	272
23	127	108	37	76	136
24	118	114	40	203	263
25	79	72	42	335	395
26	103	44	47	49	109
27	67	55	53	382	442
28	125	68	54	221	281
29	113	71	55	369	429
30	140	42	58	168	228
31	113	35	58	142	202
32	16	62	58	442	502
33	110	99	59	398	458
34	21	44	59	179	239
35	17	37	61	168	228
36	67	55	66	121	181
37	121	123	69	175	235
38	119	130	70	208	268
39	115	134	70	185	245
40	121	123	80	466	526
41	61	48	84	343	403
42	62	58	85	329	389
43	107	77	86	260	320
44	17	37	89	297	357
45	103	82	91	210	270
46	21	115	95	279	339
47	103	82	95	364	424
48	89	24	97	206	266
49	36	54	99	313	373
50	109	78	102	189	249
51	63	50	105	430	490
52	66	91	105	150	210
53	84	36	107	231	291
54	98	31	110	384	444
55	109	139	114	411	471
56	107	63	115	407	467
57	34	104	119	157	217
58	50	106	122	195	255
59	63	50	122	235	295
60	84	39	125	282	342
61	92	107	132	411	471
62	137	101	135	214	274
63	109	131	138	176	236
64	23	39	141	421	481
65	109	131	142	238	298
66	82	100	143	379	439
67	32	106	147	293	353
68	90	44	152	469	529
69	86	37	154	362	422
70	63	50	155	247	307
71	92	107	159	234	294
72	63	50	162	392	452
73	82	100	166	268	328
74	89	39	174	233	293
75	15	18	176	337	397
76	122	113	178	344	404
77	16	92	193	230	290
78	15	4	197	445	505
79	91	95	200	393	453
80	118	108	207	373	433
81	57	53	212	404	464
82	92	22	214	250	310
83	92	107	222	341	401
84	64	132	226	433	493
85	97	28	227	287	347
86	140	36	231	290	350
87	54	41	234	342	402
88	58	95	236	338	398
89	13	48	239	401	461
90	13	48	241	323	383
91	118	108	243	256	316
92	140	36	243	276	336
93	4	44	244	333	393
94	127	108	245	301	361
95	137	137	246	392	452
96	91	95	247	429	489
97	119	114	250	398	458
98	140	42	254	431	491
99	113	35	254	374	434
100	113	71	257	450	510
101	34	72	262	294	354
102	98	31	264	287	347
103	28	99	264	426	486
104	28	99	265	323	383
105	15	18	266	373	433
106	97	12	268	394	454
107	61	34	271	474	534
108	125	68	274	368	428
109	86	36	277	425	485
110	109	131	281	288	348
111	122	131	281	432	492
112	36	54	284	288	348
113	92	22	285	324	384
114	109	78	287	383	443
115	15	4	289	439	499
116	118	114	290	334	394
117	97	28	291	395	455
118	121	110	292	319	379
119	28	99	293	459	519
120	56	139	295	344	404
121	92	107	300	396	456
122	99	28	304	428	488
123	90	44	309	456	516
124	110	99	309	388	448
125	100	106	315	318	378
126	118	131	316	340	400
127	140	42	317	429	489
128	118	114	319	406	466
129	119	130	321	441	501
130	86	36	326	441	501
131	66	91	327	432	492
132	97	29	328	427	487
133	15	9	332	392	452
134	91	95	334	392	452
135	91	95	339	432	492
136	15	9	341	364	424
137	32	106	346	362	422
138	66	40	347	438	498
139	103	82	350	452	512
140	63	50	351	401	461
141	50	106	351	396	456
142	112	13	353	405	465
143	86	102	354	465	525
144	110	99	367	408	468
145	103	69	367	452	512
146	107	63	370	418	478
147	122	131	378	414	474
148	54	41	379	413	473
149	56	139	382	386	446
150	113	35	383	453	513
151	107	63	384	470	530
152	138	78	390	474	534
153	17	37	390	454	514
154	86	36	392	456	516
155	92	107	393	419	479
156	138	78	400	413	473
157	62	58	406	421	481
158	92	107	406	438	498
159	66	82	409	465	525
160	17	43	409	432	492
161	121	110	412	416	476
162	64	132	412	437	497
163	122	131	414	447	507
164	50	106	415	442	502
165	82	100	418	424	484
166	116	132	426	455	515
167	107	63	427	476	536
168	97	28	432	438	498
169	16	62	439	451	511
170	110	99	445	463	523
171	56	139	446	477	537
172	20	69	446	456	516
173	86	36	448	462	522
174	15	4	449	471	531
175	50	106	453	475	535
176	61	54	454	471	531
177	84	36	456	468	528
178	34	108	459	474	534
179	103	44	465	476	536
180	54	41	465	473	533
181	57	59	467	467	527
182	28	99	468	480	540
183	15	9	468	475	535
184	13	48	468	475	535
185	94	105	470	474	534
186	16	62	476	480	540
187	47	83	479	480	540
