Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	140	36	2	377	437
2	63	50	3	479	539
3	103	69	8	302	362
4	103	69	12	33	93
5	82	100	13	358	418
6	110	99	15	255	315
7	107	77	17	425	485
8	56	139	18	23	83
9	82	100	19	20	80
10	112	13	22	411	471
11	109	78	24	28	88
12	56	139	24	313	373
13	116	132	25	217	277
14	99	28	27	428	488
15	125	68	40	416	476
16	23	39	42	468	528
17	92	107	45	301	361
18	113	71	48	79	139
19	50	106	56	357	417
20	92	107	64	320	380
21	79	72	64	329	389
22	118	131	65	169	229
23	16	62	70	366	426
24	15	4	72	388	448
25	107	77	77	266	326
26	137	101	79	202	262
27	78	63	82	228	288
28	119	130	89	242	302
29	63	50	90	294	354
30	89	39	93	343	403
31	70	94	96	207	267
32	112	13	99	234	294
33	15	9	102	464	524
34	8	138	106	134	194
35	61	48	107	378	438
36	107	77	109	275	335
37	113	35	109	333	393
38	15	9	110	184	244
39	28	99	112	384	444
40	54	41	114	455	515
41	13	48	118	413	473
42	17	37	118	161	221
43	138	78	121	377	437
44	84	36	122	429	489
45	109	139	126	270	330
46	82	100	129	372	432
47	63	50	131	187	247
48	63	50	131	202	262
49	118	108	134	225	285
50	109	78	134	275	335
51	21	115	134	363	423
52	15	18	138	262	322
53	89	39	139	286	346
54	61	54	139	203	263
55	4	44	146	356	416
56	16	39	149	221	281
57	98	31	150	282	342
58	34	104	151	442	502
59	98	31	152	301	361
60	4	44	152	304	364
61	121	123	152	465	525
62	138	78	155	174	234
63	100	106	156	354	414
64	118	108	156	163	223
65	89	39	157	386	446
66	85	106	158	405	465
67	119	114	164	197	257
68	15	4	168	398	458
69	28	99	172	320	380
70	8	87	173	415	475
71	103	44	175	479	539
72	66	91	176	193	253
73	113	35	176	240	300
74	36	54	178	317	377
75	70	94	178	463	523
76	34	108	179	249	309
77	137	137	180	246	306
78	97	28	185	405	465
79	127	108	187	426	486
80	35	90	188	428	488
81	97	29	196	240	300
82	90	44	198	376	436
83	107	63	200	387	447
84	8	87	208	332	392
85	97	29	210	423	483
86	125	68	210	220	280
87	16	62	211	375	435
88	99	28	213	440	500
89	61	54	218	381	441
90	82	100	223	349	409
91	85	75	228	294	354
92	85	106	230	473	533
93	121	123	231	244	304
94	4	44	233	325	385
95	61	48	234	269	329
96	118	131	235	478	538
97	19	39	236	440	500
98	126	112	239	433	493
99	32	106	241	345	405
100	66	82	244	434	494
101	61	54	248	276	336
102	35	90	248	358	418
103	21	115	248	283	343
104	8	87	252	383	443
105	61	48	255	353	413
106	17	43	260	386	446
107	118	108	275	462	522
108	15	9	282	415	475
109	78	63	288	369	429
110	56	139	296	378	438
111	21	44	297	462	522
112	17	37	300	472	532
113	18	38	308	363	423
114	119	130	309	464	524
115	118	114	314	457	517
116	20	69	317	358	418
117	21	44	320	458	518
118	103	82	322	452	512
119	118	108	326	327	387
120	61	34	327	419	479
121	82	100	331	415	475
122	92	22	333	416	476
123	85	75	340	363	423
124	16	39	341	380	440
125	17	37	342	377	437
126	138	78	345	366	426
127	63	50	347	364	424
128	54	41	348	467	527
129	109	139	351	382	442
130	138	78	364	436	496
131	16	92	366	459	519
132	109	139	367	443	503
133	110	99	371	459	519
134	115	134	376	457	517
135	78	63	376	446	506
136	84	36	378	465	525
137	86	36	382	406	466
138	79	72	384	410	470
139	103	69	384	469	529
140	15	9	390	400	460
141	109	131	393	404	464
142	66	82	394	467	527
143	98	31	399	449	509
144	140	36	403	454	514
145	36	54	404	464	524
146	1	24	404	452	512
147	98	31	406	473	533
148	32	106	411	439	499
149	1	24	412	431	491
150	16	92	413	456	516
151	13	48	415	468	528
152	61	48	425	430	490
153	106	10	426	463	523
154	100	106	434	436	496
155	100	106	449	469	529
156	103	69	449	476	536
157	15	9	451	462	522
158	119	130	451	472	532
159	21	44	456	465	525
160	115	134	461	473	533
161	70	94	465	479	539
162	78	63	465	480	540
163	122	113	467	476	536
164	140	42	468	477	537
165	21	115	469	474	534
166	36	54	471	474	534
167	63	50	478	479	539
