Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	97	12	1	155	215
2	89	24	5	272	332
3	115	134	9	81	141
4	15	4	11	316	376
5	61	48	12	346	406
6	15	18	13	361	421
7	57	59	13	111	171
8	13	48	14	281	341
9	57	53	16	417	477
10	61	48	17	457	517
11	103	44	32	143	203
12	112	13	32	290	350
13	66	82	34	448	508
14	32	106	35	364	424
15	78	63	37	373	433
16	15	18	41	197	257
17	17	43	53	135	195
18	18	38	54	348	408
19	103	82	55	424	484
20	63	50	58	376	436
21	66	91	60	217	277
22	92	107	60	278	338
23	15	18	63	116	176
24	137	101	65	107	167
25	119	114	66	351	411
26	57	59	67	352	412
27	109	131	70	387	447
28	127	108	70	295	355
29	61	34	76	334	394
30	112	13	76	290	350
31	79	72	77	317	377
32	79	72	77	475	535
33	113	71	78	171	231
34	97	12	79	315	375
35	19	39	82	166	226
36	106	10	83	245	305
37	89	39	84	263	323
38	8	138	89	212	272
39	84	39	89	339	399
40	92	22	90	317	377
41	67	55	94	101	161
42	62	58	95	296	356
43	92	22	96	280	340
44	17	43	104	355	415
45	91	95	106	306	366
46	34	104	107	162	222
47	137	137	108	332	392
48	21	115	108	256	316
49	18	38	113	192	252
50	119	130	114	157	217
51	54	41	120	258	318
52	28	99	120	153	213
53	34	104	125	184	244
54	109	139	130	363	423
55	56	139	135	307	367
56	103	44	136	461	521
57	16	92	138	224	284
58	89	39	139	250	310
59	106	10	141	236	296
60	89	39	142	458	518
61	121	123	143	214	274
62	36	54	147	177	237
63	118	114	153	179	239
64	66	82	156	452	512
65	47	83	158	335	395
66	70	94	159	304	364
67	97	12	160	416	476
68	23	39	162	224	284
69	15	9	164	386	446
70	34	72	164	454	514
71	140	36	167	448	508
72	35	90	175	229	289
73	17	43	176	242	302
74	17	37	180	198	258
75	89	24	184	436	496
76	109	139	194	453	513
77	138	78	195	280	340
78	92	22	203	418	478
79	62	58	206	279	339
80	119	130	207	415	475
81	79	72	208	413	473
82	67	55	210	433	493
83	106	10	212	474	534
84	86	102	215	356	416
85	70	94	215	243	303
86	32	106	216	404	464
87	16	62	218	293	353
88	103	82	221	286	346
89	17	37	222	355	415
90	82	100	222	225	285
91	119	130	225	325	385
92	118	108	225	361	421
93	97	28	229	361	421
94	56	139	230	443	503
95	58	95	232	393	453
96	16	92	236	474	534
97	140	36	241	283	343
98	115	134	241	363	423
99	66	40	243	356	416
100	66	91	244	410	470
101	4	44	248	449	509
102	18	38	251	309	369
103	122	131	253	425	485
104	140	42	255	316	376
105	36	54	255	480	540
106	118	131	256	390	450
107	28	99	257	329	389
108	92	22	261	340	400
109	103	69	266	473	533
110	21	115	266	359	419
111	92	107	272	281	341
112	66	40	273	378	438
113	13	48	274	291	351
114	121	123	284	435	495
115	119	130	284	393	453
116	85	106	284	389	449
117	17	37	288	314	374
118	1	24	289	357	417
119	84	39	290	327	387
120	118	131	290	440	500
121	67	55	290	354	414
122	47	83	299	457	517
123	21	115	302	399	459
124	84	36	304	465	525
125	36	54	307	386	446
126	63	50	310	426	486
127	119	114	314	314	374
128	66	40	314	374	434
129	97	12	317	478	538
130	66	91	319	372	432
131	15	18	322	381	441
132	47	83	322	388	448
133	16	92	323	461	521
134	90	44	323	430	490
135	86	36	324	395	455
136	50	106	327	363	423
137	50	106	329	360	420
138	89	39	342	479	539
139	85	75	346	413	473
140	6	25	347	407	467
141	35	90	348	480	540
142	8	138	349	427	487
143	137	101	350	449	509
144	8	87	352	431	491
145	86	36	353	462	522
146	84	39	355	355	415
147	8	87	362	429	489
148	36	54	365	429	489
149	118	108	367	464	524
150	63	50	370	418	478
151	97	12	372	476	536
152	90	44	381	472	532
153	57	59	388	461	521
154	32	106	392	426	486
155	18	38	397	452	512
156	85	106	398	401	461
157	15	9	403	416	476
158	34	108	405	449	509
159	90	44	406	439	499
160	61	48	410	417	477
161	137	101	412	412	472
162	97	29	415	432	492
163	15	18	417	466	526
164	138	78	417	462	522
165	118	131	417	459	519
166	8	87	424	479	539
167	89	24	430	468	528
168	57	53	438	468	528
169	94	105	438	466	526
170	137	101	441	473	533
171	92	107	442	444	504
172	16	92	444	461	521
173	92	107	445	469	529
174	118	131	449	479	539
175	66	40	450	465	525
176	8	87	452	480	540
177	17	37	455	467	527
178	118	114	459	467	527
179	90	44	471	473	533
180	109	78	472	474	534
