Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	37	7	351	411
2	50	106	9	477	537
3	103	69	10	163	223
4	97	12	10	475	535
5	122	113	17	232	292
6	86	36	18	332	392
7	50	106	18	289	349
8	92	22	22	402	462
9	8	87	23	186	246
10	17	43	25	196	256
11	47	83	25	362	422
12	121	110	26	45	105
13	63	50	28	225	285
14	109	78	28	282	342
15	15	9	29	86	146
16	21	44	29	455	515
17	8	87	34	422	482
18	28	99	39	429	489
19	107	63	39	270	330
20	6	25	40	63	123
21	107	77	43	160	220
22	99	28	47	310	370
23	6	25	52	398	458
24	109	78	56	350	410
25	67	55	59	69	129
26	20	69	61	324	384
27	19	39	62	68	128
28	36	54	66	273	333
29	107	63	67	349	409
30	66	82	71	162	222
31	122	131	73	455	515
32	137	101	75	479	539
33	13	48	75	320	380
34	8	87	77	431	491
35	140	42	78	376	436
36	92	22	84	217	277
37	34	108	85	288	348
38	16	92	87	366	426
39	4	44	94	285	345
40	61	54	96	425	485
41	34	108	105	134	194
42	107	77	106	322	382
43	19	39	106	349	409
44	85	75	107	460	520
45	78	63	110	147	207
46	98	31	113	132	192
47	89	39	123	322	382
48	56	139	131	161	221
49	57	53	139	186	246
50	118	114	139	450	510
51	16	62	141	160	220
52	113	35	142	460	520
53	140	36	149	157	217
54	15	9	150	458	518
55	85	106	151	428	488
56	8	87	157	347	407
57	103	82	161	193	253
58	84	39	162	215	275
59	36	54	163	167	227
60	1	24	170	445	505
61	35	90	172	306	366
62	79	72	175	266	326
63	61	34	175	264	324
64	79	72	181	352	412
65	119	130	181	421	481
66	85	106	183	275	335
67	118	131	183	357	417
68	16	39	185	308	368
69	91	95	196	391	451
70	112	13	199	452	512
71	92	22	204	468	528
72	118	131	204	406	466
73	99	28	205	412	472
74	17	43	207	213	273
75	66	82	211	290	350
76	20	69	212	242	302
77	100	106	218	280	340
78	58	95	222	371	431
79	16	39	222	332	392
80	17	37	222	370	430
81	20	69	222	237	297
82	137	101	222	363	423
83	103	82	226	403	463
84	138	78	228	367	427
85	97	12	229	447	507
86	54	41	229	365	425
87	119	130	240	260	320
88	47	83	242	333	393
89	112	13	245	312	372
90	90	44	250	449	509
91	32	106	253	415	475
92	119	130	254	406	466
93	84	39	255	477	537
94	8	138	256	446	506
95	112	13	264	379	439
96	16	62	264	381	441
97	118	114	272	325	385
98	86	37	272	364	424
99	20	69	279	350	410
100	54	41	282	341	401
101	89	24	282	371	431
102	99	28	288	467	527
103	137	101	294	392	452
104	66	40	297	345	405
105	103	82	298	413	473
106	90	44	301	325	385
107	98	31	304	459	519
108	56	139	306	453	513
109	32	106	308	424	484
110	6	25	309	452	512
111	107	77	310	412	472
112	15	18	310	437	497
113	85	106	311	476	536
114	16	62	313	398	458
115	98	31	317	438	498
116	103	69	317	369	429
117	137	101	320	377	437
118	122	131	324	480	540
119	36	54	326	420	480
120	137	137	326	374	434
121	109	139	335	479	539
122	107	63	335	443	503
123	84	36	337	375	435
124	13	48	337	411	471
125	100	106	340	438	498
126	107	77	342	476	536
127	90	44	352	379	439
128	17	37	354	462	522
129	103	82	354	441	501
130	125	68	356	455	515
131	118	114	366	410	470
132	61	54	367	472	532
133	35	90	373	436	496
134	118	108	374	425	485
135	66	82	374	390	450
136	67	55	382	437	497
137	99	28	384	405	465
138	16	39	386	415	475
139	67	55	388	425	485
140	15	18	389	477	537
141	121	123	396	474	534
142	66	91	397	430	490
143	13	48	401	413	473
144	16	39	402	444	504
145	16	62	406	441	501
146	66	91	406	468	528
147	18	38	408	424	484
148	86	37	409	480	540
149	99	28	410	435	495
150	56	139	414	459	519
151	119	114	416	420	480
152	70	94	418	468	528
153	36	54	419	472	532
154	34	108	420	443	503
155	98	31	421	477	537
156	86	37	421	451	511
157	19	39	426	444	504
158	118	114	428	430	490
159	23	39	431	443	503
160	15	4	431	457	517
161	89	24	433	474	534
162	112	13	440	446	506
163	6	25	442	454	514
164	86	36	444	446	506
165	113	35	445	467	527
166	112	13	445	475	535
167	97	12	445	449	509
168	106	10	448	471	531
169	127	108	453	457	517
170	8	87	454	464	524
171	15	4	455	474	534
172	86	36	455	476	536
173	109	131	464	469	529
174	90	44	465	472	532
175	89	24	467	478	538
176	62	58	474	475	535
177	61	48	475	479	539
178	13	48	479	480	540
