Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	114	0	312	372
2	118	114	5	454	514
3	58	95	7	478	538
4	70	94	9	378	438
5	21	44	13	451	511
6	92	107	15	403	463
7	57	59	19	359	419
8	140	42	24	248	308
9	50	106	25	71	131
10	21	44	28	188	248
11	19	39	28	381	441
12	126	112	31	176	236
13	57	59	31	281	341
14	57	59	44	53	113
15	64	132	54	87	147
16	89	39	55	377	437
17	107	63	55	388	448
18	140	42	55	61	121
19	85	75	57	246	306
20	86	37	57	360	420
21	1	24	59	124	184
22	118	131	59	111	171
23	99	28	62	333	393
24	112	13	62	447	507
25	86	102	63	270	330
26	35	90	66	258	318
27	92	107	71	281	341
28	62	58	72	425	485
29	6	25	75	394	454
30	34	72	78	302	362
31	107	77	84	205	265
32	103	44	84	256	316
33	63	50	84	264	324
34	138	78	90	308	368
35	58	95	93	443	503
36	103	44	102	107	167
37	15	9	104	223	283
38	23	39	106	222	282
39	121	123	106	150	210
40	47	83	115	466	526
41	34	104	116	303	363
42	119	114	118	272	332
43	34	72	119	245	305
44	118	108	120	272	332
45	103	69	122	145	205
46	137	101	122	417	477
47	109	78	126	444	504
48	50	106	127	426	486
49	107	63	129	341	401
50	66	40	130	206	266
51	18	38	132	447	507
52	100	106	133	243	303
53	106	10	136	173	233
54	17	37	137	420	480
55	127	108	138	397	457
56	58	95	141	366	426
57	100	106	141	362	422
58	113	35	143	228	288
59	13	48	144	283	343
60	16	92	146	179	239
61	127	108	147	192	252
62	63	50	147	462	522
63	8	138	154	260	320
64	84	36	155	167	227
65	99	28	158	162	222
66	121	110	162	233	293
67	112	13	164	181	241
68	126	112	167	241	301
69	50	106	170	445	505
70	16	92	171	220	280
71	91	95	173	261	321
72	113	71	174	363	423
73	17	37	176	304	364
74	97	12	178	435	495
75	100	106	183	473	533
76	23	39	185	281	341
77	122	131	185	284	344
78	1	24	193	255	315
79	34	72	195	196	256
80	103	44	196	375	435
81	66	82	198	208	268
82	125	68	202	312	372
83	97	12	203	414	474
84	32	106	205	308	368
85	118	131	208	208	268
86	113	35	214	342	402
87	109	139	216	395	455
88	66	91	222	384	444
89	119	130	223	413	473
90	17	37	224	372	432
91	6	25	228	368	428
92	137	137	228	238	298
93	4	44	230	443	503
94	103	69	234	301	361
95	66	40	236	372	432
96	18	38	238	344	404
97	16	62	240	383	443
98	79	72	240	480	540
99	61	48	240	432	492
100	34	72	241	372	432
101	90	44	241	245	305
102	119	130	244	338	398
103	89	39	246	385	445
104	35	90	248	308	368
105	94	105	248	335	395
106	138	78	248	459	519
107	64	132	251	261	321
108	54	41	251	261	321
109	4	44	251	341	401
110	34	72	253	431	491
111	8	87	253	370	430
112	97	12	254	415	475
113	109	131	260	309	369
114	116	132	260	356	416
115	16	39	263	311	371
116	19	39	265	428	488
117	103	69	267	326	386
118	78	63	275	297	357
119	16	62	278	413	473
120	127	108	280	334	394
121	103	82	282	325	385
122	92	107	283	295	355
123	140	42	289	450	510
124	85	75	289	318	378
125	92	22	291	315	375
126	94	105	291	299	359
127	103	44	292	403	463
128	15	4	292	332	392
129	125	68	293	409	469
130	84	39	298	316	376
131	61	34	298	469	529
132	89	24	298	349	409
133	57	59	304	316	376
134	97	28	308	308	368
135	112	13	309	434	494
136	109	78	310	329	389
137	118	114	311	398	458
138	109	131	316	434	494
139	122	113	317	414	474
140	138	78	317	371	431
141	6	25	319	479	539
142	91	95	321	454	514
143	28	99	323	382	442
144	17	43	323	349	409
145	113	35	330	351	411
146	122	113	333	472	532
147	97	29	338	377	437
148	28	99	339	425	485
149	82	100	345	434	494
150	35	90	345	463	523
151	106	10	346	442	502
152	19	39	354	400	460
153	15	9	361	395	455
154	58	95	361	423	483
155	84	39	366	376	436
156	17	37	370	374	434
157	50	106	372	411	471
158	66	91	377	404	464
159	121	110	378	384	444
160	82	100	380	419	479
161	34	72	381	384	444
162	66	91	381	427	487
163	8	138	383	476	536
164	32	106	385	420	480
165	85	75	388	399	459
166	97	28	392	444	504
167	127	108	401	405	465
168	78	63	401	422	482
169	4	44	405	437	497
170	50	106	405	435	495
171	34	104	408	459	519
172	8	138	409	453	513
173	109	131	411	474	534
174	106	10	413	437	497
175	99	28	414	443	503
176	21	44	417	478	538
177	61	54	421	469	529
178	118	108	423	475	535
179	8	138	423	449	509
180	67	55	423	468	528
181	94	105	424	478	538
182	125	68	428	435	495
183	90	44	434	459	519
184	125	68	440	451	511
185	34	108	444	468	528
186	79	72	445	465	525
187	19	39	448	462	522
188	119	130	450	478	538
189	116	132	451	470	530
190	57	53	454	457	517
191	97	12	455	458	518
192	109	139	456	472	532
193	54	41	462	468	528
194	67	55	464	472	532
195	1	24	465	466	526
196	112	13	466	479	539
197	66	91	472	480	540
198	17	43	474	478	538
199	115	134	475	478	538
200	94	105	477	477	537
