Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	131	1	186	246
2	78	63	3	183	243
3	63	50	6	395	455
4	89	24	11	367	427
5	8	138	12	62	122
6	119	130	13	102	162
7	66	91	15	151	211
8	85	106	16	391	451
9	50	106	18	413	473
10	86	102	22	381	441
11	137	101	23	184	244
12	86	36	26	433	493
13	17	43	32	314	374
14	19	39	35	168	228
15	63	50	35	111	171
16	109	131	39	448	508
17	15	18	43	475	535
18	66	91	44	64	124
19	140	42	46	426	486
20	140	36	46	191	251
21	62	58	46	480	540
22	92	22	47	347	407
23	63	50	50	331	391
24	113	71	51	416	476
25	34	72	51	129	189
26	113	71	60	145	205
27	19	39	65	109	169
28	140	42	68	367	427
29	61	34	72	204	264
30	85	106	78	255	315
31	89	24	79	431	491
32	97	12	83	222	282
33	64	132	84	146	206
34	100	106	85	254	314
35	66	82	88	365	425
36	34	72	89	220	280
37	116	132	90	450	510
38	118	131	92	419	479
39	126	112	95	403	463
40	138	78	97	305	365
41	16	92	98	413	473
42	28	99	99	350	410
43	127	108	104	163	223
44	36	54	105	157	217
45	90	44	105	379	439
46	85	106	108	474	534
47	35	90	110	154	214
48	109	78	111	253	313
49	99	28	117	190	250
50	113	71	119	398	458
51	16	39	119	375	435
52	34	104	120	413	473
53	137	137	120	426	486
54	89	39	121	193	253
55	23	39	126	189	249
56	62	58	127	248	308
57	8	87	132	436	496
58	4	44	133	198	258
59	97	28	133	309	369
60	109	78	133	449	509
61	4	44	138	195	255
62	78	63	138	456	516
63	66	40	138	243	303
64	138	78	141	329	389
65	66	82	141	336	396
66	84	36	146	230	290
67	61	54	146	393	453
68	70	94	147	369	429
69	61	48	149	155	215
70	86	36	152	424	484
71	97	12	152	265	325
72	118	114	158	168	228
73	35	90	161	336	396
74	118	108	163	463	523
75	99	28	165	421	481
76	16	92	166	376	436
77	4	44	167	197	257
78	86	102	168	267	327
79	16	62	174	183	243
80	64	132	182	259	319
81	64	132	182	407	467
82	118	108	182	404	464
83	137	101	187	238	298
84	85	106	188	259	319
85	16	92	195	392	452
86	103	44	197	426	486
87	85	75	197	460	520
88	34	72	198	466	526
89	97	28	199	239	299
90	99	28	199	362	422
91	103	44	200	463	523
92	89	39	203	423	483
93	112	13	205	342	402
94	35	90	205	241	301
95	85	75	209	438	498
96	98	31	210	441	501
97	8	138	211	350	410
98	50	106	212	429	489
99	98	31	216	383	443
100	16	39	220	291	351
101	140	42	221	335	395
102	110	99	226	304	364
103	15	18	226	256	316
104	16	62	227	345	405
105	112	13	228	462	522
106	79	72	231	460	520
107	21	115	233	375	435
108	90	44	234	320	380
109	97	29	235	354	414
110	67	55	236	276	336
111	21	44	241	413	473
112	35	90	242	461	521
113	118	114	243	338	398
114	97	29	250	458	518
115	47	83	257	360	420
116	137	101	262	401	461
117	97	29	266	412	472
118	84	39	276	459	519
119	57	59	276	443	503
120	34	72	278	460	520
121	110	99	280	412	472
122	119	130	287	355	415
123	79	72	294	406	466
124	91	95	294	376	436
125	99	28	297	380	440
126	138	78	298	424	484
127	109	131	301	389	449
128	36	54	302	456	516
129	15	9	302	418	478
130	19	39	305	416	476
131	116	132	308	373	433
132	8	87	311	468	528
133	90	44	315	339	399
134	86	36	322	330	390
135	64	132	324	448	508
136	140	36	324	397	457
137	1	24	325	361	421
138	100	106	330	371	431
139	118	131	331	354	414
140	57	59	333	359	419
141	64	132	336	394	454
142	62	58	336	407	467
143	89	39	338	391	451
144	86	37	341	425	485
145	112	13	341	466	526
146	34	104	342	388	448
147	62	58	356	423	483
148	57	53	361	379	439
149	57	53	361	425	485
150	92	22	364	371	431
151	20	69	367	367	427
152	127	108	368	381	441
153	34	108	370	407	467
154	32	106	370	479	539
155	125	68	372	434	494
156	57	53	373	442	502
157	57	59	373	392	452
158	84	36	375	412	472
159	61	54	377	397	457
160	82	100	378	468	528
161	84	39	379	433	493
162	61	48	381	391	451
163	58	95	384	474	534
164	85	106	393	395	455
165	56	139	394	467	527
166	8	138	399	453	513
167	89	39	403	477	537
168	103	69	403	471	531
169	137	101	403	472	532
170	8	87	411	452	512
171	109	139	412	431	491
172	64	132	415	466	526
173	6	25	415	433	493
174	94	105	420	440	500
175	89	24	425	458	518
176	122	113	426	446	506
177	107	63	431	474	534
178	63	50	435	457	517
179	16	62	438	473	533
180	66	91	442	459	519
181	13	48	443	447	507
182	16	62	443	465	525
183	113	35	443	466	526
184	15	18	448	451	511
185	113	35	450	473	533
186	34	108	457	477	537
187	84	39	461	476	536
188	47	83	463	467	527
189	66	91	463	464	524
190	113	71	463	467	527
191	127	108	467	477	537
192	115	134	467	469	529
193	98	31	469	472	532
194	98	31	473	478	538
195	99	28	475	476	536
196	113	35	478	480	540
197	8	138	479	480	540
198	98	31	479	479	539
199	62	58	479	479	539
200	119	114	480	480	540
