Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	58	95	1	419	479
2	126	112	10	159	219
3	66	40	11	450	510
4	115	134	17	420	480
5	94	105	17	299	359
6	82	100	17	450	510
7	20	69	18	258	318
8	78	63	18	409	469
9	85	75	19	38	98
10	15	9	19	146	206
11	16	62	19	43	103
12	36	54	20	254	314
13	21	115	20	318	378
14	122	113	29	46	106
15	15	18	31	136	196
16	98	31	34	46	106
17	1	24	35	373	433
18	103	69	37	199	259
19	107	63	41	434	494
20	67	55	41	330	390
21	62	58	44	358	418
22	21	44	54	266	326
23	47	83	60	339	399
24	126	112	62	467	527
25	84	39	63	229	289
26	92	22	63	436	496
27	138	78	64	193	253
28	103	44	64	167	227
29	127	108	70	361	421
30	107	77	72	222	282
31	4	44	74	232	292
32	113	71	77	428	488
33	20	69	82	367	427
34	118	108	82	374	434
35	109	131	91	360	420
36	137	137	92	446	506
37	61	48	95	306	366
38	17	43	96	116	176
39	99	28	100	316	376
40	92	107	102	451	511
41	34	104	103	117	177
42	109	139	104	409	469
43	109	139	110	250	310
44	23	39	115	472	532
45	21	115	117	291	351
46	99	28	119	382	442
47	118	131	120	275	335
48	56	139	121	208	268
49	86	102	123	266	326
50	4	44	126	247	307
51	126	112	128	467	527
52	86	36	129	341	401
53	86	36	131	233	293
54	125	68	141	441	501
55	109	139	144	313	373
56	18	38	145	264	324
57	4	44	147	349	409
58	61	48	149	409	469
59	97	12	153	354	414
60	56	139	154	358	418
61	66	40	154	288	348
62	47	83	155	351	411
63	98	31	155	332	392
64	106	10	155	158	218
65	122	131	159	412	472
66	86	37	162	188	248
67	137	137	168	340	400
68	85	75	168	387	447
69	15	9	169	346	406
70	106	10	169	239	299
71	57	59	170	372	432
72	57	53	176	318	378
73	137	137	177	366	426
74	97	28	180	393	453
75	113	35	182	190	250
76	89	39	186	263	323
77	23	39	187	337	397
78	4	44	189	403	463
79	13	48	190	324	384
80	99	28	194	437	497
81	103	82	196	333	393
82	19	39	197	443	503
83	97	29	200	457	517
84	15	4	200	321	381
85	19	39	203	249	309
86	23	39	203	344	404
87	113	71	209	318	378
88	21	44	213	376	436
89	15	18	218	331	391
90	122	131	224	438	498
91	103	69	226	241	301
92	103	69	229	440	500
93	112	13	230	313	373
94	61	48	234	468	528
95	36	54	239	323	383
96	92	22	242	464	524
97	86	102	252	403	463
98	119	130	254	417	477
99	32	106	258	457	517
100	89	24	258	298	358
101	21	44	260	299	359
102	4	44	264	351	411
103	89	24	266	390	450
104	15	4	278	403	463
105	16	39	280	290	350
106	4	44	282	421	481
107	1	24	283	428	488
108	107	77	284	296	356
109	78	63	287	478	538
110	85	75	289	363	423
111	82	100	291	311	371
112	113	71	297	453	513
113	106	10	297	382	442
114	78	63	300	321	381
115	89	24	303	321	381
116	36	54	305	327	387
117	70	94	309	414	474
118	89	24	313	355	415
119	138	78	314	410	470
120	62	58	315	435	495
121	13	48	320	461	521
122	121	123	322	386	446
123	85	106	326	400	460
124	106	10	329	392	452
125	19	39	329	333	393
126	34	108	331	359	419
127	85	75	333	441	501
128	92	22	345	467	527
129	121	110	346	391	451
130	20	69	350	365	425
131	47	83	351	406	466
132	47	83	351	354	414
133	82	100	352	416	476
134	67	55	361	424	484
135	70	94	362	362	422
136	125	68	362	398	458
137	140	42	369	430	490
138	127	108	371	395	455
139	82	100	373	394	454
140	34	108	379	473	533
141	78	63	381	436	496
142	16	62	385	415	475
143	122	131	386	477	537
144	86	102	388	470	530
145	118	108	391	453	513
146	28	99	392	463	523
147	103	82	402	473	533
148	61	54	402	410	470
149	107	77	406	472	532
150	16	92	407	427	487
151	61	48	409	473	533
152	97	29	412	422	482
153	1	24	416	454	514
154	35	90	423	431	491
155	92	107	425	456	516
156	15	4	433	470	530
157	15	18	438	474	534
158	17	43	441	467	527
159	109	78	443	458	518
160	94	105	444	466	526
161	121	110	448	454	514
162	118	114	456	480	540
163	66	40	458	476	536
164	35	90	458	472	532
165	122	131	458	478	538
166	66	40	464	480	540
167	118	131	470	473	533
168	36	54	470	476	536
169	15	4	475	476	536
170	62	58	475	480	540
171	34	108	476	477	537
172	86	37	476	478	538
173	82	100	477	477	537
174	8	87	478	480	540
