Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	24	1	180	240
2	45	65	10	420	480
3	30	60	10	180	240
4	41	49	19	360	420
5	60	12	29	60	120
6	47	16	34	120	180
7	56	39	34	480	540
8	14	37	35	120	180
9	8	56	38	360	420
10	15	19	41	240	300
11	63	65	73	120	180
12	15	10	81	420	480
13	37	56	86	360	420
14	35	40	90	300	360
15	56	39	90	180	240
16	55	45	94	480	540
17	47	47	96	480	540
18	57	29	104	120	180
19	55	5	104	300	360
20	55	20	113	480	540
21	67	5	114	480	540
22	28	18	125	180	240
23	53	12	129	420	480
24	37	31	130	180	240
25	2	60	133	480	540
26	53	12	134	360	420
27	35	17	142	300	360
28	30	5	144	180	240
29	28	18	145	180	240
30	14	37	150	180	240
31	53	12	151	360	420
32	47	16	158	240	300
33	25	24	167	360	420
34	26	52	167	300	360
35	41	49	186	360	420
36	41	37	186	420	480
37	63	65	193	300	360
38	21	24	195	240	300
39	57	29	196	240	300
40	44	17	212	300	360
41	63	65	215	240	300
42	30	60	219	300	360
43	18	24	228	240	300
44	53	12	233	480	540
45	31	67	238	300	360
46	35	69	243	420	480
47	50	35	250	300	360
48	6	68	252	480	540
49	13	52	253	480	540
50	55	5	255	300	360
51	15	19	260	480	540
52	25	21	279	300	360
53	6	68	286	360	420
54	2	48	300	480	540
55	31	67	303	360	420
56	55	54	309	360	420
57	53	12	322	420	480
58	45	10	330	480	540
59	44	17	342	480	540
60	5	5	345	420	480
61	10	20	346	420	480
62	20	26	351	480	540
63	27	69	351	360	420
64	57	29	355	480	540
65	47	16	367	480	540
66	45	30	376	480	540
67	32	12	379	420	480
68	37	47	380	420	480
69	31	52	396	480	540
70	23	3	397	420	480
71	50	35	409	480	540
72	26	52	414	480	540
73	20	26	417	480	540
74	49	42	417	420	480
75	13	52	425	480	540
76	35	17	432	480	540
77	10	43	436	480	540
78	28	18	437	480	540
79	47	47	441	480	540
80	61	52	441	480	540
81	17	34	466	480	540
82	57	29	469	480	540
83	53	43	469	480	540
84	57	48	474	480	540
85	8	56	475	480	540
86	27	43	480	480	540
