Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	47	277	1	480	540
2	97	232	1	300	360
3	133	99	4	180	240
4	57	123	6	180	240
5	230	128	6	60	120
6	250	134	7	480	540
7	140	214	9	240	300
8	246	166	13	420	480
9	289	79	15	120	180
10	275	97	16	180	240
11	293	62	17	120	180
12	300	44	20	60	120
13	13	202	21	480	540
14	59	280	35	420	480
15	85	228	39	480	540
16	224	61	39	240	300
17	50	285	50	360	420
18	173	72	51	60	120
19	59	67	53	240	300
20	155	180	53	240	300
21	173	72	56	360	420
22	161	22	57	180	240
23	208	47	58	180	240
24	110	31	59	240	300
25	6	168	66	120	180
26	275	97	71	360	420
27	161	22	72	300	360
28	158	140	73	240	300
29	108	113	78	480	540
30	108	113	80	300	360
31	13	202	84	240	300
32	13	265	85	120	180
33	6	168	86	180	240
34	78	236	87	120	180
35	289	79	94	120	180
36	191	49	94	180	240
37	9	145	95	480	540
38	108	113	96	120	180
39	217	73	96	180	240
40	167	176	99	300	360
41	199	28	100	240	300
42	30	226	102	120	180
43	2	238	102	300	360
44	84	231	106	480	540
45	61	70	106	240	300
46	290	219	117	120	180
47	6	168	120	240	300
48	216	62	123	300	360
49	59	67	123	300	360
50	54	285	128	360	420
51	110	31	135	360	420
52	199	28	143	180	240
53	54	285	145	300	360
54	61	70	156	360	420
55	242	73	157	240	300
56	274	6	158	360	420
57	153	61	161	240	300
58	12	10	162	420	480
59	59	67	162	360	420
60	149	282	164	420	480
61	277	101	166	360	420
62	2	238	168	360	420
63	202	292	169	300	360
64	190	181	175	180	240
65	30	243	177	360	420
66	108	109	178	240	300
67	56	116	178	180	240
68	81	238	179	300	360
69	97	232	184	420	480
70	274	6	185	360	420
71	47	277	185	420	480
72	293	62	187	360	420
73	61	70	189	360	420
74	254	87	192	360	420
75	107	39	194	240	300
76	246	137	198	240	300
77	199	28	199	420	480
78	274	6	203	420	480
79	59	280	206	240	300
80	30	226	208	360	420
81	153	61	211	360	420
82	61	70	211	360	420
83	158	140	218	480	540
84	112	43	222	360	420
85	2	238	222	300	360
86	2	238	223	240	300
87	119	104	226	300	360
88	191	234	227	240	300
89	5	195	227	420	480
90	172	2	231	420	480
91	108	109	231	480	540
92	3	119	237	300	360
93	216	62	238	240	300
94	289	79	239	300	360
95	51	217	240	300	360
96	213	68	246	300	360
97	109	148	251	300	360
98	230	128	252	480	540
99	158	140	254	300	360
100	9	145	261	360	420
101	254	87	261	420	480
102	3	119	263	420	480
103	57	125	270	360	420
104	257	58	271	360	420
105	274	97	271	480	540
106	119	104	273	420	480
107	11	242	276	420	480
108	158	27	276	300	360
109	56	116	280	480	540
110	114	204	283	300	360
111	289	79	286	420	480
112	5	195	288	300	360
113	173	72	293	420	480
114	115	196	293	300	360
115	78	236	293	420	480
116	140	214	303	420	480
117	262	62	304	420	480
118	224	61	312	480	540
119	274	97	317	360	420
120	9	145	317	480	540
121	84	231	319	420	480
122	114	204	320	480	540
123	293	62	321	480	540
124	57	125	324	480	540
125	9	145	324	480	540
126	161	22	330	360	420
127	52	288	330	480	540
128	110	31	331	420	480
129	246	137	332	480	540
130	60	156	333	420	480
131	262	62	333	360	420
132	149	282	340	360	420
133	233	119	341	480	540
134	293	62	342	480	540
135	60	156	343	480	540
136	57	125	345	360	420
137	30	243	356	480	540
138	218	20	358	360	420
139	52	288	361	480	540
140	153	61	362	480	540
141	112	272	362	480	540
142	85	228	364	420	480
143	109	61	365	480	540
144	109	61	371	420	480
145	140	214	372	480	540
146	246	137	372	480	540
147	257	58	378	420	480
148	155	180	379	480	540
149	227	80	384	480	540
150	149	282	385	420	480
151	107	39	386	480	540
152	3	119	386	480	540
153	119	104	386	480	540
154	227	80	388	420	480
155	94	93	391	480	540
156	165	204	395	420	480
157	97	232	396	480	540
158	191	49	400	480	540
159	254	87	404	420	480
160	78	236	406	480	540
161	85	228	410	420	480
162	133	99	411	420	480
163	81	238	413	480	540
164	191	49	413	480	540
165	57	123	414	420	480
166	78	236	416	420	480
167	236	248	417	420	480
168	11	191	417	480	540
169	257	58	422	480	540
170	106	71	423	480	540
171	30	226	424	480	540
172	165	204	425	480	540
173	242	73	430	480	540
174	147	43	432	480	540
175	227	80	437	480	540
176	15	178	440	480	540
177	5	195	441	480	540
178	227	80	446	480	540
179	173	72	453	480	540
180	191	49	454	480	540
181	165	204	463	480	540
182	290	219	464	480	540
183	290	219	466	480	540
184	87	183	467	480	540
185	158	140	469	480	540
186	224	61	471	480	540
187	12	10	476	480	540
188	84	231	477	480	540
189	153	61	478	480	540
