Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	12	10	3	300	360
2	78	236	3	480	540
3	224	61	4	180	240
4	97	232	4	480	540
5	57	125	7	60	120
6	57	125	9	360	420
7	50	285	10	420	480
8	217	73	11	60	120
9	155	180	17	300	360
10	114	204	17	360	420
11	133	99	19	420	480
12	289	79	22	120	180
13	167	176	34	360	420
14	217	73	36	300	360
15	67	175	38	360	420
16	84	231	54	360	420
17	57	125	56	300	360
18	135	251	60	360	420
19	119	104	62	120	180
20	216	62	63	360	420
21	11	242	66	120	180
22	167	176	68	360	420
23	50	285	72	360	420
24	199	28	73	420	480
25	274	6	76	480	540
26	218	20	84	480	540
27	133	99	85	480	540
28	61	70	92	240	300
29	60	156	96	480	540
30	236	248	102	180	240
31	54	285	103	300	360
32	172	2	107	180	240
33	97	232	110	180	240
34	125	168	110	480	540
35	61	70	112	120	180
36	65	56	113	120	180
37	230	128	114	360	420
38	290	219	117	240	300
39	112	272	124	180	240
40	161	22	124	360	420
41	140	214	128	480	540
42	257	58	128	180	240
43	257	58	129	240	300
44	52	288	129	300	360
45	259	240	130	480	540
46	30	243	130	360	420
47	242	73	135	300	360
48	30	243	150	240	300
49	246	166	150	300	360
50	155	180	153	480	540
51	108	113	155	360	420
52	13	265	158	420	480
53	114	204	158	420	480
54	54	285	158	360	420
55	213	68	161	420	480
56	149	282	162	360	420
57	202	292	163	360	420
58	169	173	165	480	540
59	213	68	169	300	360
60	242	73	172	420	480
61	9	145	174	360	420
62	258	232	176	360	420
63	191	234	179	240	300
64	100	73	180	480	540
65	109	299	181	360	420
66	125	168	183	240	300
67	246	137	187	480	540
68	50	285	189	240	300
69	144	182	191	420	480
70	119	104	196	240	300
71	114	204	196	480	540
72	242	73	199	360	420
73	161	22	201	240	300
74	290	219	201	240	300
75	85	228	202	300	360
76	110	31	207	420	480
77	81	238	210	240	300
78	290	219	217	420	480
79	110	31	218	480	540
80	54	285	218	240	300
81	236	248	221	300	360
82	78	236	222	360	420
83	293	62	223	300	360
84	87	183	225	360	420
85	133	99	227	420	480
86	57	125	232	300	360
87	81	238	232	420	480
88	172	2	234	420	480
89	216	62	235	360	420
90	191	49	236	420	480
91	2	238	239	240	300
92	108	109	240	300	360
93	158	27	240	300	360
94	30	243	248	300	360
95	155	180	252	480	540
96	300	44	259	480	540
97	60	156	261	420	480
98	61	70	264	360	420
99	13	265	264	300	360
100	217	73	265	300	360
101	115	196	267	300	360
102	15	178	270	300	360
103	258	232	271	480	540
104	246	137	273	480	540
105	67	175	274	300	360
106	112	272	278	480	540
107	125	168	279	360	420
108	109	148	280	360	420
109	246	166	289	480	540
110	246	166	289	360	420
111	242	73	290	300	360
112	108	109	293	480	540
113	11	191	293	480	540
114	274	6	293	360	420
115	246	137	300	480	540
116	165	204	300	420	480
117	155	180	302	480	540
118	254	87	302	480	540
119	57	125	304	420	480
120	3	119	305	420	480
121	275	97	307	360	420
122	30	243	310	480	540
123	11	242	314	420	480
124	85	228	316	420	480
125	107	39	319	480	540
126	233	119	322	480	540
127	85	228	323	420	480
128	114	204	325	480	540
129	188	142	326	420	480
130	12	10	327	420	480
131	246	166	328	420	480
132	78	236	338	480	540
133	277	101	344	420	480
134	144	182	349	420	480
135	216	62	351	480	540
136	293	62	358	360	420
137	246	137	360	420	480
138	145	182	365	480	540
139	30	226	369	420	480
140	277	101	369	480	540
141	173	72	370	420	480
142	233	119	373	420	480
143	218	20	374	420	480
144	59	67	375	480	540
145	94	93	375	420	480
146	153	61	378	480	540
147	258	232	379	480	540
148	15	178	381	420	480
149	109	148	384	420	480
150	108	113	385	420	480
151	190	181	386	420	480
152	112	43	389	480	540
153	246	166	390	420	480
154	153	61	390	420	480
155	258	232	395	420	480
156	133	99	405	420	480
157	246	166	410	420	480
158	250	134	412	420	480
159	2	238	415	480	540
160	109	299	417	420	480
161	236	248	418	420	480
162	277	101	420	420	480
163	169	173	422	480	540
164	59	280	423	480	540
165	246	166	425	480	540
166	47	277	425	480	540
167	167	176	426	480	540
168	78	236	429	480	540
169	147	43	429	480	540
170	275	97	433	480	540
171	173	72	433	480	540
172	109	61	434	480	540
173	155	180	436	480	540
174	259	240	437	480	540
175	242	73	442	480	540
176	125	168	443	480	540
177	52	288	450	480	540
178	202	292	454	480	540
179	15	178	456	480	540
180	135	251	460	480	540
181	172	2	460	480	540
182	158	27	460	480	540
183	199	28	460	480	540
184	81	238	464	480	540
185	60	156	467	480	540
186	15	178	468	480	540
187	15	178	471	480	540
188	108	109	473	480	540
189	262	62	475	480	540
190	59	280	478	480	540
