Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	89	27	1
2	173	56	5
3	91	43	8
4	50	181	10
5	92	55	10
6	33	188	14
7	11	83	20
8	164	61	23
9	132	51	33
10	180	126	49
11	178	69	61
12	180	126	83
13	170	83	88
14	132	51	96
15	48	166	98
16	54	73	98
17	160	136	99
18	92	55	99
19	51	190	116
20	106	83	118
21	33	188	120
22	48	166	122
23	124	154	141
24	97	71	143
25	175	70	149
26	99	156	160
27	64	172	164
28	77	126	167
29	55	195	186
30	35	90	190
31	62	120	191
32	138	132	197
33	92	39	203
34	84	10	215
35	100	47	221
36	5	58	226
37	92	39	230
38	35	90	230
39	170	83	238
40	5	58	244
41	90	74	245
42	43	101	246
43	11	83	257
44	55	195	269
45	116	171	273
46	82	100	277
47	43	101	280
48	190	122	284
49	33	73	290
50	15	57	292
51	128	80	296
52	116	171	308
53	43	98	310
54	20	54	311
55	107	73	313
56	180	126	320
57	110	150	327
58	91	43	328
59	12	186	330
60	173	56	337
61	160	136	340
62	91	43	342
63	130	47	349
64	164	61	349
65	12	186	349
66	55	195	356
67	125	72	365
68	6	66	368
69	163	125	373
70	164	124	375
71	124	154	376
72	43	101	380
73	152	149	381
74	101	164	382
75	29	88	383
76	84	133	383
77	163	125	386
78	7	63	387
79	56	192	390
80	89	27	402
81	101	164	407
82	82	100	409
83	143	140	412
84	107	73	415
85	6	66	418
86	69	167	418
87	77	126	421
88	6	95	424
89	53	168	425
90	139	102	432
91	132	51	432
92	73	112	435
93	91	49	440
94	2	178	454
95	89	27	456
96	65	182	456
97	163	125	459
98	100	47	462
99	178	69	463
100	91	43	468
101	70	89	468
102	93	1	472
103	43	101	475
104	178	69	475
105	77	126	475
106	6	59	476
107	160	136	477
108	150	130	478
