Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	65	182	1
2	180	126	5
3	175	70	14
4	91	43	19
5	70	89	23
6	116	171	26
7	107	23	30
8	15	57	35
9	15	57	41
10	68	16	42
11	106	83	46
12	102	146	49
13	15	57	50
14	170	83	50
15	33	188	60
16	55	195	67
17	38	94	76
18	6	59	82
19	133	168	83
20	145	144	86
21	99	156	93
22	50	181	97
23	39	79	102
24	33	188	104
25	160	136	106
26	169	36	106
27	56	192	112
28	6	66	116
29	106	83	119
30	62	120	126
31	108	82	127
32	6	66	128
33	15	57	130
34	169	36	131
35	175	70	140
36	121	52	143
37	84	133	144
38	150	130	147
39	180	126	163
40	100	47	164
41	152	149	170
42	7	63	177
43	180	126	182
44	138	132	184
45	125	72	197
46	93	117	203
47	60	197	220
48	120	70	223
49	68	190	230
50	93	1	237
51	152	149	243
52	138	132	244
53	160	136	250
54	91	43	250
55	170	64	258
56	143	140	264
57	168	43	264
58	143	140	266
59	92	55	270
60	84	10	270
61	143	30	291
62	56	192	297
63	92	39	298
64	175	70	310
65	38	94	312
66	77	126	316
67	180	126	325
68	120	70	327
69	163	125	334
70	163	125	335
71	84	133	335
72	38	94	358
73	106	83	376
74	170	64	378
75	68	16	385
76	139	102	387
77	100	47	394
78	38	94	407
79	130	47	415
80	107	73	419
81	35	90	421
82	55	195	429
83	7	63	433
84	68	16	437
85	101	164	437
86	190	122	438
87	93	117	456
88	65	182	459
89	168	43	462
90	99	156	466
91	107	73	474
92	89	27	476
93	101	164	479
