Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	5	58	9
2	77	126	23
3	163	125	24
4	39	79	27
5	35	90	42
6	68	190	43
7	169	36	46
8	33	73	51
9	190	122	56
10	51	190	70
11	62	120	78
12	116	171	84
13	106	83	87
14	89	27	90
15	108	82	90
16	31	63	95
17	53	168	97
18	69	173	103
19	99	156	104
20	6	66	125
21	125	72	127
22	2	178	127
23	143	140	128
24	31	63	131
25	89	27	141
26	55	195	164
27	116	171	168
28	169	36	176
29	92	39	191
30	84	10	201
31	128	80	205
32	26	169	208
33	139	102	214
34	91	43	217
35	38	94	222
36	65	182	223
37	77	126	227
38	100	47	228
39	180	126	229
40	92	39	231
41	93	1	244
42	74	31	245
43	168	43	247
44	15	57	247
45	97	71	252
46	89	27	254
47	15	57	276
48	6	95	279
49	26	169	279
50	39	79	283
51	51	190	292
52	164	61	294
53	143	30	296
54	73	112	299
55	56	192	302
56	91	43	322
57	70	89	327
58	132	51	336
59	73	112	342
60	53	168	343
61	102	146	348
62	6	59	348
63	125	72	349
64	74	31	355
65	11	83	356
66	127	46	360
67	43	101	364
68	40	87	368
69	38	94	368
70	84	10	377
71	82	100	380
72	68	16	381
73	93	1	382
74	126	39	395
75	150	130	402
76	97	71	411
77	139	102	417
78	61	101	426
79	106	83	428
80	163	125	429
81	93	1	436
82	178	69	438
83	125	72	441
84	160	136	442
85	91	43	444
86	43	101	445
87	55	195	449
88	16	146	452
89	67	89	465
90	107	23	466
