Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	146	1
2	67	89	4
3	127	46	10
4	54	73	22
5	138	132	33
6	110	150	35
7	164	61	52
8	101	164	59
9	6	66	62
10	110	150	63
11	73	112	63
12	67	89	69
13	67	89	72
14	89	27	79
15	190	122	106
16	38	94	107
17	67	89	110
18	164	61	117
19	84	133	117
20	84	10	129
21	139	102	130
22	92	39	130
23	48	166	130
24	136	57	144
25	69	167	147
26	107	73	150
27	6	59	153
28	60	197	159
29	92	55	159
30	17	99	162
31	108	82	164
32	133	168	165
33	74	31	165
34	93	117	186
35	62	120	196
36	128	80	200
37	70	89	203
38	7	63	203
39	69	173	209
40	35	90	223
41	108	82	223
42	170	83	225
43	61	101	226
44	53	168	228
45	55	195	233
46	168	43	238
47	121	52	239
48	5	58	243
49	125	72	256
50	6	59	258
51	110	150	261
52	133	168	262
53	31	63	265
54	143	140	267
55	136	57	269
56	39	79	275
57	64	172	279
58	6	66	289
59	29	88	307
60	190	122	321
61	90	74	341
62	97	71	346
63	173	56	348
64	73	112	351
65	164	124	359
66	121	52	364
67	20	54	371
68	163	125	374
69	65	182	376
70	68	16	388
71	143	30	390
72	73	112	391
73	11	83	395
74	116	171	397
75	168	43	397
76	120	70	400
77	64	172	408
78	51	190	412
79	106	127	419
80	60	197	425
81	31	63	427
82	5	58	435
83	97	71	442
84	15	57	442
85	67	89	452
86	160	136	453
87	70	89	460
88	136	57	463
89	69	173	469
90	135	146	473
91	92	39	474
