Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	136	57	8
2	173	56	8
3	116	171	9
4	69	167	12
5	190	122	20
6	38	94	22
7	99	156	24
8	143	30	33
9	125	72	36
10	48	166	46
11	145	144	50
12	102	146	57
13	54	73	57
14	132	51	60
15	91	43	61
16	143	30	62
17	190	122	64
18	7	63	77
19	107	73	78
20	64	172	79
21	170	83	98
22	152	149	101
23	69	167	102
24	69	173	103
25	6	59	106
26	64	172	112
27	138	132	116
28	143	30	118
29	55	195	121
30	73	112	124
31	173	56	128
32	15	57	137
33	17	99	140
34	91	49	145
35	138	132	148
36	170	64	153
37	136	57	156
38	7	63	162
39	99	156	163
40	190	122	167
41	143	140	179
42	180	126	185
43	125	72	188
44	5	58	192
45	62	120	197
46	38	94	198
47	93	1	204
48	40	87	208
49	43	98	217
50	54	73	225
51	100	47	226
52	107	23	242
53	121	52	250
54	3	56	254
55	84	133	257
56	43	98	264
57	90	74	267
58	7	63	270
59	11	83	277
60	102	146	285
61	132	51	285
62	67	89	294
63	100	47	299
64	150	130	300
65	69	167	301
66	64	172	310
67	168	43	314
68	73	112	317
69	7	63	321
70	33	73	323
71	92	55	331
72	6	66	331
73	116	171	340
74	136	57	340
75	33	188	341
76	163	125	356
77	20	54	358
78	102	146	359
79	31	63	364
80	68	190	364
81	64	172	365
82	50	181	378
83	126	39	378
84	26	169	378
85	65	182	380
86	3	56	386
87	50	181	388
88	40	87	392
89	138	132	394
90	29	88	394
91	11	83	398
92	108	82	413
93	125	72	414
94	70	89	416
95	170	83	435
96	178	69	441
97	124	154	445
98	60	197	456
99	90	74	457
100	175	70	457
101	26	169	459
102	35	90	461
103	163	125	468
104	16	146	478
