Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	101	164	20
2	145	144	55
3	152	149	64
4	97	71	74
5	6	59	76
6	150	130	81
7	53	168	89
8	5	58	92
9	12	186	96
10	61	101	105
11	2	178	110
12	7	63	120
13	40	87	121
14	101	164	129
15	164	61	129
16	168	43	132
17	17	99	138
18	163	125	140
19	70	89	149
20	97	71	150
21	145	144	154
22	84	133	157
23	69	173	158
24	138	132	159
25	160	136	176
26	133	168	176
27	31	63	191
28	92	55	199
29	180	126	200
30	2	178	214
31	11	83	218
32	60	197	227
33	73	112	228
34	92	55	229
35	89	27	231
36	56	192	239
37	15	57	242
38	6	59	244
39	73	112	249
40	135	146	250
41	54	73	251
42	102	146	253
43	169	36	267
44	12	186	268
45	40	87	271
46	69	173	273
47	61	101	275
48	91	43	280
49	124	154	282
50	16	146	286
51	35	90	289
52	20	54	298
53	31	63	302
54	92	55	302
55	84	133	303
56	26	169	304
57	70	89	311
58	132	51	313
59	92	39	319
60	126	39	320
61	180	126	329
62	6	95	337
63	55	195	343
64	92	39	349
65	6	59	360
66	67	89	362
67	135	146	378
68	3	56	378
69	152	149	379
70	84	10	380
71	102	146	381
72	29	88	384
73	7	63	384
74	31	63	395
75	68	190	403
76	91	49	405
77	29	88	406
78	150	130	412
79	73	112	415
80	29	88	419
81	107	73	419
82	43	98	423
83	124	154	424
84	110	150	428
85	65	182	430
86	26	169	432
87	150	130	441
88	68	16	444
89	91	49	445
90	108	82	454
91	164	61	457
92	101	164	460
93	84	10	461
94	132	51	474
95	116	171	478
