Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	25	24	6	85	145
2	26	27	13	216	276
3	45	10	14	255	315
4	55	60	14	350	410
5	5	30	15	16	76
6	56	37	15	308	368
7	18	18	16	242	302
8	49	42	18	36	96
9	5	5	21	323	383
10	18	24	24	380	440
11	35	69	27	49	109
12	57	48	27	460	520
13	36	26	29	72	132
14	20	26	30	464	524
15	6	68	36	169	229
16	15	10	39	143	203
17	14	37	45	256	316
18	60	12	46	367	427
19	24	58	47	104	164
20	22	22	50	372	432
21	25	30	54	415	475
22	31	52	55	372	432
23	15	47	63	190	250
24	40	60	66	344	404
25	57	68	66	120	180
26	20	40	67	301	361
27	27	69	68	143	203
28	35	17	71	206	266
29	30	5	71	263	323
30	36	26	71	291	351
31	14	37	71	280	340
32	11	31	71	211	271
33	57	48	72	402	462
34	57	48	73	279	339
35	8	56	76	246	306
36	2	48	77	480	540
37	65	20	78	122	182
38	22	27	81	224	284
39	47	16	81	392	452
40	57	48	82	239	299
41	46	13	83	476	536
42	11	31	84	268	328
43	26	27	85	185	245
44	30	5	86	128	188
45	2	60	86	412	472
46	55	60	90	187	247
47	40	60	93	420	480
48	26	52	95	168	228
49	67	5	98	290	350
50	6	38	100	224	284
51	11	31	106	437	497
52	30	5	108	236	296
53	49	11	108	345	405
54	55	54	110	358	418
55	15	60	117	471	531
56	45	20	127	346	406
57	26	27	128	289	349
58	18	24	128	401	461
59	21	24	130	438	498
60	30	25	131	160	220
61	18	24	132	219	279
62	15	10	134	162	222
63	27	43	141	338	398
64	49	42	142	383	443
65	67	5	147	304	364
66	22	27	150	317	377
67	57	29	151	151	211
68	56	39	152	472	532
69	24	12	153	193	253
70	5	5	154	390	450
71	20	26	155	426	486
72	26	35	157	305	365
73	6	68	159	448	508
74	28	18	160	384	444
75	31	67	161	307	367
76	61	52	161	275	335
77	6	68	162	249	309
78	14	37	164	172	232
79	18	24	172	380	440
80	22	27	174	319	379
81	41	37	176	311	371
82	23	3	179	306	366
83	63	23	184	477	537
84	36	26	189	325	385
85	47	47	190	354	414
86	45	20	202	274	334
87	10	43	205	446	506
88	30	60	206	402	462
89	45	10	207	468	528
90	41	49	209	391	451
91	8	56	211	315	375
92	19	21	211	325	385
93	18	24	213	375	435
94	56	37	213	308	368
95	20	65	220	366	426
96	15	19	222	420	480
97	65	20	223	317	377
98	55	45	226	410	470
99	49	11	233	367	427
100	30	5	235	316	376
101	27	69	240	280	340
102	37	47	240	455	515
103	5	30	242	432	492
104	55	45	248	358	418
105	20	40	250	429	489
106	45	20	250	403	463
107	45	30	252	252	312
108	65	55	256	415	475
109	20	40	260	427	487
110	31	67	262	323	383
111	30	5	266	407	467
112	55	60	267	322	382
113	30	5	267	319	379
114	62	77	272	347	407
115	2	60	274	360	420
116	31	67	278	358	418
117	22	22	279	383	443
118	26	35	283	391	451
119	49	58	289	393	453
120	18	18	291	414	474
121	16	22	294	308	368
122	65	55	296	444	504
123	25	21	301	336	396
124	40	60	302	315	375
125	4	18	303	429	489
126	4	18	304	459	519
127	5	30	305	333	393
128	45	65	308	340	400
129	15	30	312	385	445
130	16	22	314	342	402
131	41	49	319	401	461
132	46	13	321	445	505
133	40	25	324	363	423
134	2	60	330	456	516
135	30	60	343	473	533
136	19	21	351	398	458
137	49	11	355	471	531
138	17	34	358	446	506
139	30	25	359	459	519
140	10	43	363	456	516
141	26	52	365	420	480
142	47	16	367	377	437
143	30	60	368	460	520
144	15	77	369	376	436
145	20	50	372	386	446
146	56	37	377	415	475
147	15	77	377	390	450
148	30	60	379	477	537
149	2	48	382	437	497
150	62	77	385	386	446
151	55	5	387	443	503
152	40	60	390	395	455
153	18	18	400	460	520
154	22	22	400	436	496
155	67	5	403	480	540
156	18	24	406	420	480
157	26	35	410	471	531
158	30	60	410	421	481
159	62	77	424	454	514
160	25	30	427	447	507
161	65	55	428	470	530
162	20	50	430	479	539
163	11	14	430	452	512
164	37	47	435	462	522
165	5	5	438	465	525
166	20	40	441	454	514
167	50	35	447	458	518
168	45	65	448	465	525
169	45	30	449	463	523
170	24	58	453	479	539
171	56	37	453	471	531
172	55	45	454	472	532
173	37	47	456	466	526
174	26	27	456	480	540
175	55	45	456	457	517
176	6	68	457	479	539
177	21	24	463	468	528
178	20	20	463	465	525
179	49	42	463	471	531
180	31	67	463	463	523
181	61	52	467	478	538
182	61	52	468	478	538
183	56	39	469	469	529
184	35	69	470	474	534
185	24	12	472	480	540
186	26	27	474	476	536
187	40	60	474	480	540
188	6	68	475	478	538
189	24	12	479	479	539
190	15	19	480	480	540
