Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	26	35	4	21	81
2	65	55	5	103	163
3	20	65	9	387	447
4	2	48	11	51	111
5	35	69	14	229	289
6	31	52	15	448	508
7	41	49	15	38	98
8	42	7	16	476	536
9	2	60	16	298	358
10	23	3	17	359	419
11	15	30	19	43	103
12	45	65	19	90	150
13	45	30	19	309	369
14	30	5	22	435	495
15	55	54	23	376	436
16	4	18	23	170	230
17	18	18	32	93	153
18	11	31	33	337	397
19	20	26	36	331	391
20	26	52	37	45	105
21	55	20	37	159	219
22	6	68	38	428	488
23	45	20	39	425	485
24	53	43	40	479	539
25	36	26	41	165	225
26	46	13	43	168	228
27	53	52	45	297	357
28	24	12	48	182	242
29	56	37	53	200	260
30	41	37	53	95	155
31	26	52	58	204	264
32	65	20	60	405	465
33	26	35	61	268	328
34	6	68	64	384	444
35	53	52	67	133	193
36	57	68	74	351	411
37	61	52	76	99	159
38	47	47	80	127	187
39	60	12	83	458	518
40	49	73	84	358	418
41	2	48	85	273	333
42	65	35	85	242	302
43	20	40	85	467	527
44	13	52	86	279	339
45	49	11	86	465	525
46	31	52	90	249	309
47	2	60	92	401	461
48	49	42	92	264	324
49	15	77	92	365	425
50	15	60	93	477	537
51	49	58	94	254	314
52	55	45	95	201	261
53	28	18	96	329	389
54	49	11	99	452	512
55	20	40	99	438	498
56	23	3	102	429	489
57	46	13	112	232	292
58	10	43	114	359	419
59	24	58	116	271	331
60	26	27	116	135	195
61	56	39	116	437	497
62	15	10	117	186	246
63	2	60	118	248	308
64	53	43	120	363	423
65	8	56	122	437	497
66	42	7	126	219	279
67	49	73	129	208	268
68	23	3	131	256	316
69	40	60	133	448	508
70	15	47	135	349	409
71	55	20	138	142	202
72	45	30	143	219	279
73	50	35	143	185	245
74	45	10	144	154	214
75	31	52	150	329	389
76	67	5	150	235	295
77	47	47	154	460	520
78	12	24	155	240	300
79	24	12	156	273	333
80	41	37	161	202	262
81	45	20	163	396	456
82	53	52	166	266	326
83	60	12	167	460	520
84	15	19	168	356	416
85	2	48	171	452	512
86	45	65	171	381	441
87	27	43	172	233	293
88	22	22	173	376	436
89	31	67	181	467	527
90	49	58	182	362	422
91	2	48	182	208	268
92	47	16	186	441	501
93	26	35	187	440	500
94	15	19	190	343	403
95	40	60	190	370	430
96	65	20	191	384	444
97	35	40	194	444	504
98	5	30	194	244	304
99	55	45	199	256	316
100	14	37	201	335	395
101	37	47	206	329	389
102	57	48	211	473	533
103	15	30	217	466	526
104	6	38	230	331	391
105	15	19	235	276	336
106	45	65	239	379	439
107	26	27	239	408	468
108	5	30	240	464	524
109	4	18	248	289	349
110	30	5	249	447	507
111	55	45	252	326	386
112	2	60	254	338	398
113	2	48	255	338	398
114	15	19	264	432	492
115	26	27	266	370	430
116	37	47	272	444	504
117	45	30	272	346	406
118	23	3	273	288	348
119	23	3	276	412	472
120	16	22	277	400	460
121	25	21	281	377	437
122	40	25	281	320	380
123	45	20	281	377	437
124	65	20	283	293	353
125	22	22	284	301	361
126	45	30	284	387	447
127	49	58	285	343	403
128	20	65	286	425	485
129	63	65	288	399	459
130	15	30	292	314	374
131	65	20	293	429	489
132	40	60	294	344	404
133	20	40	294	298	358
134	49	11	298	417	477
135	20	20	299	313	373
136	41	37	300	457	517
137	28	18	302	375	435
138	65	35	302	453	513
139	6	38	305	330	390
140	37	31	306	322	382
141	25	24	309	368	428
142	53	43	313	385	445
143	53	43	313	424	484
144	37	31	319	388	448
145	65	20	332	424	484
146	24	12	336	374	434
147	30	25	337	411	471
148	2	60	338	395	455
149	16	22	338	414	474
150	15	47	339	432	492
151	49	58	340	378	438
152	4	18	342	475	535
153	11	14	343	447	507
154	42	7	347	406	466
155	4	18	349	397	457
156	31	67	354	382	442
157	35	69	357	465	525
158	47	16	370	371	431
159	41	37	372	475	535
160	60	12	375	376	436
161	12	24	377	421	481
162	49	42	377	398	458
163	15	30	377	382	442
164	49	73	378	442	502
165	30	60	379	430	490
166	12	24	382	415	475
167	55	45	389	419	479
168	49	11	391	428	488
169	57	29	392	396	456
170	15	77	397	398	458
171	32	12	398	435	495
172	30	5	411	440	500
173	11	31	411	414	474
174	22	22	412	428	488
175	20	40	418	461	521
176	5	30	419	471	531
177	46	13	421	440	500
178	65	55	421	469	529
179	5	5	429	445	505
180	8	56	431	439	499
181	55	5	432	464	524
182	2	60	437	452	512
183	65	55	437	477	537
184	55	54	438	440	500
185	10	43	442	477	537
186	15	19	449	468	528
187	22	27	452	457	517
188	20	20	452	461	521
189	64	42	453	466	526
190	18	24	457	475	535
191	67	5	458	458	518
192	31	67	458	458	518
193	53	43	459	460	520
194	4	18	459	467	527
195	20	40	460	469	529
196	26	27	460	467	527
197	45	10	462	473	533
198	37	56	464	472	532
199	45	20	467	472	532
200	45	30	472	473	533
201	18	24	480	480	540
