Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	45	65	5
2	60	85	21
3	35	69	25
4	22	75	27
5	60	80	36
6	47	47	41
7	26	35	44
8	56	37	47
9	2	45	55
10	53	43	76
11	24	58	88
12	95	30	88
13	65	35	100
14	55	85	105
15	47	47	119
16	8	56	136
17	55	60	166
18	60	85	170
19	6	68	173
20	49	58	187
21	0	40	189
22	65	55	195
23	60	85	200
24	65	20	204
25	57	48	223
26	5	35	229
27	5	45	240
28	57	48	246
29	15	10	249
30	15	80	250
31	92	30	254
32	88	35	265
33	15	10	278
34	56	37	287
35	57	29	299
36	95	35	301
37	60	80	327
38	55	82	345
39	95	35	354
40	45	30	356
41	12	24	356
42	62	80	357
43	41	37	360
44	55	20	376
45	63	65	379
46	2	60	380
47	95	30	385
48	31	52	389
49	0	45	404
50	18	75	433
51	20	82	447
52	10	20	454
53	63	23	464
54	85	25	473
55	92	30	475
