Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	57	48	14
2	18	75	15
3	37	31	35
4	26	35	55
5	64	42	56
6	6	68	57
7	40	15	63
8	2	60	67
9	40	60	76
10	26	35	81
11	44	5	93
12	2	45	96
13	57	29	97
14	95	35	99
15	95	35	105
16	2	40	115
17	67	5	117
18	85	35	131
19	27	43	143
20	20	80	149
21	47	47	151
22	55	54	166
23	65	35	167
24	90	35	170
25	65	20	178
26	88	35	181
27	57	48	189
28	56	37	205
29	18	80	210
30	42	15	212
31	42	10	228
32	25	30	229
33	24	58	234
34	87	30	241
35	40	15	245
36	55	20	256
37	58	75	259
38	65	82	264
39	55	54	274
40	88	30	278
41	55	82	287
42	92	30	291
43	42	10	295
44	87	30	295
45	38	5	302
46	61	52	308
47	25	85	316
48	22	85	324
49	8	56	339
50	18	80	348
51	38	5	364
52	4	18	365
53	85	25	367
54	40	15	370
55	20	50	374
56	10	40	398
57	61	52	410
58	65	55	431
59	5	5	462
60	21	24	478
