Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	85	0
2	53	43	7
3	53	43	9
4	45	65	20
5	63	23	33
6	31	67	73
7	35	69	75
8	12	24	78
9	37	47	116
10	87	30	131
11	65	82	156
12	57	48	157
13	20	80	182
14	53	43	183
15	57	29	201
16	63	23	207
17	40	60	215
18	55	80	221
19	15	80	225
20	37	31	235
21	40	15	240
22	10	20	242
23	60	80	242
24	6	68	248
25	40	15	256
26	58	75	260
27	42	12	268
28	85	35	297
29	60	12	303
30	20	85	334
31	55	60	344
32	8	40	366
33	10	35	381
34	60	85	391
35	31	67	392
36	25	30	430
37	65	85	450
38	5	35	456
39	63	65	469
40	6	68	474
41	30	25	480
