Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	55	51	12	420	480
2	65	53	16	60	120
3	65	53	23	360	420
4	122	58	26	420	480
5	172	114	27	420	480
6	122	13	39	480	540
7	26	138	40	60	120
8	98	4	48	360	420
9	85	192	56	120	180
10	97	67	56	240	300
11	5	162	59	60	120
12	60	153	60	480	540
13	172	114	62	300	360
14	122	58	73	480	540
15	140	3	90	360	420
16	39	112	98	360	420
17	187	112	104	180	240
18	26	45	104	240	300
19	12	69	111	180	240
20	55	64	112	360	420
21	80	108	113	120	180
22	12	69	119	120	180
23	111	129	120	300	360
24	80	167	120	480	540
25	60	153	121	420	480
26	110	184	124	480	540
27	180	147	124	480	540
28	129	176	125	240	300
29	125	49	126	480	540
30	140	11	129	300	360
31	158	81	130	480	540
32	63	58	132	420	480
33	63	192	134	480	540
34	158	81	137	480	540
35	40	130	139	300	360
36	135	45	151	420	480
37	140	11	154	480	540
38	179	151	160	420	480
39	78	169	161	180	240
40	80	167	162	180	240
41	99	45	165	240	300
42	35	160	172	420	480
43	89	39	173	480	540
44	15	87	174	420	480
45	187	92	176	360	420
46	15	87	177	300	360
47	158	81	180	420	480
48	18	35	181	240	300
49	74	55	182	360	420
50	111	129	183	240	300
51	103	77	183	420	480
52	92	178	192	480	540
53	138	69	194	360	420
54	48	106	200	240	300
55	7	151	203	300	360
56	179	141	204	300	360
57	172	114	205	240	300
58	63	58	211	420	480
59	80	108	214	300	360
60	15	87	220	420	480
61	97	67	224	420	480
62	78	169	226	480	540
63	41	43	226	360	420
64	28	193	228	240	300
65	168	119	229	480	540
66	187	92	238	300	360
67	124	191	241	300	360
68	13	152	241	360	420
69	21	85	246	480	540
70	63	149	250	360	420
71	80	167	252	360	420
72	73	81	257	480	540
73	100	144	262	420	480
74	188	125	265	360	420
75	195	97	268	300	360
76	179	151	272	360	420
77	190	110	272	300	360
78	10	67	275	480	540
79	95	50	275	360	420
80	179	151	282	480	540
81	12	131	285	360	420
82	63	58	286	300	360
83	66	58	287	360	420
84	122	58	289	420	480
85	67	138	292	480	540
86	140	3	296	360	420
87	79	115	297	360	420
88	20	59	307	360	420
89	140	3	308	420	480
90	28	193	314	420	480
91	53	29	316	420	480
92	138	69	319	480	540
93	137	4	324	360	420
94	188	125	327	480	540
95	124	191	328	360	420
96	127	143	333	480	540
97	55	64	345	420	480
98	74	55	345	480	540
99	55	64	347	420	480
100	187	92	350	360	420
101	122	58	350	360	420
102	164	37	353	360	420
103	10	67	355	480	540
104	60	153	356	480	540
105	174	185	362	420	480
106	35	160	365	420	480
107	28	193	366	420	480
108	26	138	367	480	540
109	97	129	369	480	540
110	21	85	373	480	540
111	78	169	374	480	540
112	8	89	378	480	540
113	68	115	379	480	540
114	168	119	381	480	540
115	98	4	381	420	480
116	41	43	381	420	480
117	124	191	385	480	540
118	63	149	388	480	540
119	122	13	390	480	540
120	111	129	394	420	480
121	80	108	395	480	540
122	122	58	402	480	540
123	140	11	404	420	480
124	140	3	408	480	540
125	107	96	410	420	480
126	193	111	410	420	480
127	57	157	411	420	480
128	75	173	413	480	540
129	122	58	413	480	540
130	28	193	414	420	480
131	195	97	416	480	540
132	127	143	417	420	480
133	85	192	421	480	540
134	193	12	425	480	540
135	100	144	428	480	540
136	99	45	435	480	540
137	98	4	436	480	540
138	63	58	437	480	540
139	12	131	456	480	540
140	95	50	462	480	540
141	15	87	466	480	540
142	12	69	472	480	540
