Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	125	49	1	360	420
2	21	85	3	240	300
3	110	184	6	360	420
4	129	176	9	240	300
5	168	119	23	480	540
6	193	12	26	360	420
7	179	141	29	120	180
8	41	43	31	120	180
9	12	69	35	420	480
10	98	4	38	60	120
11	122	58	38	300	360
12	59	139	39	480	540
13	5	162	42	360	420
14	159	105	48	240	300
15	195	97	48	300	360
16	59	139	49	120	180
17	98	4	49	120	180
18	83	118	57	300	360
19	79	193	57	120	180
20	124	191	58	240	300
21	8	89	58	420	480
22	172	179	63	240	300
23	65	53	72	420	480
24	103	70	80	180	240
25	154	7	84	240	300
26	162	118	84	240	300
27	63	192	85	300	360
28	103	77	85	120	180
29	195	97	88	360	420
30	122	58	89	360	420
31	20	59	95	360	420
32	21	85	96	360	420
33	67	127	104	420	480
34	66	58	107	120	180
35	100	144	116	300	360
36	185	123	117	480	540
37	89	39	119	120	180
38	125	49	119	420	480
39	26	45	129	360	420
40	78	119	131	180	240
41	13	152	134	300	360
42	8	89	136	480	540
43	195	97	142	360	420
44	20	59	143	180	240
45	154	7	148	420	480
46	154	7	149	360	420
47	140	3	152	420	480
48	39	112	155	300	360
49	174	185	156	240	300
50	97	129	161	300	360
51	187	92	169	360	420
52	97	129	170	360	420
53	89	39	171	240	300
54	99	45	171	420	480
55	59	139	172	240	300
56	185	124	177	480	540
57	107	96	177	360	420
58	78	169	180	300	360
59	20	59	182	420	480
60	60	153	188	240	300
61	66	58	188	360	420
62	174	185	190	360	420
63	187	92	190	360	420
64	13	152	192	420	480
65	180	147	208	480	540
66	111	129	212	360	420
67	67	138	218	300	360
68	57	157	220	480	540
69	83	118	221	300	360
70	12	131	227	240	300
71	185	123	228	240	300
72	7	151	234	300	360
73	135	45	236	240	300
74	63	192	237	420	480
75	78	169	237	240	300
76	159	105	246	480	540
77	5	73	248	420	480
78	48	30	251	300	360
79	74	55	253	300	360
80	26	45	254	420	480
81	172	179	254	420	480
82	78	169	256	360	420
83	13	152	265	480	540
84	129	176	271	420	480
85	22	61	273	420	480
86	129	176	276	420	480
87	168	119	285	480	540
88	138	69	293	480	540
89	125	49	298	420	480
90	10	67	300	360	420
91	140	4	301	420	480
92	59	139	302	360	420
93	172	179	302	360	420
94	7	151	307	420	480
95	28	193	309	360	420
96	12	69	313	420	480
97	185	124	315	360	420
98	190	110	319	480	540
99	28	193	322	420	480
100	48	106	323	480	540
101	185	123	323	360	420
102	104	5	324	420	480
103	164	37	327	360	420
104	8	89	330	480	540
105	79	115	333	480	540
106	53	29	338	360	420
107	124	191	345	480	540
108	39	112	352	360	420
109	149	78	356	420	480
110	184	140	359	480	540
111	55	51	359	420	480
112	188	125	360	480	540
113	85	192	372	420	480
114	66	58	373	480	540
115	48	106	377	420	480
116	79	193	379	480	540
117	110	184	381	420	480
118	40	130	382	480	540
119	184	140	386	480	540
120	79	115	390	480	540
121	78	169	396	420	480
122	79	115	396	420	480
123	180	147	396	480	540
124	125	49	397	480	540
125	168	119	397	420	480
126	80	190	403	420	480
127	67	127	403	420	480
128	75	173	405	420	480
129	103	77	417	480	540
130	79	193	424	480	540
131	12	131	425	480	540
132	122	58	427	480	540
133	75	173	428	480	540
134	59	139	431	480	540
135	68	115	432	480	540
136	60	153	436	480	540
137	138	69	440	480	540
138	20	59	447	480	540
139	65	53	448	480	540
140	59	57	451	480	540
141	35	160	452	480	540
142	67	138	455	480	540
143	21	85	456	480	540
144	53	29	463	480	540
145	168	119	474	480	540
146	75	173	476	480	540
