Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	16	62	6	128	188
2	20	106	13	472	532
3	13	48	19	475	535
4	105	2	21	191	251
5	58	95	21	176	236
6	99	34	21	249	309
7	136	123	23	250	310
8	18	70	25	407	467
9	83	12	29	409	469
10	90	44	30	117	177
11	137	96	30	273	333
12	113	35	32	214	274
13	136	123	32	147	207
14	16	92	33	98	158
15	135	65	33	86	146
16	50	112	33	452	512
17	70	94	36	334	394
18	120	47	39	165	225
19	125	68	39	246	306
20	78	111	40	127	187
21	35	90	43	395	455
22	83	12	49	60	120
23	135	65	49	125	185
24	54	33	51	418	478
25	140	36	58	278	338
26	19	120	62	277	337
27	35	90	64	262	322
28	103	82	67	450	510
29	97	115	68	157	217
30	83	12	72	367	427
31	81	57	74	213	273
32	80	103	75	119	179
33	61	57	75	241	301
34	120	102	76	289	349
35	138	105	79	341	401
36	140	42	85	260	320
37	64	132	89	138	198
38	81	57	94	422	482
39	66	82	98	297	357
40	82	100	99	446	506
41	81	57	100	108	168
42	37	73	101	108	168
43	99	34	102	258	318
44	13	48	102	423	483
45	36	124	107	423	483
46	95	135	108	251	311
47	90	44	110	278	338
48	116	105	113	285	345
49	101	0	114	359	419
50	64	132	115	464	524
51	18	104	116	165	225
52	58	95	118	435	495
53	86	80	119	472	532
54	135	65	119	229	289
55	41	36	120	397	457
56	54	78	121	421	481
57	65	0	123	258	318
58	18	104	123	193	253
59	16	62	125	217	277
60	58	95	128	414	474
61	81	36	131	199	259
62	120	52	132	363	423
63	83	12	134	387	447
64	104	73	134	243	303
65	86	80	134	269	329
66	89	39	136	358	418
67	140	42	149	262	322
68	116	105	155	428	488
69	54	78	155	407	467
70	37	73	157	315	375
71	121	124	158	337	397
72	105	2	160	267	327
73	86	80	161	400	460
74	12	48	168	206	266
75	89	39	170	330	390
76	12	84	185	417	477
77	4	44	192	458	518
78	89	39	193	290	350
79	54	33	193	261	321
80	4	44	196	427	487
81	32	52	202	428	488
82	35	90	206	464	524
83	116	105	213	275	335
84	58	95	214	413	473
85	137	96	214	231	291
86	58	80	216	478	538
87	50	112	217	423	483
88	99	34	218	343	403
89	44	58	218	226	286
90	26	50	218	305	365
91	51	92	219	319	379
92	69	115	225	471	531
93	140	42	227	441	501
94	120	52	227	255	315
95	120	47	230	311	371
96	93	61	231	441	501
97	115	124	233	448	508
98	64	115	234	442	502
99	135	65	236	303	363
100	97	115	237	368	428
101	40	113	237	246	306
102	104	73	238	415	475
103	120	47	243	325	385
104	13	48	243	285	345
105	82	100	245	335	395
106	107	102	246	397	457
107	48	47	246	447	507
108	64	115	247	374	434
109	104	73	248	315	375
110	121	124	248	253	313
111	109	139	253	337	397
112	140	42	255	423	483
113	30	57	255	283	343
114	13	48	257	362	422
115	39	100	258	355	415
116	58	80	259	281	341
117	64	132	260	368	428
118	36	124	260	431	491
119	41	36	262	316	376
120	120	52	264	365	425
121	99	34	268	344	404
122	135	65	269	434	494
123	4	44	274	283	343
124	12	48	275	410	470
125	101	0	275	393	453
126	137	96	277	408	468
127	119	73	281	283	343
128	16	62	285	315	375
129	139	110	286	298	358
130	116	105	288	399	459
131	65	0	290	373	433
132	18	104	292	328	388
133	120	102	293	471	531
134	41	36	296	367	427
135	140	36	298	369	429
136	44	36	299	324	384
137	54	78	300	357	417
138	16	92	300	397	457
139	113	45	306	412	472
140	51	92	308	454	514
141	115	124	314	446	506
142	8	138	325	365	425
143	12	48	330	442	502
144	82	100	330	376	436
145	82	103	331	360	420
146	140	42	338	452	512
147	36	38	340	442	502
148	78	63	345	386	446
149	64	115	351	429	489
150	140	36	351	469	529
151	40	113	353	437	497
152	97	115	354	475	535
153	20	69	356	444	504
154	65	0	361	445	505
155	36	124	364	373	433
156	117	92	365	379	439
157	83	38	366	452	512
158	65	0	367	471	531
159	109	139	368	378	438
160	82	103	369	391	451
161	89	39	370	465	525
162	103	44	370	377	437
163	85	111	373	378	438
164	113	45	374	422	482
165	16	62	375	452	512
166	35	90	375	472	532
167	80	103	378	457	517
168	18	70	381	475	535
169	83	12	381	455	515
170	12	48	384	453	513
171	40	113	385	475	535
172	10	111	388	392	452
173	16	62	389	430	490
174	125	68	392	423	483
175	20	69	396	418	478
176	58	11	399	444	504
177	80	103	400	404	464
178	121	123	401	432	492
179	138	105	403	479	539
180	54	33	404	473	533
181	78	63	406	427	487
182	140	36	407	433	493
183	120	14	410	458	518
184	8	138	419	438	498
185	56	139	419	430	490
186	34	72	420	458	518
187	71	70	421	428	488
188	138	105	421	456	516
189	93	61	423	446	506
190	113	45	424	431	491
191	36	124	431	442	502
192	95	135	436	439	499
193	101	0	437	443	503
194	56	139	440	471	531
195	120	52	440	454	514
196	103	82	441	448	508
197	44	58	442	449	509
198	36	38	442	445	505
199	85	111	448	458	518
200	44	58	449	467	527
201	105	2	455	459	519
202	139	110	456	472	532
203	121	123	461	479	539
204	38	122	463	464	524
205	36	38	463	463	523
206	64	115	468	473	533
207	140	36	472	474	534
208	41	36	480	480	540
