Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	140	42	4	96	156
2	37	73	6	67	127
3	13	48	7	402	462
4	82	100	8	110	170
5	51	92	9	366	426
6	70	83	11	171	231
7	109	139	11	355	415
8	34	72	16	208	268
9	38	122	17	166	226
10	20	106	18	442	502
11	12	48	23	180	240
12	37	125	25	365	425
13	86	80	26	175	235
14	8	138	30	152	212
15	4	44	30	130	190
16	26	50	30	266	326
17	103	44	33	336	396
18	37	125	34	421	481
19	4	44	36	451	511
20	26	50	36	422	482
21	105	2	45	243	303
22	83	38	47	190	250
23	81	57	49	412	472
24	4	44	49	274	334
25	30	57	50	92	152
26	10	111	53	194	254
27	139	110	54	429	489
28	107	102	55	409	469
29	37	125	55	286	346
30	120	102	57	211	271
31	120	47	66	365	425
32	99	34	67	294	354
33	37	73	69	254	314
34	38	122	70	383	443
35	120	14	74	387	447
36	125	68	78	457	517
37	16	62	79	112	172
38	97	115	80	354	414
39	104	73	81	412	472
40	121	123	81	396	456
41	85	111	81	145	205
42	16	62	82	215	275
43	140	36	85	352	412
44	13	48	88	381	441
45	90	44	89	234	294
46	36	38	92	93	153
47	121	123	99	151	211
48	58	80	102	280	340
49	70	94	102	373	433
50	86	80	104	179	239
51	119	73	105	427	487
52	51	92	105	195	255
53	70	83	109	269	329
54	26	50	109	374	434
55	48	47	110	396	456
56	117	92	110	465	525
57	90	44	110	200	260
58	58	11	112	219	279
59	115	124	117	343	403
60	90	44	117	173	233
61	81	36	119	378	438
62	97	115	124	263	323
63	86	80	126	312	372
64	103	44	128	135	195
65	18	70	130	472	532
66	89	39	131	226	286
67	35	90	132	152	212
68	15	18	135	159	219
69	65	0	139	196	256
70	119	73	143	163	223
71	38	122	148	292	352
72	64	132	152	271	331
73	50	112	159	315	375
74	12	48	159	180	240
75	120	14	161	187	247
76	35	90	161	335	395
77	120	47	162	395	455
78	66	82	163	387	447
79	29	94	163	317	377
80	26	50	168	179	239
81	113	45	170	470	530
82	81	36	172	417	477
83	81	36	175	435	495
84	64	138	180	264	324
85	116	105	180	219	279
86	101	0	181	361	421
87	138	105	181	386	446
88	93	61	182	190	250
89	113	45	182	452	512
90	37	125	185	390	450
91	81	57	187	224	284
92	120	47	187	225	285
93	61	57	189	402	462
94	113	35	191	342	402
95	30	57	191	473	533
96	34	72	198	415	475
97	50	112	200	380	440
98	136	123	202	480	540
99	78	111	205	436	496
100	116	105	205	328	388
101	80	103	210	293	353
102	70	83	217	343	403
103	99	34	218	298	358
104	113	35	222	340	400
105	121	123	236	460	520
106	113	45	238	424	484
107	29	94	239	362	422
108	37	73	239	373	433
109	81	36	239	464	524
110	54	33	242	262	322
111	30	57	244	465	525
112	103	82	244	341	401
113	136	123	246	301	361
114	82	100	247	346	406
115	50	106	247	412	472
116	20	69	249	269	329
117	95	135	252	348	408
118	103	82	252	354	414
119	139	68	254	375	435
120	97	115	263	365	425
121	86	80	263	444	504
122	121	123	264	336	396
123	120	102	265	475	535
124	30	57	265	468	528
125	83	12	267	314	374
126	82	103	268	381	441
127	81	36	268	433	493
128	113	45	269	426	486
129	36	38	272	366	426
130	58	11	274	373	433
131	90	44	275	476	536
132	69	116	278	419	479
133	137	96	279	307	367
134	70	83	280	460	520
135	99	34	282	468	528
136	37	125	282	342	402
137	50	106	283	304	364
138	58	80	285	320	380
139	37	73	289	341	401
140	44	58	291	477	537
141	137	96	292	448	508
142	36	124	296	305	365
143	50	106	298	449	509
144	15	18	301	415	475
145	50	112	301	399	459
146	107	102	302	364	424
147	38	122	306	362	422
148	103	82	309	389	449
149	10	111	310	394	454
150	58	95	312	460	520
151	103	44	312	323	383
152	4	44	320	399	459
153	10	111	324	449	509
154	51	92	334	394	454
155	90	14	336	397	457
156	85	111	336	442	502
157	12	84	337	467	527
158	83	12	338	448	508
159	104	73	339	406	466
160	10	111	342	444	504
161	101	0	345	439	499
162	32	52	348	468	528
163	70	83	354	386	446
164	120	102	354	418	478
165	139	110	355	454	514
166	34	72	355	446	506
167	78	111	361	397	457
168	70	83	363	412	472
169	135	65	370	411	471
170	104	73	374	467	527
171	78	111	377	470	530
172	80	103	380	400	460
173	64	138	381	474	534
174	58	11	382	400	460
175	30	57	391	417	477
176	32	52	392	395	455
177	89	39	399	464	524
178	69	115	402	422	482
179	101	0	413	421	481
180	47	83	418	470	530
181	18	104	418	479	539
182	54	33	421	432	492
183	120	47	426	463	523
184	18	70	429	480	540
185	58	11	432	476	536
186	69	116	434	450	510
187	85	111	435	472	532
188	35	90	437	452	512
189	99	34	439	475	535
190	16	62	443	474	534
191	81	36	444	462	522
192	50	112	444	445	505
193	120	14	447	472	532
194	20	69	448	457	517
195	70	94	449	458	518
196	90	14	449	472	532
197	137	96	454	469	529
198	36	124	455	464	524
199	120	52	460	470	530
200	15	18	461	475	535
201	120	22	463	472	532
202	82	103	466	468	528
203	80	103	472	480	540
204	120	22	473	476	536
205	64	115	474	478	538
206	40	113	476	478	538
207	113	45	477	479	539
208	48	47	477	478	538
