Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	44	5	60	120
2	93	75	7	300	360
3	137	6	13	60	120
4	6	135	22	360	420
5	4	28	23	480	540
6	121	110	35	420	480
7	61	48	37	360	420
8	4	30	37	360	420
9	7	115	47	480	540
10	34	82	51	300	360
11	115	134	55	60	120
12	110	66	59	420	480
13	107	63	59	420	480
14	34	79	66	180	240
15	103	69	75	300	360
16	29	28	76	120	180
17	74	93	83	420	480
18	74	99	88	240	300
19	93	75	94	480	540
20	98	70	106	480	540
21	84	99	113	300	360
22	4	28	115	240	300
23	43	135	132	180	240
24	0	27	133	480	540
25	36	105	141	420	480
26	91	108	144	240	300
27	95	35	149	420	480
28	7	115	160	360	420
29	28	99	165	360	420
30	10	134	167	300	360
31	57	59	172	240	300
32	86	37	187	360	420
33	110	66	192	420	480
34	95	77	196	300	360
35	43	135	206	300	360
36	61	54	209	360	420
37	25	26	223	240	300
38	22	22	228	300	360
39	4	23	233	360	420
40	40	132	233	300	360
41	67	55	234	420	480
42	61	48	244	300	360
43	99	108	252	300	360
44	0	27	253	420	480
45	92	107	259	360	420
46	95	77	260	480	540
47	107	105	263	420	480
48	99	108	276	480	540
49	18	38	277	420	480
50	90	104	288	300	360
51	96	74	289	420	480
52	95	35	295	360	420
53	67	55	302	480	540
54	21	48	302	360	420
55	57	59	303	360	420
56	34	79	308	480	540
57	7	115	324	420	480
58	129	9	325	480	540
59	136	29	331	480	540
60	24	24	338	420	480
61	16	38	339	420	480
62	62	58	340	360	420
63	35	99	349	420	480
64	59	52	358	420	480
65	24	24	364	480	540
66	61	54	366	420	480
67	67	55	380	420	480
68	24	24	391	480	540
69	86	37	393	420	480
70	4	23	394	480	540
71	95	77	405	480	540
72	62	58	410	480	540
73	21	25	412	420	480
74	19	39	421	480	540
75	127	29	421	480	540
76	109	131	427	480	540
77	85	106	434	480	540
78	16	38	437	480	540
79	87	39	456	480	540
80	22	22	458	480	540
81	88	35	470	480	540
82	121	110	471	480	540
83	84	99	478	480	540
84	25	26	480	480	540
