Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	44	7	360	420
2	21	25	7	180	240
3	61	54	8	480	540
4	132	24	15	300	360
5	104	106	15	120	180
6	98	70	17	360	420
7	28	78	20	480	540
8	61	54	21	240	300
9	0	117	24	420	480
10	33	131	25	60	120
11	33	131	31	300	360
12	4	125	45	120	180
13	8	119	47	480	540
14	40	132	49	420	480
15	95	77	59	240	300
16	136	29	63	420	480
17	93	75	63	360	420
18	28	33	68	360	420
19	101	107	69	360	420
20	113	69	72	360	420
21	10	137	75	180	240
22	88	72	82	180	240
23	1	24	92	480	540
24	0	27	113	360	420
25	129	9	127	300	360
26	4	28	131	420	480
27	0	27	131	180	240
28	7	115	132	420	480
29	99	108	132	360	420
30	34	82	136	300	360
31	62	58	140	360	420
32	4	125	144	180	240
33	103	111	144	240	300
34	16	39	146	480	540
35	118	131	151	240	300
36	21	26	181	360	420
37	118	131	201	300	360
38	127	29	203	480	540
39	103	34	204	480	540
40	4	28	204	360	420
41	103	69	212	420	480
42	16	39	214	480	540
43	64	61	219	420	480
44	139	10	224	240	300
45	61	48	224	300	360
46	21	48	225	240	300
47	33	131	228	300	360
48	74	96	230	240	300
49	93	75	231	360	420
50	6	135	250	360	420
51	86	102	252	480	540
52	35	99	255	420	480
53	57	59	269	360	420
54	40	132	273	360	420
55	88	72	275	300	360
56	28	33	275	480	540
57	88	35	276	360	420
58	22	22	283	360	420
59	21	26	286	480	540
60	21	48	287	420	480
61	4	125	288	360	420
62	107	63	294	420	480
63	121	110	294	420	480
64	4	125	296	300	360
65	43	135	309	480	540
66	125	108	310	480	540
67	125	108	312	360	420
68	77	100	315	480	540
69	34	82	333	360	420
70	4	28	345	360	420
71	34	79	348	480	540
72	10	134	351	420	480
73	61	54	352	480	540
74	119	136	356	480	540
75	30	24	359	360	420
76	1	24	359	360	420
77	34	138	359	480	540
78	8	119	368	420	480
79	96	74	369	420	480
80	99	112	376	420	480
81	28	33	377	420	480
82	131	31	378	420	480
83	1	24	398	420	480
84	19	39	399	420	480
85	43	135	409	420	480
86	8	119	410	420	480
87	95	35	426	480	540
88	86	102	427	480	540
89	59	52	428	480	540
90	43	140	429	480	540
91	21	44	431	480	540
92	24	24	447	480	540
93	93	75	450	480	540
94	96	26	459	480	540
95	84	99	463	480	540
96	21	25	466	480	540
97	129	9	468	480	540
98	4	125	470	480	540
99	61	54	476	480	540
