Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	34	138	4	240	300
2	110	66	14	120	180
3	86	37	29	180	240
4	118	131	36	180	240
5	84	36	40	60	120
6	95	77	43	60	120
7	30	24	45	360	420
8	74	93	45	240	300
9	123	112	48	60	120
10	101	107	52	60	120
11	43	140	52	240	300
12	107	63	53	60	120
13	99	108	64	180	240
14	4	28	64	300	360
15	95	35	73	420	480
16	125	108	85	420	480
17	36	132	92	420	480
18	121	110	95	240	300
19	132	24	96	240	300
20	110	66	104	180	240
21	28	99	105	120	180
22	43	140	112	420	480
23	115	134	116	120	180
24	0	27	119	180	240
25	103	106	120	120	180
26	99	26	129	360	420
27	67	55	149	300	360
28	62	58	152	420	480
29	115	134	157	420	480
30	109	131	159	480	540
31	43	140	168	180	240
32	24	24	168	420	480
33	103	34	173	180	240
34	21	44	174	300	360
35	25	26	177	420	480
36	30	24	186	360	420
37	99	108	195	420	480
38	91	108	199	240	300
39	129	9	206	300	360
40	87	39	210	480	540
41	99	112	215	300	360
42	34	138	223	360	420
43	30	31	223	420	480
44	93	75	228	240	300
45	84	36	232	300	360
46	4	28	232	360	420
47	127	29	239	480	540
48	107	105	240	240	300
49	121	110	249	480	540
50	101	107	250	480	540
51	67	55	260	300	360
52	118	131	260	360	420
53	35	99	267	360	420
54	59	52	268	420	480
55	0	117	273	420	480
56	10	137	277	360	420
57	77	100	287	360	420
58	10	137	288	360	420
59	86	102	297	360	420
60	59	52	301	480	540
61	119	136	302	480	540
62	127	112	303	360	420
63	96	74	306	360	420
64	0	117	308	360	420
65	132	24	309	480	540
66	34	79	313	420	480
67	127	112	319	480	540
68	119	136	333	360	420
69	8	119	341	360	420
70	115	134	341	480	540
71	101	107	343	420	480
72	29	28	344	420	480
73	40	132	347	360	420
74	4	30	352	360	420
75	98	70	352	480	540
76	101	107	362	480	540
77	59	56	364	420	480
78	43	140	372	480	540
79	134	31	377	480	540
80	118	131	377	420	480
81	74	99	392	420	480
82	119	136	394	420	480
83	16	38	406	480	540
84	35	99	413	480	540
85	6	135	422	480	540
86	36	105	423	480	540
87	35	99	424	480	540
88	7	115	426	480	540
89	129	9	429	480	540
90	57	59	433	480	540
91	101	107	442	480	540
92	86	102	458	480	540
93	1	24	459	480	540
94	115	134	460	480	540
95	91	108	478	480	540
