Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	136	12	360	420
2	84	99	18	420	480
3	107	105	18	180	240
4	28	99	24	300	360
5	109	131	30	480	540
6	74	93	38	60	120
7	99	112	48	360	420
8	95	77	50	60	120
9	125	108	52	180	240
10	92	107	57	420	480
11	104	106	58	480	540
12	84	99	59	180	240
13	84	99	60	60	120
14	74	99	62	480	540
15	61	54	65	420	480
16	6	135	72	300	360
17	1	24	77	300	360
18	74	96	81	300	360
19	43	140	85	360	420
20	113	69	92	420	480
21	103	69	92	300	360
22	10	134	96	360	420
23	21	48	97	480	540
24	10	137	110	300	360
25	125	108	111	480	540
26	96	26	111	360	420
27	43	135	112	120	180
28	74	99	114	180	240
29	4	30	122	180	240
30	74	99	123	360	420
31	86	102	130	240	300
32	93	75	132	420	480
33	34	82	134	240	300
34	134	31	135	480	540
35	34	82	151	300	360
36	30	31	155	240	300
37	107	105	157	420	480
38	33	131	168	300	360
39	99	112	171	360	420
40	74	99	174	240	300
41	99	26	180	180	240
42	93	75	180	300	360
43	61	54	183	240	300
44	19	39	188	360	420
45	34	138	202	420	480
46	34	82	205	480	540
47	110	66	207	420	480
48	103	69	214	480	540
49	74	96	223	300	360
50	40	132	225	360	420
51	92	107	226	480	540
52	6	135	230	300	360
53	99	112	241	480	540
54	113	69	241	420	480
55	103	69	247	360	420
56	36	105	255	420	480
57	4	30	257	420	480
58	59	56	257	420	480
59	110	66	258	480	540
60	123	112	268	420	480
61	61	54	271	300	360
62	67	55	271	300	360
63	10	137	277	480	540
64	127	112	277	360	420
65	4	125	280	360	420
66	113	69	282	360	420
67	103	106	285	480	540
68	103	111	286	420	480
69	107	63	289	360	420
70	62	58	292	480	540
71	95	77	293	480	540
72	59	52	294	480	540
73	119	136	295	420	480
74	28	99	299	300	360
75	84	36	301	360	420
76	43	135	302	420	480
77	85	106	306	480	540
78	25	26	313	480	540
79	96	74	315	480	540
80	64	61	316	360	420
81	110	66	318	420	480
82	136	29	331	480	540
83	85	106	332	360	420
84	110	66	335	420	480
85	16	38	335	360	420
86	28	33	337	420	480
87	107	63	338	360	420
88	95	77	343	360	420
89	16	38	355	420	480
90	110	66	356	480	540
91	137	6	375	420	480
92	0	117	381	480	540
93	57	59	389	480	540
94	30	24	390	480	540
95	74	99	396	480	540
96	30	24	397	420	480
97	131	31	407	420	480
98	64	61	410	480	540
99	43	135	415	480	540
100	127	29	417	420	480
101	121	110	420	480	540
102	127	29	424	480	540
103	19	39	428	480	540
104	88	72	429	480	540
105	125	108	433	480	540
106	4	30	441	480	540
107	99	108	453	480	540
108	40	132	460	480	540
109	127	112	471	480	540
110	92	107	472	480	540
