Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	106	77	6	60	120
2	152	241	11	240	300
3	239	295	18	180	240
4	72	89	20	180	240
5	131	220	24	480	540
6	89	61	25	60	120
7	279	189	27	60	120
8	137	104	28	420	480
9	213	68	29	60	120
10	132	297	30	480	540
11	277	100	31	420	480
12	55	68	35	480	540
13	55	68	39	300	360
14	163	150	40	240	300
15	209	84	44	240	300
16	278	177	44	420	480
17	168	176	44	120	180
18	150	184	44	180	240
19	213	68	45	480	540
20	213	68	46	480	540
21	206	157	46	180	240
22	12	198	47	480	540
23	12	198	52	480	540
24	89	61	56	240	300
25	167	176	61	300	360
26	64	91	61	300	360
27	70	57	64	120	180
28	67	154	68	420	480
29	157	221	72	480	540
30	191	49	74	120	180
31	149	294	78	300	360
32	30	145	80	240	300
33	167	176	82	480	540
34	136	104	83	360	420
35	205	130	86	480	540
36	296	235	86	360	420
37	229	40	88	120	180
38	37	126	89	420	480
39	88	124	92	360	420
40	296	235	93	480	540
41	279	189	95	360	420
42	238	103	106	300	360
43	159	300	107	480	540
44	9	144	107	360	420
45	250	130	115	420	480
46	277	100	115	120	180
47	277	100	118	120	180
48	234	213	123	300	360
49	8	265	125	180	240
50	70	57	131	480	540
51	81	238	132	480	540
52	235	242	135	360	420
53	217	69	141	300	360
54	217	69	141	240	300
55	277	100	155	240	300
56	159	110	159	480	540
57	227	26	159	300	360
58	67	175	166	360	420
59	207	20	167	300	360
60	238	103	168	420	480
61	37	126	175	240	300
62	18	184	175	300	360
63	108	80	176	480	540
64	51	217	178	480	540
65	14	177	181	300	360
66	29	8	181	480	540
67	88	124	184	240	300
68	88	124	190	360	420
69	69	208	198	480	540
70	248	280	199	300	360
71	12	198	205	240	300
72	205	130	205	300	360
73	9	144	209	240	300
74	241	183	210	480	540
75	252	219	212	240	300
76	106	77	214	480	540
77	263	291	219	480	540
78	165	113	220	360	420
79	67	175	222	360	420
80	29	8	223	240	300
81	264	61	228	240	300
82	170	53	229	480	540
83	233	245	230	240	300
84	81	238	232	300	360
85	108	80	232	300	360
86	106	77	233	480	540
87	88	124	244	300	360
88	69	208	247	420	480
89	149	294	256	300	360
90	205	130	256	480	540
91	234	213	259	300	360
92	159	300	262	420	480
93	235	242	278	480	540
94	159	300	278	300	360
95	106	77	283	480	540
96	165	113	283	480	540
97	253	84	297	480	540
98	5	195	298	420	480
99	252	219	298	360	420
100	207	20	305	480	540
101	131	220	315	480	540
102	29	8	320	480	540
103	229	40	320	480	540
104	213	68	325	480	540
105	112	43	326	480	540
106	1	272	327	360	420
107	34	5	333	420	480
108	217	69	334	480	540
109	37	126	346	480	540
110	296	235	346	420	480
111	5	195	346	480	540
112	248	280	348	420	480
113	227	26	348	480	540
114	235	242	355	480	540
115	119	254	355	420	480
116	206	157	364	420	480
117	88	124	369	480	540
118	279	189	377	420	480
119	148	288	383	480	540
120	176	235	383	480	540
121	159	300	384	480	540
122	250	130	386	480	540
123	67	175	388	420	480
124	246	133	393	420	480
125	108	80	393	480	540
126	161	112	396	480	540
127	106	77	401	420	480
128	134	146	405	420	480
129	217	73	409	480	540
130	220	74	410	480	540
131	50	285	414	480	540
132	176	235	420	480	540
133	163	150	422	480	540
134	236	240	422	480	540
135	236	240	422	480	540
136	278	177	428	480	540
137	56	212	433	480	540
138	241	71	441	480	540
139	213	68	447	480	540
140	250	130	448	480	540
141	18	184	449	480	540
142	105	81	450	480	540
143	279	189	450	480	540
144	255	132	451	480	540
145	67	154	456	480	540
146	159	300	459	480	540
147	152	241	461	480	540
148	134	146	467	480	540
149	54	285	471	480	540
150	217	73	472	480	540
151	176	235	472	480	540
152	29	8	475	480	540
