Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	112	42	3	180	240
2	138	61	12	180	240
3	60	153	20	480	540
4	175	60	21	420	480
5	193	12	27	300	360
6	115	50	28	300	360
7	186	8	43	240	300
8	114	183	49	60	120
9	75	173	53	420	480
10	121	46	54	60	120
11	27	97	61	480	540
12	126	100	67	300	360
13	120	39	67	240	300
14	67	70	68	240	300
15	125	78	77	120	180
16	186	149	81	420	480
17	186	149	104	420	480
18	75	170	108	240	300
19	84	81	110	120	180
20	196	126	119	480	540
21	95	50	125	480	540
22	63	151	125	180	240
23	48	106	144	360	420
24	80	190	158	300	360
25	188	70	164	420	480
26	70	28	172	240	300
27	120	39	176	240	300
28	114	112	180	300	360
29	186	8	181	360	420
30	53	175	205	480	540
31	135	45	208	360	420
32	25	48	211	480	540
33	27	97	215	480	540
34	85	193	216	240	300
35	191	124	226	240	300
36	155	107	228	240	300
37	24	197	228	360	420
38	54	37	240	240	300
39	70	28	243	420	480
40	125	78	246	420	480
41	27	97	257	480	540
42	155	107	261	360	420
43	55	51	261	420	480
44	171	36	267	480	540
45	171	36	271	300	360
46	113	151	272	360	420
47	32	47	275	480	540
48	74	55	282	420	480
49	47	118	290	360	420
50	152	122	301	360	420
51	137	59	302	420	480
52	172	161	304	480	540
53	6	193	306	480	540
54	164	37	311	480	540
55	143	116	335	480	540
56	176	134	337	420	480
57	137	158	339	420	480
58	53	79	353	420	480
59	138	61	361	420	480
60	114	72	366	420	480
61	53	180	368	480	540
62	135	45	371	480	540
63	38	101	375	480	540
64	188	70	388	420	480
65	191	138	394	480	540
66	143	116	399	480	540
67	55	87	401	420	480
68	31	79	403	480	540
69	54	37	411	420	480
70	114	112	417	480	540
71	120	39	428	480	540
72	173	42	437	480	540
73	54	37	444	480	540
74	114	72	448	480	540
75	151	180	449	480	540
76	27	97	449	480	540
77	104	88	452	480	540
78	48	106	452	480	540
79	86	69	454	480	540
80	81	183	459	480	540
81	151	180	464	480	540
82	40	130	470	480	540
83	184	110	473	480	540
84	75	170	476	480	540
