Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	184	140	2	300	360
2	7	119	11	180	240
3	56	148	15	240	300
4	168	58	21	300	360
5	48	106	22	120	180
6	24	197	25	180	240
7	184	110	30	240	300
8	114	72	44	120	180
9	94	31	65	240	300
10	175	60	73	300	360
11	120	39	76	240	300
12	47	118	79	180	240
13	55	87	79	300	360
14	27	97	88	420	480
15	55	87	89	180	240
16	171	36	89	300	360
17	124	191	89	300	360
18	176	134	97	360	420
19	149	78	105	120	180
20	13	139	106	480	540
21	86	69	114	120	180
22	176	134	116	300	360
23	115	50	123	180	240
24	48	106	130	180	240
25	151	180	132	240	300
26	172	161	132	300	360
27	77	119	133	180	240
28	48	106	142	480	540
29	124	191	143	300	360
30	151	180	143	300	360
31	191	138	145	180	240
32	186	149	148	480	540
33	121	50	152	300	360
34	54	37	155	420	480
35	114	72	159	360	420
36	112	42	160	360	420
37	67	70	161	240	300
38	115	50	179	300	360
39	155	107	179	240	300
40	138	61	182	480	540
41	67	70	183	300	360
42	103	77	197	240	300
43	114	183	208	480	540
44	63	149	220	420	480
45	115	75	223	300	360
46	95	50	223	300	360
47	145	71	227	360	420
48	176	134	236	360	420
49	53	180	236	480	540
50	126	100	237	360	420
51	115	50	239	240	300
52	55	51	240	300	360
53	184	110	246	480	540
54	74	55	248	300	360
55	191	138	252	300	360
56	47	118	261	480	540
57	151	180	264	360	420
58	114	112	264	300	360
59	175	60	264	420	480
60	40	130	267	480	540
61	25	48	270	360	420
62	36	104	276	360	420
63	178	127	277	420	480
64	60	153	280	300	360
65	184	140	281	420	480
66	24	197	285	360	420
67	114	183	291	420	480
68	48	106	295	360	420
69	151	180	301	480	540
70	40	130	305	360	420
71	54	37	306	480	540
72	54	37	309	360	420
73	28	77	309	420	480
74	71	114	310	360	420
75	6	193	315	360	420
76	41	186	317	420	480
77	168	58	318	360	420
78	56	148	324	420	480
79	155	107	325	360	420
80	193	12	331	480	540
81	63	149	332	480	540
82	31	79	335	420	480
83	143	116	339	420	480
84	94	31	339	420	480
85	184	140	346	480	540
86	85	193	347	360	420
87	35	9	352	360	420
88	125	53	357	420	480
89	36	104	363	480	540
90	50	135	365	480	540
91	184	140	367	420	480
92	149	78	373	420	480
93	30	183	375	480	540
94	50	135	378	480	540
95	115	50	379	480	540
96	60	153	383	480	540
97	145	71	389	480	540
98	86	69	391	480	540
99	36	104	394	420	480
100	196	126	407	480	540
101	125	78	412	480	540
102	151	132	416	480	540
103	55	87	421	480	540
104	182	110	425	480	540
105	115	75	445	480	540
106	53	79	448	480	540
107	38	101	452	480	540
108	38	101	460	480	540
109	151	132	463	480	540
110	63	149	467	480	540
111	112	42	479	480	540
