Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	135	45	6	360	420
2	24	197	7	480	540
3	67	70	9	360	420
4	115	75	12	480	540
5	7	119	16	360	420
6	48	106	44	60	120
7	25	48	47	60	120
8	173	42	50	420	480
9	112	42	54	120	180
10	80	190	57	120	180
11	13	139	57	480	540
12	63	149	60	240	300
13	74	55	65	360	420
14	138	61	73	480	540
15	85	193	77	420	480
16	32	47	79	180	240
17	178	61	82	120	180
18	55	87	84	120	180
19	193	12	85	120	180
20	137	158	90	180	240
21	155	107	90	420	480
22	155	107	98	360	420
23	121	50	99	360	420
24	178	61	108	420	480
25	115	75	111	480	540
26	49	99	112	180	240
27	180	66	125	360	420
28	95	50	126	180	240
29	115	50	130	420	480
30	178	61	149	480	540
31	77	119	152	240	300
32	196	126	153	420	480
33	126	100	158	360	420
34	50	135	173	360	420
35	175	60	174	360	420
36	103	77	177	360	420
37	186	149	178	480	540
38	191	124	180	420	480
39	145	71	192	300	360
40	123	90	205	360	420
41	80	190	215	480	540
42	173	42	217	300	360
43	182	110	219	240	300
44	80	190	220	300	360
45	24	197	220	480	540
46	63	149	240	480	540
47	191	138	247	360	420
48	123	90	249	420	480
49	50	135	250	300	360
50	138	61	252	420	480
51	35	9	253	480	540
52	121	50	258	300	360
53	94	31	268	420	480
54	50	135	276	420	480
55	53	79	285	420	480
56	184	110	291	420	480
57	171	36	292	360	420
58	115	50	301	420	480
59	53	79	303	480	540
60	182	89	306	480	540
61	186	149	318	480	540
62	126	100	318	420	480
63	30	183	321	420	480
64	152	122	322	360	420
65	184	140	323	360	420
66	152	122	330	420	480
67	138	61	331	420	480
68	28	127	340	420	480
69	53	175	346	420	480
70	158	20	353	420	480
71	178	61	356	360	420
72	53	180	358	360	420
73	137	158	362	480	540
74	77	119	365	420	480
75	191	124	376	420	480
76	151	180	376	420	480
77	126	100	379	420	480
78	80	190	399	480	540
79	114	183	400	480	540
80	137	59	427	480	540
81	38	101	439	480	540
82	60	71	442	480	540
83	172	161	446	480	540
84	125	53	446	480	540
85	31	79	466	480	540
