Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	86	69	4	480	540
2	104	88	7	480	540
3	81	183	10	480	540
4	70	28	19	360	420
5	81	183	23	180	240
6	94	31	27	480	540
7	25	48	27	60	120
8	40	130	30	360	420
9	121	50	33	240	300
10	149	78	34	360	420
11	56	148	37	180	240
12	158	20	38	240	300
13	158	20	41	300	360
14	115	75	45	240	300
15	172	161	48	240	300
16	178	61	49	180	240
17	145	71	50	420	480
18	178	127	55	360	420
19	60	71	69	420	480
20	186	8	70	120	180
21	137	158	78	240	300
22	178	127	80	120	180
23	171	36	89	360	420
24	55	51	93	360	420
25	188	70	100	360	420
26	28	77	101	180	240
27	86	69	101	180	240
28	67	70	107	480	540
29	182	110	109	420	480
30	31	79	110	480	540
31	74	55	111	420	480
32	30	183	111	240	300
33	196	126	115	360	420
34	56	148	115	420	480
35	38	101	116	120	180
36	60	153	122	180	240
37	145	71	130	420	480
38	188	70	132	240	300
39	173	42	139	180	240
40	178	61	144	180	240
41	28	127	152	360	420
42	182	89	156	240	300
43	81	183	164	180	240
44	86	69	169	300	360
45	196	126	175	240	300
46	63	151	186	480	540
47	115	50	195	420	480
48	186	8	200	360	420
49	50	135	208	480	540
50	176	134	227	240	300
51	32	47	228	240	300
52	41	186	238	360	420
53	158	20	239	480	540
54	48	106	244	480	540
55	114	183	248	360	420
56	184	110	263	420	480
57	75	170	271	480	540
58	191	124	277	360	420
59	71	114	287	480	540
60	171	36	292	480	540
61	143	116	294	360	420
62	94	31	300	420	480
63	172	161	312	420	480
64	67	70	323	360	420
65	7	119	334	360	420
66	135	45	336	480	540
67	182	110	341	480	540
68	81	183	342	420	480
69	103	77	355	420	480
70	36	104	359	480	540
71	28	127	360	360	420
72	188	70	362	480	540
73	188	70	364	420	480
74	41	186	365	420	480
75	24	197	366	420	480
76	137	59	367	420	480
77	178	61	387	420	480
78	35	9	394	420	480
79	75	170	398	480	540
80	63	151	398	480	540
81	114	72	400	480	540
82	85	193	408	480	540
83	155	107	413	420	480
84	55	51	420	420	480
85	182	89	422	480	540
86	137	59	422	480	540
87	50	135	425	480	540
88	81	183	432	480	540
89	168	58	438	480	540
90	94	31	458	480	540
91	28	127	459	480	540
92	53	180	460	480	540
93	158	20	467	480	540
94	37	177	470	480	540
95	50	135	474	480	540
