Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	135	45	3	420	480
2	36	104	11	480	540
3	176	134	17	240	300
4	81	183	17	300	360
5	191	138	29	180	240
6	28	77	31	240	300
7	50	135	32	420	480
8	151	132	40	300	360
9	47	118	63	420	480
10	77	119	63	300	360
11	63	151	64	120	180
12	125	78	68	360	420
13	149	78	72	180	240
14	184	110	79	480	540
15	175	60	86	240	300
16	95	50	91	120	180
17	53	79	96	300	360
18	38	101	98	120	180
19	24	197	99	180	240
20	125	53	103	300	360
21	112	42	103	240	300
22	49	99	114	360	420
23	56	148	137	420	480
24	36	104	140	300	360
25	84	81	144	360	420
26	48	106	150	180	240
27	28	77	152	180	240
28	175	60	152	240	300
29	44	10	159	360	420
30	193	12	162	420	480
31	55	51	169	480	540
32	84	81	170	300	360
33	95	50	171	360	420
34	125	53	180	240	300
35	176	134	183	420	480
36	137	158	185	360	420
37	176	134	185	420	480
38	31	79	186	420	480
39	152	122	188	360	420
40	180	66	199	300	360
41	75	173	217	480	540
42	41	186	219	300	360
43	113	151	222	480	540
44	75	173	223	360	420
45	168	58	223	240	300
46	124	191	227	360	420
47	176	134	239	480	540
48	95	50	243	360	420
49	75	170	248	420	480
50	172	161	254	420	480
51	193	12	257	360	420
52	171	36	260	300	360
53	126	100	261	300	360
54	178	127	262	420	480
55	40	130	263	420	480
56	180	66	264	300	360
57	124	191	264	480	540
58	80	190	270	300	360
59	155	107	271	360	420
60	115	50	274	480	540
61	152	122	275	300	360
62	54	37	284	420	480
63	49	99	285	300	360
64	81	183	286	360	420
65	48	106	287	420	480
66	44	10	288	300	360
67	173	42	301	480	540
68	63	151	307	480	540
69	191	138	310	360	420
70	178	127	312	360	420
71	28	77	320	420	480
72	184	140	320	420	480
73	53	79	330	480	540
74	40	130	341	420	480
75	36	104	343	480	540
76	184	110	351	420	480
77	35	9	354	360	420
78	137	158	355	480	540
79	184	140	357	420	480
80	44	10	361	480	540
81	121	46	364	480	540
82	124	191	370	420	480
83	80	190	372	420	480
84	123	90	374	420	480
85	55	51	375	480	540
86	114	72	378	480	540
87	125	53	380	420	480
88	53	79	392	420	480
89	85	193	392	480	540
90	112	42	393	480	540
91	112	42	405	420	480
92	137	59	410	480	540
93	25	48	411	420	480
94	127	143	427	480	540
95	35	9	429	480	540
96	168	58	431	480	540
97	74	55	432	480	540
98	175	60	434	480	540
99	137	59	434	480	540
100	112	42	435	480	540
101	178	127	436	480	540
102	30	183	445	480	540
103	60	153	447	480	540
104	36	104	455	480	540
105	86	69	455	480	540
106	158	20	456	480	540
107	37	177	461	480	540
108	114	72	463	480	540
109	44	10	466	480	540
110	24	197	466	480	540
111	47	118	477	480	540
112	121	50	478	480	540
