Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	53	35	0
2	85	25	5
3	16	42	6
4	44	25	14
5	86	46	16
6	45	65	19
7	42	65	24
8	62	40	39
9	20	50	53
10	25	50	61
11	22	75	72
12	48	20	76
13	48	20	78
14	70	58	81
15	48	20	94
16	30	30	98
17	33	35	119
18	36	18	119
19	58	75	125
20	92	30	131
21	20	85	135
22	35	66	146
23	47	40	148
24	35	66	152
25	18	75	154
26	35	66	159
27	42	58	161
28	22	75	163
29	5	45	164
30	70	58	178
31	75	55	179
32	35	32	189
33	30	50	192
34	34	60	192
35	72	45	194
36	52	75	195
37	52	75	199
38	0	45	200
39	28	70	207
40	42	65	217
41	26	32	232
42	40	5	232
43	5	45	239
44	95	30	249
45	26	32	251
46	45	65	254
47	20	85	254
48	55	80	255
49	32	20	257
50	34	60	258
51	30	50	259
52	55	80	264
53	8	45	274
54	44	5	283
55	22	85	286
56	10	40	288
57	33	35	294
58	30	56	297
59	28	52	303
60	86	46	308
61	45	35	318
62	10	35	319
63	42	65	320
64	65	60	320
65	47	35	326
66	8	40	334
67	47	40	336
68	35	32	349
69	22	75	349
70	87	30	357
71	78	40	371
72	66	55	373
73	50	30	374
74	8	45	379
75	62	40	381
76	52	75	388
77	22	66	392
78	38	15	397
79	34	25	397
80	62	40	397
81	67	85	401
82	44	5	410
83	15	75	412
84	33	32	445
85	60	55	446
86	22	66	449
87	15	80	450
88	8	40	451
89	62	69	455
90	36	40	459
91	36	18	466
92	85	25	467
93	35	69	473
