Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	15	3
2	64	46	8
3	5	45	21
4	45	65	22
5	45	65	27
6	86	46	29
7	78	40	31
8	42	58	32
9	18	75	38
10	60	55	53
11	22	85	54
12	0	40	58
13	25	85	59
14	30	30	61
15	70	58	62
16	30	35	66
17	16	42	72
18	26	32	73
19	5	35	73
20	10	40	79
21	52	75	80
22	42	10	103
23	42	65	108
24	55	85	109
25	85	25	111
26	25	35	121
27	56	64	122
28	55	85	140
29	38	10	144
30	30	56	165
31	2	40	168
32	53	35	179
33	50	40	195
34	55	85	198
35	0	40	200
36	20	85	204
37	45	35	217
38	38	5	228
39	14	66	230
40	87	30	230
41	20	85	245
42	16	42	247
43	64	46	264
44	14	66	265
45	5	45	270
46	58	70	271
47	8	45	272
48	22	85	273
49	38	15	275
50	32	20	277
51	55	80	277
52	55	85	287
53	35	32	293
54	22	66	296
55	45	35	307
56	70	58	311
57	55	80	312
58	8	62	320
59	20	50	325
60	65	60	337
61	60	55	353
62	42	15	357
63	47	40	368
64	0	45	369
65	62	69	369
66	34	25	376
67	60	60	379
68	47	40	382
69	25	30	387
70	60	85	398
71	25	50	401
72	2	40	402
73	35	5	404
74	30	56	405
75	50	35	415
76	38	15	416
77	58	70	420
78	44	5	429
79	25	85	432
80	42	58	438
81	65	60	449
82	28	52	474
83	65	60	479
84	22	85	480
