Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	75	7
2	58	75	8
3	48	20	10
4	62	80	16
5	42	30	19
6	25	50	21
7	58	75	21
8	35	32	26
9	42	30	27
10	44	25	43
11	47	40	60
12	47	40	61
13	30	35	64
14	16	42	67
15	62	40	68
16	72	45	77
17	22	66	79
18	18	75	82
19	36	40	87
20	20	85	87
21	42	10	92
22	50	30	104
23	30	35	105
24	0	40	105
25	70	58	108
26	92	30	116
27	38	15	120
28	92	30	121
29	2	40	124
30	62	40	129
31	30	56	132
32	35	69	135
33	5	45	137
34	60	60	140
35	55	80	143
36	45	70	169
37	14	66	179
38	0	40	186
39	34	60	189
40	72	45	190
41	42	10	192
42	35	5	206
43	50	35	206
44	33	35	206
45	85	35	208
46	48	30	208
47	90	35	209
48	56	64	212
49	47	35	214
50	62	40	215
51	5	35	231
52	36	40	232
53	86	46	246
54	20	80	254
55	44	5	257
56	2	40	269
57	8	62	272
58	10	35	276
59	62	80	279
60	30	50	281
61	8	45	284
62	87	30	287
63	30	30	288
64	50	40	295
65	62	69	302
66	15	80	307
67	85	35	311
68	70	58	317
69	47	40	319
70	62	40	321
71	78	40	321
72	72	55	328
73	25	30	334
74	55	85	341
75	56	64	342
76	48	20	344
77	8	45	344
78	35	5	350
79	25	30	357
80	25	35	362
81	66	55	371
82	0	40	377
83	22	66	377
84	92	30	386
85	0	40	386
86	16	42	387
87	20	50	392
88	0	45	396
89	65	82	396
90	33	32	403
91	45	35	404
92	25	30	408
93	47	35	420
94	85	25	421
95	35	5	429
96	22	66	434
97	20	85	436
98	22	66	436
99	0	40	437
100	62	69	437
101	32	20	439
102	70	58	439
103	60	60	446
104	62	40	454
105	10	35	469
106	60	60	479
