Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	64	46	3
2	90	35	27
3	36	40	34
4	53	35	34
5	34	25	39
6	38	5	43
7	20	55	51
8	42	65	52
9	85	25	54
10	62	40	58
11	32	20	61
12	42	10	65
13	44	5	66
14	64	46	67
15	48	20	70
16	33	35	70
17	22	66	70
18	66	55	78
19	56	64	83
20	35	69	85
21	85	25	87
22	22	75	90
23	48	20	91
24	65	82	96
25	8	40	109
26	66	55	121
27	64	46	121
28	50	35	128
29	42	65	135
30	25	50	141
31	38	5	146
32	33	35	149
33	58	70	152
34	70	58	164
35	15	80	164
36	58	75	164
37	60	60	170
38	95	35	174
39	20	55	186
40	47	35	192
41	34	60	197
42	15	80	203
43	65	82	211
44	40	5	214
45	50	30	223
46	38	5	234
47	20	50	234
48	66	55	238
49	95	35	262
50	64	46	269
51	14	66	276
52	35	5	286
53	60	85	294
54	44	5	294
55	60	60	295
56	22	66	296
57	60	60	297
58	85	35	298
59	8	40	298
60	55	80	298
61	28	70	299
62	20	85	302
63	85	35	303
64	62	69	304
65	66	55	306
66	2	40	307
67	86	46	308
68	22	66	312
69	48	20	314
70	47	40	317
71	45	70	323
72	66	55	327
73	87	30	348
74	18	75	352
75	16	42	356
76	36	18	357
77	53	30	360
78	42	10	364
79	45	35	374
80	50	30	384
81	60	85	386
82	55	80	388
83	25	85	391
84	44	5	392
85	47	35	394
86	42	58	411
87	85	25	412
88	33	35	413
89	38	15	420
90	14	66	424
91	85	25	424
92	42	10	424
93	67	85	426
94	25	50	430
95	58	75	441
96	26	32	441
97	36	18	449
98	20	85	451
99	47	35	454
100	72	45	457
101	10	35	466
102	10	40	476
